11860,-13064,-3400,5416,5582,-1387
12068,-12160,-4040,4520,5982,-926
12320,-11680,-4068,3673,6249,-491
12268,-11532,-3780,3060,6818,-186
12232,-11144,-3988,2254,7318,-75
12080,-11220,-3928,1453,7977,-57
11736,-11184,-3072,863,8517,-213
11168,-11064,-2600,432,8836,-468
10832,-10880,-2500,-237,9001,-764
10444,-10764,-2300,-961,8745,-1089
10092,-10500,-2300,-1653,8419,-1470
10148,-10424,-1980,-2199,8139,-1941
10028,-10324,-1364,-2679,7924,-2578
9916,-10192,-1180,-3122,7713,-3386
9820,-9964,-1044,-3671,7530,-4323
9712,-9868,-1336,-4398,7047,-5287
9760,-10116,-1524,-5250,6515,-6070
9912,-10368,-1580,-6244,6150,-6866
10140,-10772,-2212,-7085,5505,-7558
10672,-11024,-2644,-7659,4662,-8343
11248,-11072,-2768,-7766,4256,-9261
11548,-10884,-2980,-7362,3789,-10020
11572,-10500,-3700,-6917,2811,-10537
12104,-10324,-3208,-6245,1944,-10751
12456,-9892,-2608,-5515,1423,-10851
13088,-9192,-3780,-5418,1064,-10866
13452,-8820,-3468,-5165,824,-10669
13752,-8528,-3072,-4733,543,-10264
14200,-8208,-3136,-4533,680,-9974
14744,-8068,-3052,-4345,1067,-9709
14896,-7912,-2940,-4256,1470,-9487
15192,-7532,-3284,-4334,2241,-9310
15240,-7048,-3080,-4286,2698,-9242
15100,-6352,-2980,-4259,2915,-9148
15140,-6084,-2912,-4280,3036,-9090
15008,-5924,-2892,-4404,2989,-9079
14904,-5784,-2808,-4617,2949,-9145
15000,-5880,-2896,-4855,3026,-9284
15104,-5920,-2716,-5018,3500,-9528
15440,-5888,-3068,-4980,4467,-9832
15492,-5688,-3476,-4879,5450,-10149
15488,-5304,-3836,-4689,6031,-10450
15316,-4944,-3960,-4349,6052,-10627
15088,-4684,-3324,-3628,5664,-10651
14844,-4272,-2976,-3002,4804,-10438
14888,-3788,-2708,-2588,4282,-10201
14992,-3636,-1712,-2183,3373,-9812
15264,-3392,-1052,-1951,1956,-9322
15532,-2784,-1100,-2119,600,-8721
15852,-2040,-1412,-2462,-381,-7986
16124,-1488,-1988,-2854,-1078,-7224
16256,-1224,-2384,-3249,-1681,-6557
16548,-1228,-2552,-3518,-1669,-5932
17012,-1544,-2932,-3687,-1548,-5469
17476,-1800,-2604,-3671,-1381,-5126
17748,-2008,-2588,-3547,-1163,-4795
17896,-2192,-3000,-3337,-759,-4445
17776,-2184,-3156,-3048,-228,-4051
17508,-2128,-3136,-2704,249,-3530
17156,-2216,-2980,-2449,654,-3101
16960,-2220,-3228,-2271,1003,-2686
16792,-2380,-2892,-2065,1255,-2325
16604,-2312,-2992,-1774,1384,-1966
16360,-2248,-2988,-1402,1299,-1646
16036,-2048,-2996,-1010,981,-1302
15992,-2008,-2992,-646,676,-1056
15920,-2040,-2772,-379,347,-841
15960,-2084,-2892,-151,32,-735
16100,-2068,-2820,120,-183,-637
15964,-1980,-2704,536,-441,-386
15784,-1788,-2692,856,-657,-91
15700,-1616,-2688,1059,-854,223
15816,-1536,-2752,1196,-905,550
15868,-1532,-2756,1307,-833,746
15752,-1588,-2624,1535,-582,887
