7084,-13460,808,-666,642,-4471
7160,-13396,1192,-1352,-179,-5057
7488,-13460,916,-2095,-805,-5687
7816,-13400,892,-2730,-1405,-6346
8588,-13212,828,-3112,-2158,-7015
9420,-13020,948,-3269,-2966,-7716
10300,-12916,800,-3334,-3517,-8448
11152,-13024,-132,-3487,-3772,-9274
11792,-12984,-776,-3749,-3962,-10206
12316,-12908,-1404,-3920,-3695,-11177
12828,-12280,-1820,-4131,-3212,-12138
13532,-11368,-2348,-4319,-2317,-12882
14372,-10448,-2512,-4394,-1326,-13265
15400,-9220,-2860,-4600,-297,-13450
16068,-8364,-3864,-5186,746,-13575
16448,-7512,-4904,-6144,1777,-13619
16404,-7292,-5008,-6755,3022,-13485
16388,-6748,-4720,-6801,4358,-13461
16076,-6492,-4552,-6669,6028,-13616
15328,-6240,-4140,-6481,7333,-13600
14832,-6048,-3548,-6346,8153,-13531
14612,-5712,-3708,-6469,8659,-13345
14364,-5352,-3696,-6616,8909,-13156
14116,-4700,-3800,-6583,8530,-12911
13960,-4388,-3172,-6393,7719,-12742
13780,-4260,-3356,-6197,7487,-12439
14064,-4148,-2940,-5904,7958,-12532
14096,-3952,-2088,-5429,8241,-12864
14304,-3632,-2016,-5294,7825,-13411
14316,-3416,-2012,-5502,7370,-13766
14096,-3084,-1648,-5601,6657,-13766
14248,-2352,-1940,-5632,5582,-13563
14356,-1708,-2408,-5758,4767,-13109
14636,-1164,-2496,-5824,4092,-12320
15216,-768,-2736,-5901,3294,-11447
16100,-768,-2248,-5768,2172,-10747
17056,-948,-1968,-5507,1521,-10112
17720,-1040,-2192,-5403,1574,-9303
18156,-1304,-2256,-5358,2018,-8044
18788,-1808,-1904,-4956,2694,-6722
19112,-2000,-1640,-4289,3392,-6617
18388,-1728,-1948,-3770,4269,-6487
17892,-1364,-1900,-3547,4493,-6304
17324,-1040,-1976,-3427,4286,-6176
16772,-1028,-1872,-3604,3815,-5585
16856,-1252,-1648,-3695,3081,-4777
17228,-1560,-1232,-3510,2418,-4146
17472,-1724,-1280,-3014,1875,-3656
17300,-1840,-1212,-2351,1471,-3266
17056,-1628,-1296,-1914,1356,-2870
17020,-1476,-1208,-1598,1221,-2561
16864,-1356,-1304,-1443,895,-2327
16976,-1488,-1200,-1333,495,-2097
17020,-1704,-1012,-1003,232,-1840
17012,-1728,-744,-597,70,-1551
16852,-1656,-564,-270,96,-1130
16796,-1500,-808,-41,13,-715
16860,-1376,-792,15,17,-341
16876,-1496,-764,-22,101,-146
16888,-1568,-820,-76,224,-105
16848,-1692,-676,-75,413,-124
16568,-1856,-336,85,618,-127
16224,-1628,-440,251,555,40
16100,-1628,-540,290,395,224
16040,-1496,-556,260,225,430
15872,-1748,-692,61,-33,666
16356,-1996,-372,140,-66,546
16480,-2060,-208,286,3,483
16252,-1944,-300,426,76,483
16104,-1688,-324,385,78,598
15972,-1364,-552,214,-62,719
15916,-1476,-476,-89,-264,757
16076,-1644,-504,-322,-290,712
16300,-2036,-300,-425,-217,544
