15248,-5832,3392,-3260,-1005,3284
14560,-5672,2988,-3745,31,2861
13516,-5700,2972,-4485,-35,2733
12684,-5584,2140,-5517,-456,2509
13028,-5960,1596,-7070,-869,1932
13264,-6392,1560,-8253,-1376,1294
13748,-6620,460,-9430,-1623,703
13804,-7212,796,-10105,-2021,508
13948,-7556,1104,-10215,-2102,670
13580,-7440,628,-10186,-1907,1057
13724,-7764,816,-10565,-1553,1773
16328,-7104,-1136,-11116,-1623,1011
14228,-8248,492,-10841,-522,6035
16232,-8216,-1144,-10889,981,6015
16156,-7372,-2488,-12650,3830,6879
16768,-7768,-1584,-14435,6245,8229
16556,-8488,-1340,-15222,8270,7500
15160,-8792,-896,-15517,9174,6313
13336,-8160,-1616,-16742,9270,6168
12712,-8096,-1932,-18344,8771,7410
13164,-8548,-2060,-19358,8167,8876
13728,-9396,-1684,-19401,7778,9649
14204,-9664,-2820,-19444,8087,9903
14292,-9568,-3096,-19703,8492,10014
13972,-9236,-4128,-20563,9417,10409
14220,-9172,-5104,-21456,10702,10612
13132,-9728,-4788,-21521,11837,11011
13760,-9384,-5564,-22742,13444,11890
13788,-10284,-5704,-23435,14424,11673
12664,-11932,-4788,-23420,15357,11103
11080,-12700,-4200,-22707,16053,11134
9656,-13704,-4256,-22275,15713,11306
8908,-14428,-3752,-21513,14808,11398
8316,-14948,-3148,-20256,14140,11304
8012,-15060,-3240,-19304,13584,10952
7664,-15348,-2808,-18824,13432,10376
7400,-16096,-2760,-18249,13074,9352
7200,-16980,-2200,-17244,12627,8262
7316,-17936,-1732,-15995,12611,7085
6752,-18260,-1616,-14619,12903,5865
5976,-18384,-1320,-13143,13073,4777
4928,-18580,-1016,-11988,12803,3968
4096,-18772,-648,-10699,12083,3198
3716,-18480,-1168,-9650,10828,2464
4048,-18240,-1636,-8730,9260,1835
4776,-18004,-1924,-7745,7598,1448
5880,-17840,-2548,-6735,6445,1284
6496,-17976,-2508,-5731,6103,1154
6500,-18168,-2496,-4786,6223,886
6112,-18392,-1736,-3724,6470,439
5812,-18176,-1600,-2843,6302,-78
5520,-17632,-1492,-2140,5826,-423
5576,-17040,-1380,-1665,5541,-834
5776,-16028,-1896,-1642,4923,-1336
6284,-15048,-2660,-2046,3960,-1778
7060,-14916,-2464,-2262,3027,-2105
7688,-15276,-2196,-2188,2529,-2524
8152,-15564,-1832,-2112,2150,-2999
8340,-15744,-1212,-2058,1929,-3505
8524,-15444,-1500,-2161,1543,-3911
9340,-15052,-2464,-2574,1121,-4175
9936,-15116,-2096,-2678,1276,-4384
10336,-15100,-1504,-2484,2023,-4644
10232,-14944,-1248,-2454,2736,-5063
10212,-14880,-852,-2586,3732,-5443
10068,-14468,-1060,-2994,4611,-5818
9880,-14044,-960,-3401,5093,-6336
9976,-13376,-1432,-3699,5432,-7067
10008,-12932,-1400,-3813,5456,-7905
10044,-12400,-1572,-3816,5151,-8730
9952,-11948,-1940,-3969,4477,-9394
10176,-11652,-1888,-4259,3595,-10030
10288,-11252,-1960,-4554,2844,-10556
10736,-10760,-1996,-4949,2208,-11139
11188,-10460,-2352,-5244,1322,-11769
11868,-10120,-2216,-5474,626,-12350
12156,-9844,-2248,-5527,390,-12801
12708,-9400,-3020,-5784,-68,-13316
13116,-9372,-2876,-5774,-111,-13721
13496,-9508,-2352,-5415,147,-14071
13540,-9112,-2176,-5203,459,-14352
13860,-8924,-2684,-5297,938,-14634
14080,-8888,-2728,-5501,1720,-15010
14784,-8636,-3940,-5550,2364,-15664
14984,-8388,-4764,-5359,3061,-16340
15048,-7880,-4756,-4704,3360,-16767
15284,-7064,-4112,-3863,3314,-16850
15340,-6120,-3104,-3220,2787,-16564
15444,-5124,-2364,-3025,1722,-15968
16112,-3908,-2660,-3792,1115,-15226
16988,-2712,-3724,-5124,1454,-14567
17480,-1868,-4556,-6280,2266,-14157
17820,-1244,-4812,-6783,2865,-14109
17688,-928,-4972,-6876,3579,-13831
17160,-508,-4660,-6640,4509,-13250
16660,-404,-4312,-6220,4862,-12655
16420,-64,-4304,-6067,5097,-11590
16580,184,-3920,-6135,4910,-10623
16924,204,-3756,-6085,4946,-10064
16652,52,-3544,-5726,5054,-9541
16300,-36,-3524,-5245,5103,-8897
15916,-28,-3504,-4732,5010,-8084
15740,-136,-3200,-4052,4644,-7174
15308,-300,-3356,-3437,4200,-6316
15364,-636,-2980,-2845,3362,-5430
15512,-700,-2816,-2067,2768,-4746
15712,-892,-2736,-1365,2144,-4164
15948,-700,-2612,-928,1904,-3727
16088,-688,-2504,-718,1703,-3332
16112,-592,-2800,-801,1528,-2974
16224,-612,-2968,-921,1520,-2658
16124,-896,-2944,-937,1364,-2302
