14884,-2368,-5436,-1549,-88,-3820
15208,-2720,-5368,-1480,-425,-3421
15332,-2804,-5152,-1341,-670,-2989
15512,-2936,-5276,-1157,-759,-2643
15680,-2980,-5076,-984,-707,-2219
15744,-2864,-5052,-795,-616,-1894
15728,-2852,-5188,-764,-519,-1534
15668,-2940,-5244,-807,-499,-1178
15804,-3080,-5304,-792,-409,-1004
15828,-3216,-5032,-623,-320,-842
15656,-3308,-5072,-463,-181,-778
15832,-3184,-5236,-299,-101,-712
15760,-2996,-4892,-153,-119,-633
15632,-3028,-4880,-23,-232,-557
