12036,-564,3356,9373,2064,11710
11940,-828,3648,8383,1567,10808
11612,-1096,3992,7067,708,10103
11376,-1728,3912,5416,-51,9302
11244,-2444,3984,3573,-762,8620
11532,-3312,3968,1727,-1753,7951
12368,-4176,3508,171,-2433,7219
12800,-4756,3596,-910,-3030,6745
13452,-5224,3532,-1427,-3451,6520
13720,-5100,3028,-2011,-3631,6459
13952,-5108,2796,-2734,-3563,6609
14468,-5256,2412,-3695,-2875,6554
14696,-5296,2112,-5012,-1525,6459
14576,-5772,2772,-6142,-207,6366
14476,-5588,2552,-7163,1854,6282
13428,-5492,2692,-7911,2693,5975
12812,-5072,1636,-8578,3148,5429
11836,-5056,2024,-10352,2753,5178
10684,-4980,792,-10622,242,4939
11060,-4444,-1648,-10852,-3539,5248
12784,-5096,-1732,-12792,-5628,5561
14548,-6220,-1268,-14473,-5120,5238
14720,-7288,-1860,-15662,-4582,4257
14712,-8008,-1912,-16166,-3333,3711
14448,-8540,-2220,-16639,-2723,3286
13948,-8768,-2648,-17126,-2326,3065
13896,-8992,-3268,-17641,-1399,3057
14240,-8760,-4844,-18686,353,3315
14452,-9132,-5280,-19920,1728,3771
14544,-9464,-4716,-20586,3627,4702
14380,-9788,-5444,-21121,6241,5663
14260,-10144,-5684,-21700,8788,6343
13456,-10488,-5476,-22208,10657,6694
12600,-10540,-5712,-22666,11884,6842
11624,-10696,-6700,-23243,12542,6865
11180,-10820,-7056,-23693,12212,7041
10944,-11184,-7332,-24131,12138,7089
10692,-11624,-7544,-24346,11947,7253
11016,-12208,-8104,-24560,11753,7536
11252,-12916,-7996,-24277,11776,7853
11208,-13560,-7096,-23496,12065,8116
10784,-13892,-7304,-22671,12760,8341
9960,-14420,-6664,-21700,12943,8466
9408,-14968,-6584,-20743,13229,8584
8496,-15616,-6568,-19818,13077,8624
7856,-16332,-6284,-18639,12581,8494
7520,-16992,-5952,-17190,12009,8100
7224,-17784,-5152,-15602,11278,7706
6964,-18192,-4824,-13981,10724,7251
6880,-18432,-4324,-12524,10265,6728
6716,-18668,-3756,-10881,9971,6178
6464,-18908,-3124,-9108,9281,5763
6344,-18856,-3332,-7550,8726,5405
6348,-18828,-3468,-6295,8117,5003
6336,-18724,-3412,-5126,7452,4682
6776,-18444,-3824,-3922,6812,4285
7184,-18380,-3796,-2666,6122,3915
7548,-17988,-3852,-1408,5817,3528
7992,-17464,-3896,-375,5667,3017
7940,-17168,-3860,465,5370,2512
7880,-16880,-3356,1216,4701,2113
8016,-16656,-3060,1711,4147,1658
8048,-16676,-3088,1939,3425,1124
8212,-16600,-2824,1995,2715,570
8292,-16392,-2584,2103,2067,55
8448,-16264,-2068,2240,1525,-492
8736,-16092,-1500,2431,1222,-1101
8780,-15880,-1332,2620,1148,-1787
8992,-15704,-1004,2702,1022,-2501
9208,-15844,-1148,2641,935,-3249
9424,-15872,-1184,2380,915,-4030
9796,-15596,-1280,2153,875,-4876
10208,-15304,-1368,2036,757,-5682
10932,-14768,-1780,1979,860,-6591
11560,-14356,-2128,1962,1065,-7434
11876,-14052,-2716,1948,1192,-8069
12276,-13860,-3008,2012,1505,-8638
12424,-13408,-2660,2342,1867,-9198
12500,-12500,-3172,2403,2144,-9850
12760,-11312,-3236,2263,2667,-10497
12788,-10040,-3672,1950,3072,-10909
13308,-8936,-3684,1493,2871,-11109
13504,-8076,-3540,1069,2655,-11272
13832,-7320,-3592,375,2656,-11536
13792,-6612,-3892,-525,2967,-11933
13760,-5912,-4032,-1476,3651,-12516
13516,-5460,-3780,-2202,4331,-13045
13384,-5016,-3384,-2787,4581,-13478
13536,-4676,-3436,-3363,5178,-13773
13840,-4472,-3800,-4057,5660,-14087
14048,-4184,-4336,-4746,5587,-14366
14024,-4032,-4380,-5113,5774,-14551
13732,-4012,-4280,-5062,5927,-14665
13712,-3940,-3604,-4702,6143,-14664
13328,-3996,-3100,-4203,5900,-14320
13436,-3704,-2792,-3891,5278,-14059
13644,-3476,-2360,-3725,4634,-13717
13800,-3128,-2084,-3747,3891,-13305
13976,-2736,-2272,-4035,3420,-12513
14160,-2408,-2248,-4336,3186,-11546
14828,-2176,-2428,-4567,2687,-10677
15080,-1848,-2616,-4748,2424,-9796
15188,-1552,-2644,-4988,2072,-8914
15472,-1396,-2772,-5158,1790,-8312
15744,-1316,-3108,-5221,1588,-7963
16124,-1460,-2960,-4948,1188,-7733
16008,-1716,-2596,-4666,603,-6269
16728,-1628,-2516,-4248,-307,-5801
16536,-1848,-2448,-4003,-781,-5384
16780,-1616,-3048,-4518,-904,-3388
17692,-2088,-2136,-4489,-1594,-3174
17584,-2528,-2612,-4181,-1498,-3384
16924,-2816,-2576,-4224,-1317,-2809
17244,-3016,-2300,-4280,-1691,-2022
17556,-3104,-2356,-4137,-2016,-1639
17744,-3436,-2296,-3704,-2075,-1521
17748,-3692,-2276,-3079,-2044,-1537
17784,-3884,-2280,-2391,-2004,-1679
17756,-3848,-2368,-1856,-1867,-1795
17752,-3848,-2272,-1552,-1684,-1668
17620,-3792,-2148,-1302,-1536,-1342
17760,-3792,-2040,-1136,-1316,-1011
17688,-3900,-2204,-929,-886,-645
17660,-3836,-2216,-561,-492,-284
17412,-3764,-2200,-116,-197,-35
17328,-3852,-2284,166,73,135
17228,-3756,-2392,321,367,188
17212,-3808,-2620,387,539,220
17068,-3880,-2612,621,712,235
16812,-3916,-2480,999,690,235
16672,-3728,-2652,1257,624,300
16480,-3572,-2624,1458,415,435
16412,-3416,-2620,1696,188,666
16444,-3360,-2816,2016,-26,982
16476,-3144,-2952,2362,-124,1484
16488,-3000,-2908,2735,-247,2096
16604,-2840,-3072,3043,-216,2832
16732,-2676,-3820,3356,25,3599
17000,-2516,-3976,3751,285,4357
17116,-2612,-4052,4309,407,5111
17168,-2612,-4064,4969,414,5860
17336,-2704,-3804,5604,355,6592
17468,-2824,-3680,6174,634,7252
17632,-2784,-4216,6525,1532,7771
17612,-2968,-4352,7079,2656,8193
17468,-3132,-4220,7880,3589,8605
17304,-3224,-3844,8682,4396,9011
17216,-3240,-3612,9361,5668,9373
17112,-3292,-3524,9904,7323,9604
16764,-3172,-3296,10415,9185,9666
16248,-3180,-2628,10739,10673,9661
15772,-3080,-1740,10925,11814,9589
15316,-3012,-1424,10779,12925,9497
14912,-2864,-1080,10226,14159,9379
