15328,-4208,3920,2724,-6889,-1474
16412,-4100,3408,1085,-6043,-1581
16536,-4476,3988,-1180,-6088,-1511
17024,-5184,4816,-2981,-5670,-1395
17360,-5592,4480,-4687,-4472,-1264
17568,-6280,4508,-5668,-2982,-807
17732,-6480,3360,-5983,-1945,-357
17716,-6316,1820,-6520,-861,56
17620,-6372,2076,-6829,-135,436
17352,-6172,1316,-6826,760,633
17004,-5924,832,-7401,1738,824
16016,-5832,812,-7775,2266,1266
15564,-5888,300,-8189,2318,1567
14988,-6220,-20,-8988,2177,1832
14544,-6844,196,-9488,1823,2023
14568,-7192,-288,-10061,1505,2216
14416,-7516,92,-10222,1083,2464
13928,-7384,136,-10414,967,2759
13808,-6956,-200,-11065,905,3194
14076,-6460,-152,-11774,899,3618
13864,-6120,-796,-12410,519,3861
14560,-6084,-1284,-13537,998,3983
14820,-6384,-1156,-14719,1582,4018
15236,-6660,-1680,-15826,2300,4036
15436,-7020,-1664,-16839,3032,4141
15484,-7492,-2060,-17804,3891,4272
15372,-8224,-2616,-18860,5008,4413
15388,-9016,-2624,-19769,6174,4201
13596,-9592,-2320,-20217,7166,4742
14676,-10024,-2536,-20221,6682,3987
13596,-9540,-3192,-20404,6682,2936
13512,-9512,-3356,-21133,7064,3417
13884,-9608,-3840,-21835,7271,3896
14124,-10324,-4360,-21992,7710,4223
13948,-11080,-4596,-21681,8558,4282
13664,-11704,-4936,-21026,9436,4086
12964,-12332,-4908,-20065,9732,3889
12564,-13060,-4756,-18886,9658,3877
12632,-13668,-4472,-17920,9830,3976
12456,-14068,-4460,-17027,9558,4118
12652,-14276,-4420,-15823,9895,4287
12464,-14256,-4128,-14725,10160,4511
12316,-14136,-4076,-13708,10200,4898
12240,-13940,-4192,-12998,10228,5348
11924,-14040,-3436,-12353,10292,5893
11632,-14020,-3684,-11792,10830,6148
10904,-14184,-3336,-11277,10864,6370
10488,-14404,-3416,-10795,10743,6546
9956,-14576,-3120,-10097,10457,6637
9580,-14676,-2768,-9308,9930,6704
9332,-14724,-2696,-8558,9622,6741
9072,-14608,-2320,-7886,8957,6757
8720,-14376,-2364,-7399,8159,6898
8556,-14448,-1952,-6918,7704,7025
8376,-14540,-1516,-6310,7210,6932
8000,-14592,-1436,-5835,6683,6731
7620,-14516,-1272,-5468,6312,6441
7396,-14348,-1260,-5275,5505,6069
7496,-14428,-904,-5067,4693,5699
7552,-14540,-792,-4729,4034,5258
7784,-14324,-932,-4533,3336,4794
8012,-14308,-1096,-4464,2939,4351
8352,-14264,-1524,-4489,2672,3858
8596,-14272,-1508,-4453,2661,3382
8708,-14436,-1336,-4238,3003,2931
8708,-14456,-1128,-3957,3626,2241
8596,-14512,-932,-3729,4138,1381
8248,-14544,-560,-3532,4736,502
7924,-14572,-540,-3452,4984,-398
7600,-14464,-48,-3438,4874,-1216
7256,-14416,-616,-3436,4419,-2133
7348,-14344,-960,-3509,3635,-3152
7608,-14380,-972,-3390,2383,-4071
8088,-14568,-1280,-3161,1263,-4931
8512,-14560,-1244,-2799,214,-5834
8868,-14356,-920,-2408,-935,-6627
9220,-13988,-988,-2193,-1884,-7307
9804,-13276,-1296,-2385,-2628,-7875
10548,-12868,-1544,-2596,-2903,-8348
11064,-12304,-2220,-3012,-3507,-8684
11436,-12256,-1188,-2795,-3401,-8862
12444,-11512,-2428,-3271,-2693,-9204
12860,-11244,-2248,-3615,-2272,-9353
13476,-10800,-2468,-3907,-1571,-9393
14016,-10536,-2988,-4243,-732,-9454
14308,-10640,-2472,-4175,203,-9496
14300,-10312,-2696,-4269,1657,-9677
14288,-10068,-2608,-4415,2855,-9962
14116,-9520,-2936,-4656,3822,-10242
13804,-9044,-3416,-4981,4576,-10461
13388,-8500,-3792,-5342,4734,-10659
13224,-8356,-4044,-5347,4794,-10883
12964,-8192,-4032,-4923,4617,-11368
12856,-8108,-3996,-4363,4515,-11888
12820,-7792,-3936,-3828,3647,-12256
13268,-7324,-3676,-3352,2317,-12465
13840,-6636,-3504,-3007,1540,-12506
14428,-5916,-3524,-3002,894,-12368
14872,-5252,-4056,-3446,93,-12069
15692,-5144,-3404,-3717,69,-11673
15788,-5108,-3040,-3653,335,-11407
16092,-4692,-3264,-3878,1115,-11170
16100,-4760,-2996,-4107,2116,-10988
16100,-4528,-3016,-4390,2697,-10824
16000,-4324,-3220,-4638,3125,-10736
15976,-4040,-3344,-4760,3179,-10694
15668,-3772,-3600,-4622,3268,-10596
15652,-3600,-3800,-4249,3084,-10572
15480,-3312,-3676,-3799,2880,-10389
15712,-2796,-3744,-3564,2471,-10072
15844,-2392,-4112,-3593,2130,-9661
16124,-2156,-4096,-3560,1680,-9160
16176,-1948,-3804,-3332,896,-8621
16264,-1856,-3928,-3196,416,-8063
16588,-1900,-3956,-3077,333,-7563
16716,-1804,-3872,-2995,172,-6950
17024,-1852,-3876,-2772,80,-6330
17164,-1748,-3860,-2506,151,-5697
17172,-1796,-4040,-2407,260,-5048
17160,-1844,-4092,-2311,474,-4430
17120,-1936,-3852,-2076,455,-3876
17096,-2124,-3700,-1686,339,-3407
16916,-2120,-3492,-1328,203,-2998
16888,-2048,-3844,-1078,208,-2600
17056,-2036,-3716,-824,233,-2305
17100,-2060,-3848,-498,35,-2051
16892,-2116,-3652,-177,-73,-1730
16908,-1964,-3640,-50,-234,-1440
16912,-2096,-3400,13,-352,-1194
16856,-2196,-3072,73,-447,-962
16916,-2316,-3192,132,-412,-759
16988,-2396,-3036,226,-408,-600
16940,-2388,-3108,213,-246,-429
16936,-2388,-3160,222,-49,-253
16780,-2344,-3156,277,60,-35
16628,-2388,-2944,308,97,197
16480,-2340,-3088,224,185,390
16368,-2428,-2976,200,208,514
16168,-2416,-2836,189,102,622
16020,-2448,-2876,142,-6,748
16016,-2604,-2848,134,-32,748
15936,-2556,-2792,130,-160,723
15996,-2576,-2740,84,-249,677
15988,-2512,-2844,56,-258,603
15972,-2532,-2840,78,-243,531
15760,-2524,-2716,81,-326,477
15936,-2552,-2724,47,-289,423
15992,-2564,-2624,-3,-213,326
15984,-2556,-2848,-90,-70,213
16092,-2692,-2612,-90,110,99
16152,-2656,-2440,-51,193,18
16120,-2760,-2680,9,329,-75
16124,-2532,-2636,22,489,-136
16164,-2620,-2624,-30,649,-227
16224,-2516,-2500,-116,752,-321
