15804,-536,-3180,-2439,3580,-5436
15972,-528,-3192,-2409,3363,-4665
16080,-636,-3108,-2539,3014,-3829
16556,-780,-2996,-2539,2852,-3330
16552,-1092,-2996,-2313,2885,-2996
16328,-1352,-2744,-2004,2837,-2684
15992,-1640,-2692,-1588,2664,-2444
15828,-1840,-2720,-1182,2654,-1996
16192,-1948,-2388,-785,2114,-1648
15872,-1748,-2540,-420,1579,-1520
15956,-1868,-2256,-363,1199,-838
16400,-1524,-2076,-245,872,-216
16592,-1292,-2092,-57,583,115
16544,-1032,-2356,43,466,55
16080,-896,-2512,68,227,-19
15624,-1172,-2544,62,-121,89
15804,-1332,-2628,28,-505,301
15868,-1336,-2468,236,-838,575
15788,-1404,-2288,735,-1250,998
15520,-1164,-2380,1262,-1654,1567
15596,-800,-2644,1668,-1926,2143
15684,-588,-2900,2059,-1926,2538
16000,-524,-2932,2417,-1701,2784
16076,-512,-2932,2962,-1521,3035
15956,-452,-2436,3711,-1562,3343
15796,-92,-2400,4373,-1366,3675
15832,436,-2632,4797,-800,3989
15780,692,-2840,5048,-27,4148
15848,628,-3152,5157,1041,4068
15948,248,-3068,5244,2281,3705
15880,-44,-2876,5561,3446,3205
15544,-300,-2516,5947,4566,2652
15100,-264,-2384,6212,5662,2166
14392,-140,-2396,6385,6835,1756
14036,100,-2228,6410,7696,1418
13684,304,-2472,6336,7973,1147
13256,280,-2036,6270,7742,937
