16056,-2240,-1516,887,-1506,-1704
16332,-2108,-1396,864,-1519,-1582
16488,-2128,-1400,774,-1472,-1411
16692,-2168,-1240,663,-1365,-1267
16704,-2220,-968,538,-1203,-1134
16772,-2220,-1184,273,-1032,-939
16776,-2196,-1412,80,-901,-724
16688,-2396,-1272,17,-802,-494
16556,-2480,-1328,69,-844,-293
16540,-2676,-1180,202,-934,-143
16608,-2700,-1084,318,-1005,-35
16560,-2516,-1184,422,-1005,-18
16600,-2640,-1220,523,-1005,63
16584,-2572,-1204,576,-910,125
16500,-2312,-1068,556,-904,240
16312,-2168,-1368,422,-969,381
16136,-2120,-1312,228,-994,578
15952,-2108,-1316,84,-1118,815
15708,-2288,-1072,-21,-1328,954
15600,-2348,-1388,-101,-1520,1024
15532,-2488,-1220,-45,-1708,1012
15468,-2436,-1372,54,-2020,993
15264,-2196,-1496,247,-2400,1073
15032,-1864,-1316,587,-2856,1225
14860,-1644,-1444,927,-3348,1363
14612,-1324,-1412,1190,-3880,1539
14628,-1040,-1956,1336,-4291,1614
14528,-604,-2028,1532,-4582,1671
14488,-584,-2020,1810,-4936,1680
14572,-404,-2136,1932,-5242,1680
14648,-260,-2256,1733,-5396,1615
14688,-356,-2452,1419,-5407,1497
14680,-540,-2648,1061,-5419,1324
14688,-688,-2520,877,-5312,1160
14352,-800,-2364,851,-5056,992
14212,-604,-2480,874,-4669,784
