11272,22636,-400,7979,-3001,27153
12812,22592,508,6519,-770,30170
15092,21584,372,5693,292,30633
12368,21188,200,4999,-1465,30797
9360,20300,-1504,4609,-7826,32134
13112,18860,536,5174,-9250,32767
14408,17292,-232,5922,-10678,32767
13928,15888,-472,6716,-14788,32767
15568,14712,4,7379,-16347,32767
16468,13456,56,8411,-17596,32767
17072,12456,-956,9934,-20013,32767
18472,11844,-2336,11454,-22138,32767
19796,11220,-3840,12884,-23082,32767
20676,10748,-4640,14189,-23150,32767
21736,10352,-5796,15472,-21913,32767
22288,9772,-6772,16382,-20509,32767
22688,9004,-7256,17544,-18404,32767
23264,8388,-7616,18615,-15571,32767
22360,7804,-8648,18912,-12633,32767
21548,7052,-9028,19021,-10588,32767
21044,6000,-9572,19326,-9240,32767
19996,5336,-8980,19878,-7717,32767
18512,4508,-9436,20685,-6059,32767
18744,3356,-9292,20775,-5055,32767
18704,1744,-9224,21593,-3701,32767
19216,780,-8716,22413,-1543,32767
19268,152,-8632,22577,1030,32767
17992,224,-9080,21882,2976,32767
16144,-8,-9132,20917,4480,32767
14980,-400,-9740,20017,5222,32767
14268,-912,-9900,19259,5616,32767
13792,-1760,-8572,19392,6392,32370
13152,-1912,-8192,19070,7756,31861
12248,-2168,-8004,18199,9201,31282
10964,-2584,-7196,17423,10382,30576
9848,-2804,-6748,16872,10946,29610
8632,-3084,-6152,16327,11032,28521
7848,-2940,-5852,15440,10919,27025
6900,-3076,-5532,14267,10704,25523
6000,-3548,-4976,13272,10205,24024
5204,-3928,-4452,12725,9430,22581
4604,-4068,-4044,12301,8668,21091
4016,-3904,-3636,11790,7875,19638
3536,-3696,-3480,11122,7089,18155
3148,-3592,-3148,10338,6412,16637
2656,-3544,-3044,9505,5658,15188
2436,-3500,-2752,8685,4645,13807
2396,-3524,-2644,7937,3620,12467
2396,-3684,-2480,7239,2727,11062
2476,-3580,-2532,6579,1977,9555
2364,-3668,-2348,5950,1420,8094
2160,-3856,-2408,5280,1060,6695
2228,-4068,-2228,4506,726,5243
2116,-4372,-2204,3755,396,3876
1592,-4720,-2184,3134,-309,2642
1484,-5084,-1788,2918,-1176,1341
1268,-5096,-1460,2709,-2198,-30
1216,-5068,-1616,2241,-3343,-1438
1512,-5360,-1388,1369,-4263,-2770
1856,-5768,-1172,228,-5018,-4093
2356,-6428,-916,-954,-5650,-5448
2736,-6780,-384,-2032,-6396,-6688
3368,-6868,-60,-3079,-6970,-7936
3972,-6764,4,-4082,-7385,-9180
4532,-6604,-144,-5326,-7187,-10618
4832,-6112,-840,-6664,-6726,-12096
5220,-5720,-1260,-8082,-6320,-13628
5660,-5000,-2056,-9683,-6024,-15151
6244,-4576,-3036,-11247,-6030,-16581
6708,-4328,-3284,-12835,-6337,-17874
7068,-4308,-3240,-14219,-7225,-18931
7580,-4484,-3584,-15874,-8578,-19764
8056,-5188,-3408,-17543,-10074,-20588
8864,-5656,-3660,-19273,-11656,-21548
9164,-6040,-4276,-21021,-13574,-22663
10172,-6216,-5916,-22544,-15501,-23679
11000,-6096,-7548,-23691,-17128,-24642
12088,-5944,-8824,-24372,-18642,-25563
13052,-5744,-9532,-24907,-20103,-26127
14168,-5732,-9704,-25738,-21105,-26294
15956,-5560,-9780,-26797,-21879,-26146
17136,-5544,-10360,-28024,-22147,-25594
18100,-5788,-11020,-29037,-21549,-24608
18188,-6176,-11924,-29057,-20476,-23039
19128,-6948,-13188,-28517,-18940,-21067
19704,-6416,-14776,-28370,-17766,-22127
18576,-5768,-15892,-27765,-16418,-21128
19836,-5428,-16724,-26649,-15637,-19766
20676,-4732,-19060,-26085,-14085,-19453
21156,-4732,-19064,-25244,-12286,-17818
21832,-4732,-19040,-24006,-10545,-15448
22204,-5084,-19832,-23822,-8148,-14497
20720,-5196,-20088,-23741,-6320,-14636
18876,-4724,-19940,-23676,-6889,-15236
17064,-3976,-20632,-24117,-8729,-15253
16400,-4300,-19276,-23369,-11517,-14003
18224,-5716,-17720,-19041,-12927,-11730
19760,-5840,-18272,-13380,-13535,-9560
20052,-5484,-21060,-9296,-12785,-7415
19292,-5416,-22172,-5537,-11211,-4492
19200,-5100,-22860,-1630,-9466,-1020
20120,-4312,-23280,1888,-7695,1796
21340,-3272,-23144,4253,-4450,3734
21704,-2228,-22956,5659,-880,5587
21044,-1884,-21648,6265,2173,7340
20412,-2120,-20308,6829,5593,8609
19704,-2360,-19952,7378,8343,9490
18608,-2752,-19932,7865,10108,10182
17444,-3096,-19620,8677,10747,10812
16544,-3604,-19832,9721,10699,11374
15700,-4068,-19264,10960,9379,11835
16188,-4552,-18924,12288,8119,11915
16184,-4856,-18436,13560,7184,11794
16148,-4976,-18260,14577,5873,11888
16840,-5288,-18380,15385,4870,12176
17732,-5400,-18248,16565,4605,12542
17984,-5116,-17988,17578,4791,13275
18284,-4748,-17608,18393,5636,14319
18600,-4864,-17076,19025,7056,15436
18500,-5144,-16356,19817,8563,16495
18280,-5516,-15996,20753,9993,17532
17988,-5860,-16192,21662,11211,18642
17900,-6012,-15924,22705,12232,19628
17476,-5704,-16000,23606,13279,20204
16384,-5084,-15556,24107,14133,20669
14768,-3612,-14976,23273,14559,19902
13556,-4936,-14132,24068,14613,20580
12404,-5968,-11408,25022,14096,21268
13316,-5168,-12936,24876,13387,21123
12612,-4092,-12608,23379,13181,19381
11516,-3940,-11560,21865,12776,18889
11376,-4800,-10412,21381,12063,18795
11192,-5800,-10112,21739,12081,18865
10924,-6192,-9216,21786,11897,18587
10480,-5988,-8540,20974,11909,17449
9760,-5656,-7928,19599,11777,16053
9480,-5724,-7248,18343,11741,14960
9100,-6100,-6448,17333,11656,14260
8384,-6672,-5628,16320,11621,13715
7668,-7208,-5256,15117,11201,13113
7356,-7732,-4676,14082,10715,12407
6964,-8180,-4352,13284,10175,11645
6448,-8232,-4116,12532,9831,10726
6180,-7988,-3816,11734,9499,9765
5932,-7636,-3476,10981,9140,8980
5664,-7156,-3364,10065,8957,8248
5348,-6760,-2684,9059,8790,7420
4804,-6644,-1972,7956,8601,6659
4392,-6468,-1588,6936,8128,5767
4120,-6460,-1312,6067,7389,5090
3872,-6764,-1228,5326,6438,4535
3964,-7096,-1172,4714,5477,3892
4024,-7316,-836,4186,4615,3195
3700,-7412,-588,3673,3805,2690
3824,-7656,-456,3091,3010,2207
3956,-7996,-576,2608,2260,1791
4284,-8568,-492,2189,1633,1470
4648,-8868,-432,1814,1253,1274
4740,-9468,-148,1465,825,1081
5016,-9944,48,1089,533,740
5444,-10400,148,720,146,350
5476,-10896,244,377,-119,55
5904,-11508,360,113,-338,-229
6016,-11896,652,-165,-524,-498
6004,-12420,828,-478,-938,-680
5916,-12860,992,-691,-1414,-794
6260,-13164,1188,-958,-1917,-927
6520,-13552,1204,-1083,-2449,-1056
7056,-14052,1164,-1224,-2855,-1117
7812,-14496,844,-1305,-2961,-1230
8440,-14916,696,-1288,-2809,-1227
8504,-15068,916,-1279,-2467,-1200
8632,-15104,740,-1357,-2147,-1149
8532,-15476,1040,-1344,-1981,-1051
8420,-15560,1004,-1350,-1956,-1056
8576,-15628,964,-1453,-2077,-1107
8772,-15668,872,-1510,-2221,-1082
8956,-15492,856,-1445,-2250,-1020
9112,-15400,596,-1445,-2202,-930
9176,-15336,600,-1331,-2051,-832
9352,-15500,432,-1205,-1750,-616
9240,-15296,328,-1154,-1415,-619
9148,-15068,188,-1067,-1098,-533
9152,-14564,-44,-1036,-748,-430
