8164,-92,-3388,7434,10496,32767
7372,-964,-3052,6654,9784,32767
6264,-1904,-2780,6133,8490,32105
5004,-3088,-2388,5909,6893,30033
4372,-3736,-2440,5743,4520,27964
4544,-4148,-2028,5682,1994,25980
4836,-4240,-1856,5464,-435,24414
5300,-4388,-1716,5243,-2027,23531
5688,-4656,-1312,5021,-2119,22469
5756,-4688,-1428,4775,-1891,21088
5336,-4552,-1256,4465,-1379,19560
4668,-4480,-1480,4073,-818,18052
4104,-4276,-1492,3713,-151,16386
3700,-3976,-1748,3423,423,14845
3380,-3812,-1532,3169,1064,13342
2928,-3440,-1288,2831,1498,11986
2524,-3476,-920,2522,1962,10658
1972,-3392,-652,2240,2293,9264
1424,-3564,-424,1897,2329,7778
1072,-3568,-328,1610,2194,6190
840,-3628,-208,1388,1970,4423
780,-3364,-128,1359,1412,2617
648,-2940,-164,1332,983,808
360,-2480,-284,1153,514,-1012
352,-2192,4,827,-25,-3023
344,-2200,-420,223,-1002,-4902
708,-2736,-384,-522,-1992,-6682
1400,-3288,-52,-1182,-3251,-8260
2068,-3868,112,-1884,-4120,-9993
2784,-4420,-84,-2643,-5100,-11785
3556,-4836,-88,-3434,-5705,-13527
4336,-5064,12,-4303,-6337,-15299
4992,-5368,-312,-5584,-6971,-16953
5544,-5876,-512,-7159,-7665,-18484
6104,-6896,-880,-8768,-8522,-19982
6608,-7764,-1344,-9990,-9611,-21455
7328,-8080,-2068,-10806,-10570,-22995
8128,-7692,-2948,-11192,-11733,-24627
8696,-6572,-3284,-11466,-12561,-25958
9388,-5508,-3520,-12194,-13625,-26961
10316,-5408,-4016,-13866,-14875,-27665
11584,-6416,-4752,-16023,-15973,-28315
12844,-7716,-6108,-17540,-17444,-28929
14212,-8780,-6652,-17929,-18875,-29382
14864,-8524,-7008,-17423,-19732,-29783
15072,-7280,-7856,-16930,-20139,-30081
15028,-5884,-8232,-16690,-20741,-30293
15428,-4724,-8704,-16521,-21567,-30396
16316,-3840,-9300,-16343,-22789,-30290
17628,-3056,-10824,-16603,-23814,-29903
19256,-2832,-11624,-16598,-24681,-28651
21244,-2788,-12724,-16200,-24464,-26598
23488,-2924,-12892,-15741,-23162,-25659
22880,-2492,-12628,-15797,-21255,-26182
21196,-2100,-12660,-15565,-19401,-24063
21708,-1764,-14960,-15746,-17604,-22679
21604,-1408,-15296,-16239,-16343,-22426
21104,-1312,-15108,-16473,-15599,-21088
20796,-1792,-15360,-16498,-15351,-19743
21380,-1756,-15164,-15723,-15633,-18806
21640,-1260,-15480,-15880,-15286,-18037
21880,-836,-15340,-16368,-14943,-17324
21696,-776,-15732,-16987,-13679,-16776
21372,-428,-17384,-17791,-12419,-16627
20116,-544,-17672,-17990,-12356,-16593
19160,-1488,-17104,-16469,-13557,-17339
17672,-2624,-15308,-12175,-16323,-17202
16672,-3216,-15016,-6174,-18665,-13630
18508,-2772,-16460,-958,-19030,-7204
22384,-1836,-18804,2377,-16760,-1148
25464,-912,-20172,3990,-12687,2255
27236,4,-20644,4657,-7206,3213
27428,1392,-20860,4790,-1328,3369
25716,2360,-20772,4023,3881,4183
23872,2324,-20532,2878,8050,5673
22856,1236,-19268,2366,11550,7133
21572,372,-18508,2607,13986,8344
20472,-484,-17960,3487,15153,9377
19544,-1164,-17080,4936,14877,10233
18452,-1452,-16660,6350,13779,11136
18328,-1648,-16428,7302,12267,11929
19108,-1932,-16132,8178,10972,12097
20048,-2368,-15920,9141,9586,12149
20264,-2940,-15420,10156,8603,12917
20604,-2824,-15268,11143,8264,13973
21072,-2668,-15252,11937,8416,15226
20992,-2776,-15024,12763,8821,16415
21652,-3316,-14860,13233,9673,17498
22344,-3728,-14468,14623,11207,18502
22128,-3828,-14244,15688,12840,19417
21936,-3948,-14000,16559,14806,20556
21676,-3832,-14388,17442,16502,21543
21020,-3364,-14400,18046,17931,22192
20140,-2736,-14308,18070,19073,22773
19008,-2404,-14708,17904,19625,23171
17956,-2348,-14244,17972,19837,23445
16636,-2216,-13872,18088,19826,23692
15444,-2128,-12984,18092,19493,23942
14280,-2228,-12148,17938,18573,24115
13452,-2436,-11572,17616,17523,24325
12828,-2768,-10884,17087,16416,24186
12140,-3124,-10160,16764,15158,23836
11736,-3444,-9396,16584,13868,23257
11528,-3388,-8772,16441,12865,22542
11500,-3432,-8348,15864,12361,21810
11220,-3700,-7240,15226,12170,21062
10740,-3776,-6560,14294,12716,20420
10644,-3804,-6132,13174,13401,19587
10272,-3972,-5544,12029,14466,18607
9568,-4340,-4872,10997,15648,17538
8484,-4676,-4384,9854,16299,16473
7592,-5176,-3328,8808,16183,15464
6188,-5640,-2580,7895,15363,14404
5484,-6004,-1980,7256,13811,13235
4940,-6152,-1620,6588,11839,12250
4480,-6100,-860,5857,9827,11331
4516,-6492,-600,5176,7832,10373
4784,-6628,-656,4616,6191,9318
4836,-6916,-400,3999,5002,8382
5524,-7104,-548,3555,4197,7519
5776,-7432,-336,3078,3746,6808
6008,-7916,-220,2545,3518,6210
6200,-8204,176,2216,3439,5651
6460,-8680,-156,1966,3354,5144
6400,-8856,-156,1558,3357,4654
6464,-9340,636,1474,3280,4146
6632,-9420,544,1289,3085,3593
6464,-9604,436,1105,3006,3110
6424,-9784,392,993,2681,2791
6000,-9932,720,762,2237,2522
6028,-10100,580,397,1708,2252
6116,-10404,736,64,1046,1999
6300,-10772,604,-257,450,1711
6736,-11180,564,-372,-34,1379
6988,-11300,452,-400,-226,1038
7192,-11552,372,-421,-415,724
7192,-11644,644,-418,-400,499
7076,-11708,760,-470,-580,370
6892,-11888,828,-654,-722,323
7072,-12244,1048,-775,-1194,171
7216,-12700,1164,-852,-1683,-60
7380,-13040,1164,-832,-2102,-251
7740,-13024,1132,-781,-2322,-457
7964,-12728,948,-978,-2443,-707
8052,-12784,916,-1155,-2450,-928
8000,-13008,1080,-1332,-2431,-988
8064,-13348,1072,-1463,-2540,-1138
8224,-13540,1076,-1489,-2585,-1293
8420,-13424,960,-1465,-2610,-1423
8596,-13088,844,-1538,-2517,-1481
8440,-12624,1040,-1551,-2405,-1468
8416,-12256,912,-1657,-2272,-1350
8592,-12104,864,-1804,-2044,-1381
8640,-12008,548,-1984,-1766,-1659
8840,-11732,200,-2199,-1559,-2007
9176,-11508,-256,-2287,-1182,-2303
9428,-11000,-688,-2199,-675,-2522
9732,-10488,-984,-1895,-88,-2677
