18468,-3464,-10508,21621,14416,25624
17848,-3912,-10648,20899,14679,25621
17328,-4496,-10296,20376,14744,25733
16776,-4856,-9952,19968,14805,25643
15988,-5140,-9772,19779,14700,25390
15120,-5356,-8844,19681,14405,25165
14224,-5468,-8436,19422,14063,24803
13660,-5592,-7824,18874,13737,24163
12808,-5732,-6996,18197,13334,23310
11936,-6048,-6064,17218,12941,22393
11112,-6372,-4880,16158,12702,21311
10236,-6428,-3984,15120,12051,20195
9588,-6408,-3516,14110,11336,19001
8884,-6188,-3348,12919,10460,17681
8204,-6308,-2876,11895,9427,16389
7684,-6352,-2444,10997,8359,15110
7340,-6320,-2424,10160,7404,13862
7256,-6496,-2260,9377,7008,12665
7296,-6540,-2060,8633,6936,11486
7068,-6484,-1484,7895,6842,10497
6488,-6420,-1088,7037,7038,9661
5964,-6232,-1028,6137,6961,8757
5296,-6252,-852,5442,6657,7757
5008,-6364,-680,4965,6095,6914
4832,-6448,-436,4584,5437,6250
4992,-6504,-340,4124,4999,5394
5172,-6608,96,3529,4734,4581
5304,-6672,148,2905,4601,3931
5452,-6888,300,2276,4655,3339
5360,-7596,496,1612,4735,2863
4972,-8384,608,1089,4421,2457
4932,-9292,712,862,4064,1982
5140,-9880,808,855,3405,1574
5248,-10156,996,787,2542,1418
5128,-10444,1352,645,1831,1346
5324,-10720,1512,465,1246,1267
5404,-11276,1680,191,858,1203
5724,-11888,1856,-89,446,1196
5900,-12572,1984,-308,46,1180
6012,-13052,1824,-418,-319,1228
6188,-13484,1924,-427,-664,1379
6300,-13720,1952,-373,-981,1529
6564,-13588,2056,-392,-1124,1590
6576,-13944,2024,-545,-1122,1666
6752,-14340,2400,-553,-1117,1708
7040,-14744,2640,-433,-963,1631
7056,-14748,2520,-422,-785,1492
7232,-14664,2456,-399,-483,1343
7184,-14460,2272,-425,-203,1259
7176,-14508,2380,-486,-4,1250
6872,-14648,2268,-501,-81,1259
6740,-14912,2516,-476,-286,1262
6596,-14968,2740,-522,-716,1114
6616,-14988,2636,-561,-1079,909
6800,-14824,2804,-644,-1380,719
7120,-14684,2376,-624,-1467,590
7280,-14512,2388,-582,-1322,328
7220,-14580,2384,-453,-1151,77
