22876,-3568,-14072,15641,3102,19625
23316,-3820,-13912,16907,6047,20763
22992,-3372,-14040,18029,8786,21984
22072,-3176,-13876,18821,11063,22936
21396,-2848,-14100,18948,12898,23541
20436,-2636,-14028,18917,13976,23874
19484,-2632,-13552,19078,14629,24145
18780,-2568,-13460,19286,15245,24352
18224,-2704,-12940,19515,15741,24466
17592,-3124,-12232,19642,16121,24561
16824,-3676,-11216,19890,16190,24697
15940,-3940,-10572,19950,16199,24692
15548,-4620,-9664,20011,15989,24275
15148,-4804,-9924,19850,15875,24192
14796,-5072,-9396,19606,15811,23543
14436,-5492,-8824,19786,15815,23282
13512,-5084,-7672,19250,16042,22311
12404,-4940,-6928,18531,15847,21647
11524,-5136,-6072,17831,15423,21329
11280,-5216,-5276,16993,14978,20785
10360,-5264,-4724,15721,14776,19894
9464,-5408,-4216,14137,14151,18647
8652,-5792,-4124,12504,13192,17203
7992,-6068,-3876,11211,12209,15856
7656,-6436,-3436,10356,10829,14718
7092,-6496,-3328,9809,9824,13640
6872,-6160,-3256,8994,9216,12709
6556,-5892,-3016,8079,8799,11881
5896,-6036,-2548,7355,8408,11006
5496,-6340,-2068,6819,7833,10130
5332,-6716,-1640,6445,7151,9210
5112,-6732,-1512,5963,6604,8289
5116,-6832,-1140,5419,6107,7369
5412,-6804,-1108,4803,5992,6453
5488,-7140,-1024,4267,6032,5838
5308,-7548,-524,3844,5956,5439
4948,-8124,-428,3382,5558,5040
4684,-8744,-104,3107,4852,4493
4212,-9044,456,2945,3909,4006
4140,-9096,640,2708,2721,3602
4484,-9356,1016,2277,1811,3275
5016,-9764,744,1852,1166,2910
5420,-10272,1024,1444,751,2571
5784,-10736,1404,960,697,2176
6060,-11072,1468,597,604,1792
6180,-11484,1576,346,582,1449
6012,-11688,1740,85,364,1179
5996,-11924,1992,-29,22,956
5916,-12208,2320,-152,-405,753
6156,-12440,2192,-318,-706,496
6608,-12820,2076,-531,-889,287
6756,-13256,2104,-655,-1016,72
6912,-13732,2128,-657,-1060,-137
7080,-14032,2144,-573,-1147,-434
7120,-14228,2312,-401,-1245,-703
7288,-13872,2552,-249,-1379,-859
7368,-13644,2716,-353,-1424,-1068
7700,-13500,2532,-571,-1405,-1179
7736,-13640,2568,-836,-1404,-1192
7788,-14140,2504,-1062,-1355,-1267
7832,-14516,2616,-1064,-1422,-1361
7788,-14544,2524,-918,-1414,-1512
7876,-14196,2444,-807,-1413,-1688
7948,-13732,2320,-709,-1342,-1714
8108,-13068,2484,-704,-1163,-1680
8268,-12664,2304,-961,-1019,-1642
7992,-12408,2352,-1265,-932,-1643
7940,-11952,2476,-1576,-913,-1667
