8320,15580,1120,4616,-5908,4875
8680,15792,968,4936,-5347,6062
8536,15976,864,5315,-5033,7134
8788,16272,752,5874,-4520,8187
8756,16344,720,6333,-4043,9380
10188,16316,900,6790,-2766,10291
10568,16412,1440,7043,-1320,11228
11476,16704,2012,7360,868,12284
12276,17216,1940,7584,3149,13384
12400,17648,2000,8048,5397,14710
12264,18360,1556,8467,7192,16288
12376,18996,1016,8470,8493,17767
12564,19564,756,8095,9798,19174
12196,19380,1328,7706,9700,20058
10336,19996,776,7625,6951,22118
9420,20312,-260,8010,1407,25599
10740,20472,-1212,9414,-4155,29122
12128,20904,-2792,11225,-10084,32276
13976,21140,-4276,12677,-15530,32767
15776,20560,-4620,13822,-19710,32767
18300,19400,-5304,15298,-23032,32767
22040,18472,-4924,15851,-22263,32767
24524,16628,-4816,16803,-19623,32767
26048,15352,-4496,17915,-15877,32767
26780,13984,-3932,18618,-10803,32767
25296,12384,-4380,19025,-6381,32767
23264,11752,-4692,19091,-3671,32767
22372,11156,-4560,19483,-1890,32767
21132,10984,-4704,19070,-802,32767
19896,10316,-5184,18313,-762,32767
19116,9216,-5332,17880,-1464,32767
19912,7956,-5580,17978,-1487,32767
20640,6988,-5476,18140,59,32767
20848,6308,-5884,17905,2098,32767
20572,5760,-6420,17316,4129,32767
19660,5396,-7228,16714,5743,32767
16584,4672,-6408,17031,7629,32767
18668,4976,-7460,16200,9824,32767
18036,4688,-7220,15459,11664,32767
17264,3920,-6912,14974,13200,32767
16836,3632,-6660,14417,13942,32767
14948,3356,-6524,13365,14199,32767
12884,3028,-6332,11933,13927,32767
11892,2108,-5500,10485,12909,31975
11472,760,-4628,9151,11378,30496
10632,-1120,-3424,8753,9768,29070
10304,-2444,-2956,8351,8522,28375
10384,-3260,-3076,7732,7479,27631
10748,-4176,-3380,7291,6734,26536
10720,-4488,-3836,7156,6520,25286
10116,-4456,-3760,7416,6444,23976
9460,-4076,-3848,7649,6555,22835
8968,-3472,-3824,7624,6917,21685
8632,-3120,-3804,7268,7206,20553
8000,-3076,-3264,6812,7629,19472
7268,-3136,-2816,6320,7924,18356
6404,-3168,-2468,5732,7799,17227
5636,-3172,-2148,5154,7461,16101
4880,-3308,-1860,4556,6739,14949
4500,-3624,-1956,4090,5990,13785
4240,-3908,-1704,3810,5361,12549
3964,-4240,-1416,3614,5105,11208
3660,-4384,-1132,3339,4774,9814
3508,-4288,-1256,2938,4536,8496
3352,-4436,-1264,2571,4257,7158
3360,-4464,-1488,2270,4001,5840
3164,-4568,-1904,2060,3637,4498
3220,-4836,-1880,2117,3233,3222
3408,-5052,-2176,2461,2907,2015
3460,-4948,-1916,3061,2696,690
3392,-4292,-1728,3581,2122,-519
3016,-3592,-1440,3700,1614,-1563
2600,-3380,-1168,3283,1054,-2641
2556,-3520,-516,2504,520,-4000
2468,-3980,-284,1652,-911,-5422
2768,-4964,380,869,-2216,-6979
3164,-5364,720,357,-3799,-8621
3936,-5632,420,-152,-5222,-10286
4332,-5272,184,-740,-6270,-11873
4916,-4956,208,-1355,-7223,-13314
5504,-4860,168,-2367,-8115,-14670
6076,-5120,36,-3878,-8942,-16037
6580,-6016,136,-5416,-9838,-17332
7688,-6872,-60,-6788,-10588,-18605
8452,-7240,-272,-8062,-11358,-20017
9056,-7092,-624,-9122,-12011,-21338
9660,-6588,-1612,-9810,-12220,-22475
10040,-5684,-2564,-10473,-12453,-23583
10612,-5084,-3332,-11235,-12880,-24748
11568,-4988,-4296,-12205,-13228,-25945
12856,-5140,-4272,-12877,-13975,-27155
14032,-5088,-4060,-13174,-14895,-28104
15092,-4764,-4348,-13826,-14771,-28829
16264,-4248,-4740,-14628,-13702,-29669
17028,-3632,-5404,-15437,-12288,-30197
18396,-3328,-6600,-16163,-10775,-30515
19888,-3288,-7692,-16849,-9394,-31933
20400,-3496,-7632,-16114,-8461,-31816
20712,-3824,-6132,-14289,-7546,-30024
22820,-3672,-4980,-12965,-6776,-29396
22180,-2656,-3804,-12955,-6001,-30295
21304,-1488,-3712,-13213,-5941,-28909
22036,-368,-6072,-14969,-6974,-27842
20916,232,-7008,-16791,-8305,-27916
19656,248,-7788,-17507,-10049,-27736
19340,-160,-8244,-16580,-13059,-27244
19928,-280,-7900,-14236,-16096,-25893
21732,228,-8008,-11883,-18610,-24766
23248,1100,-8204,-10406,-20236,-24539
23516,1556,-8340,-9896,-20812,-24660
22636,1976,-9712,-9984,-21278,-24765
20588,2024,-11352,-10246,-22814,-24309
18692,1628,-11548,-9230,-24613,-22381
17860,1844,-12232,-7177,-26793,-18662
18664,2212,-13080,-4606,-27809,-13630
21396,3140,-14620,-2659,-27749,-9187
24136,4028,-15964,-2104,-25569,-6605
25672,4368,-17532,-2192,-22279,-5410
26020,4656,-19080,-2843,-18182,-4528
25644,4016,-18904,-2874,-14008,-3632
24772,3056,-19040,-2196,-9866,-2331
23912,1952,-18104,-612,-6428,-1769
24104,1612,-17056,1294,-2571,-1136
23952,1792,-16464,3049,1567,-296
23300,2224,-16572,3991,5389,1149
22592,2924,-16832,4251,8915,3033
22104,3328,-16476,3957,12186,4914
20796,3520,-16600,2874,14714,7323
20876,2772,-14896,3483,15909,8278
19588,2636,-14728,4917,16496,9089
18168,2708,-14176,6134,15682,9949
16348,2652,-14036,6686,13117,11407
15872,1840,-12948,7706,9942,13068
16740,1316,-12092,9143,6732,14397
17792,1204,-11972,10276,4154,15166
18600,808,-11888,11369,2093,15779
18756,576,-12092,12297,457,16804
19488,216,-12192,13287,-267,17946
20528,-156,-12160,14472,-99,18712
21076,-188,-12268,15478,395,19483
21656,-280,-12044,16223,1421,20254
22140,-712,-11716,16812,3121,20878
22288,-976,-11372,17287,5440,21457
21872,-920,-11804,17469,7793,22013
21352,-860,-11944,17432,9910,22410
20884,-896,-11728,17254,11998,22709
20136,-964,-11592,16788,13699,23091
19144,-1220,-11432,16358,14940,23567
18480,-1344,-10780,15970,15940,23795
17720,-1512,-10432,15506,16641,23757
16944,-1604,-10292,15056,16944,23545
16448,-1708,-10484,14374,16900,23326
15860,-2484,-10376,13989,16406,23339
15320,-2880,-9844,13406,15892,23141
14800,-3488,-9496,13061,15262,22905
14292,-4040,-8928,12775,14625,22279
13548,-4880,-7848,12988,13960,21917
13436,-5232,-7368,13262,13217,21657
13092,-5000,-7272,12850,12845,20972
12296,-5108,-6564,12318,12567,20474
11880,-5468,-5776,12081,12298,20162
11484,-5780,-5392,11570,12336,19606
11020,-5944,-5368,10539,12537,18904
10620,-6396,-5184,9318,12841,18099
10428,-7144,-4908,8427,13218,16959
9828,-7348,-4388,7929,13319,15704
9200,-7256,-4036,7730,13138,14536
8400,-7072,-3232,7444,12809,13626
7596,-6652,-2688,7031,11777,12953
7236,-6500,-2152,6548,10656,12515
6700,-6008,-1320,5850,9660,12155
5880,-5164,-1636,4983,8477,11962
5256,-4948,-1312,4315,6866,11835
4768,-5232,-1032,3926,4949,11685
4576,-5756,-1484,3316,3477,11240
4512,-6396,-1244,2999,2467,10226
4732,-6308,-1760,2593,2242,8877
4988,-6000,-1956,2102,2495,7311
5284,-6132,-2116,1759,2910,6098
5244,-6460,-1828,1734,2974,5269
5468,-7068,-1652,1766,2740,4615
5568,-7636,-1140,1613,2469,3921
5704,-8236,-396,1393,2334,3360
5608,-8760,512,1038,2109,2814
5592,-9116,968,404,1712,2177
5464,-9720,1308,-2,982,1645
5784,-10328,1072,-382,239,1177
6432,-11376,692,-603,-713,791
7016,-12108,648,-665,-1309,545
7348,-12732,680,-767,-1656,350
7704,-13432,1040,-806,-1733,123
8052,-13836,1104,-924,-1793,-112
8300,-14140,1384,-1077,-1670,-357
