6552,-11672,1684,-67,323,652
6652,-11956,1796,-262,192,570
6516,-12436,2168,-369,-92,471
6600,-13000,2128,-399,-531,292
6908,-13380,2212,-381,-1004,83
7124,-13660,2124,-332,-1200,-126
7372,-13820,2268,-260,-1250,-250
7416,-13716,2556,-249,-1225,-269
7488,-13500,2604,-340,-1177,-350
7600,-13436,2572,-374,-1083,-449
