3020,-4736,-1112,7188,3386,12413
2884,-4568,-980,6821,2951,10948
2800,-4472,-584,6434,2373,9598
2836,-4252,-448,5935,1772,8312
2892,-4200,-188,5307,1312,7044
3156,-4240,48,4635,1024,5736
3188,-4604,40,4014,941,4360
3140,-4924,160,3647,1004,2955
3184,-4704,-36,3212,1181,1582
3172,-4500,-368,2595,1348,383
3004,-4424,-364,1820,1394,-688
2924,-5004,-348,996,1107,-1550
3076,-5644,-384,190,558,-2495
3236,-6036,-456,-408,-190,-3410
3392,-6260,-284,-877,-831,-4440
3568,-6236,-320,-1491,-1450,-5567
3604,-6500,-676,-2528,-1880,-6585
3468,-7136,-1148,-3907,-2506,-7520
3396,-8024,-1112,-5021,-3389,-8550
3572,-8784,-712,-5713,-4484,-9744
3972,-8852,-572,-6031,-5551,-11169
4372,-8504,-412,-6298,-6725,-12719
4884,-7840,-320,-6770,-7892,-14023
5516,-7440,-324,-7946,-8971,-15025
6760,-8372,-588,-9691,-10057,-15953
7900,-9868,-436,-11379,-11003,-17019
9164,-10532,-64,-12565,-12034,-18206
10340,-10496,-408,-13584,-13046,-18990
11436,-9440,-1080,-14730,-13201,-19521
11852,-8260,-1468,-15989,-12700,-19975
12248,-6924,-2384,-17464,-11836,-20262
12272,-6052,-3408,-19128,-11548,-20460
12356,-5640,-4780,-20992,-11057,-20875
12448,-5948,-6812,-22817,-11125,-21587
12800,-6860,-7984,-24059,-11933,-22643
12860,-8232,-8280,-24359,-13263,-23658
13040,-8976,-8572,-24132,-14725,-24641
13308,-8908,-8460,-23776,-16126,-25332
13688,-7968,-8180,-23513,-17431,-25469
14572,-6488,-8260,-23862,-18206,-25352
15244,-4992,-9196,-25280,-18307,-25297
15832,-3968,-9940,-26867,-19099,-24890
16464,-3504,-12068,-28689,-20009,-24417
17352,-3696,-14324,-30293,-20341,-23674
18688,-3812,-15108,-31069,-20085,-22928
19384,-3768,-15040,-31164,-19238,-21957
20492,-3324,-16536,-31275,-16984,-20738
20592,-3404,-16332,-30469,-14824,-19675
19740,-3440,-16964,-28736,-13913,-18646
17944,-3844,-17292,-25950,-14091,-17483
17392,-3996,-18096,-22820,-14625,-15980
18032,-4124,-18352,-19361,-15420,-13949
19780,-4184,-18364,-15936,-15624,-12376
20796,-4008,-19076,-13342,-15668,-11163
21612,-3540,-19844,-11243,-15804,-10203
21928,-2676,-20536,-9040,-15816,-9158
22824,-1904,-21464,-6790,-15197,-7923
23632,-1160,-22112,-4359,-13220,-6330
24872,-448,-22904,-2005,-10021,-4472
25696,316,-23444,-160,-5702,-2506
25740,816,-23412,1329,-571,-344
24304,888,-22292,2353,4524,2152
22688,480,-21356,3128,8433,4526
21260,-28,-20472,3757,11623,6328
19860,-256,-19368,4553,13595,7587
17948,-440,-18184,5610,14129,8581
16972,-580,-17808,6521,13783,9537
16024,-828,-17456,7337,12543,10448
15888,-1032,-17132,8504,11125,11311
16684,-1276,-16336,9633,9900,11734
17592,-1628,-16208,10448,9183,12110
17216,-1960,-15672,10953,8458,13219
17132,-2584,-15204,11580,7772,14877
16820,-3184,-14832,12532,6554,16038
16928,-3836,-15060,13396,5470,17116
17868,-4096,-15160,14303,4815,17883
19428,-4340,-15688,15949,4980,18100
19532,-3904,-15840,17337,5892,18573
19300,-3628,-15844,18320,6995,19887
19376,-3668,-15556,19172,8360,21097
19072,-3956,-14852,19937,9808,21863
18824,-3984,-15748,20310,11323,22633
17632,-4688,-14940,20810,12231,23357
17004,-5024,-14280,20376,13096,23728
16060,-5576,-13772,19925,13345,23858
15360,-6332,-13064,20415,13352,24263
15016,-6532,-12180,21077,13520,24450
14484,-6340,-11972,21603,13852,24334
13540,-5924,-11092,21591,14188,23886
12576,-6232,-10176,21833,14222,23543
12132,-6252,-9372,22030,14230,23467
11804,-6184,-8744,21785,14144,23126
11388,-6064,-7760,21335,14197,22310
10532,-5808,-7016,20508,14317,21356
9528,-5724,-6320,19429,13837,20383
8528,-5652,-5900,18169,13044,19257
7808,-5896,-5636,16926,12013,18096
7572,-6268,-4464,15756,11277,16941
7076,-6720,-2836,14639,10922,15920
6540,-7160,-2808,13211,10778,14871
6044,-7756,-2572,11795,10495,13684
5544,-8500,-2072,10990,9901,12181
4992,-8368,-2248,10478,9127,10543
4508,-7924,-2356,9749,7809,9300
4364,-7480,-2048,9059,6558,8420
4264,-7100,-1480,8386,5862,7515
4720,-6776,-1088,7533,5503,6516
4892,-6752,-1288,6550,5533,5604
4624,-7272,-824,5751,5512,4963
4508,-7500,-476,5019,5196,4286
4228,-8012,-28,4396,4796,3448
4236,-8272,-92,3709,4082,2709
4148,-8688,-124,3056,3178,2213
4168,-8788,-228,2492,2171,1885
4568,-9284,-188,2060,1386,1590
4804,-9652,-512,1616,818,1331
5112,-10232,-688,1244,280,1065
5376,-10728,-484,1062,-148,806
5624,-11116,-308,1042,-383,507
5968,-11204,28,869,-493,279
6132,-11416,48,625,-499,146
6128,-11644,232,423,-536,129
6484,-12168,528,184,-581,4
6432,-12516,764,-101,-557,-44
6776,-12760,820,-426,-492,-120
7008,-13100,532,-742,-437,-161
7196,-13684,672,-912,-450,-187
7388,-14032,604,-935,-369,-283
7332,-14356,676,-964,-256,-382
7404,-14684,584,-1001,-267,-416
7312,-14952,628,-975,-415,-416
7420,-15224,916,-1034,-721,-367
7504,-15488,856,-1098,-1071,-340
7600,-15380,1000,-1117,-1277,-283
7704,-15348,1024,-1144,-1523,-261
7940,-15312,940,-1108,-1695,-162
8160,-15376,920,-1109,-1713,-148
8420,-15456,500,-1115,-1638,-109
8588,-15548,612,-999,-1487,-124
