8776,17012,-288,3946,7125,11007
7804,17048,200,4464,8065,13945
8488,17048,968,5264,8381,16067
8476,17504,1320,6113,8242,17056
7708,18372,2264,6724,7076,17926
7196,19052,2780,6881,5262,19294
7480,19648,3104,6684,3313,20904
7952,19864,3032,6407,1329,22426
8732,20112,2968,6336,-996,23858
9608,20272,2632,6486,-3289,25305
10724,20432,2184,6838,-5254,26704
11800,20500,2328,7037,-6566,28028
12760,20320,2224,7133,-7159,29293
13660,19612,1700,7404,-6885,30500
14876,19088,1084,7885,-7022,31579
15928,18596,-140,8637,-7374,32621
16880,18412,-764,9304,-8224,32767
18824,18304,-1472,10017,-8895,32767
20288,18328,-1664,10349,-9164,32767
21428,17680,-1584,10664,-9142,32767
22392,17212,-1416,11106,-8890,32767
22760,16512,-1992,11216,-8548,32767
22776,15320,-2092,11325,-8309,32767
22696,14092,-1868,11495,-8159,32767
22696,12720,-1736,11906,-7851,32767
22636,11608,-1628,12313,-7621,32767
22632,10300,-1776,12971,-7724,32767
22000,8764,-1176,14046,-8209,32767
21252,7844,-1648,15255,-8375,32767
20800,6964,-3056,16048,-8796,32767
20904,6336,-4456,16571,-9648,32767
18624,5660,-4704,17225,-9484,32767
19600,4932,-6416,17937,-8119,32767
21020,3844,-5608,18262,-6778,32767
21292,2612,-5492,19084,-4040,32767
21728,2116,-6464,19049,-1223,32767
20696,1624,-6224,18361,1300,32767
18320,1036,-6448,17443,3582,32767
16276,296,-6704,16621,5074,32767
15692,-292,-6828,15482,5885,32767
14120,-1484,-6500,15118,6428,32767
12972,-2440,-6328,15043,7237,32767
12536,-2912,-6828,14713,7901,32767
12140,-3424,-6488,14302,8896,31751
11468,-3840,-6180,13885,9756,29891
10160,-4056,-5896,13422,10288,28103
9024,-4136,-5408,13046,10392,26498
8192,-3948,-4988,12750,10198,24950
7236,-3540,-4480,12449,9711,23394
6308,-3136,-3540,12203,9450,22109
5560,-2712,-3220,11753,9212,20848
4872,-2280,-2932,11170,9100,19487
4316,-2196,-2200,10511,9145,18137
3816,-1732,-1744,9668,9298,16728
3200,-1500,-1404,8802,9386,15337
2884,-1056,-1420,7936,9379,13931
2356,-856,-1268,7082,8867,12607
1832,-760,-1208,6392,8101,11575
1548,-556,-960,5710,7200,10536
1480,-568,-888,5066,6163,9420
1416,-748,-780,4502,5195,8351
1308,-944,-816,4035,4288,7203
1192,-1240,-840,3596,3595,5901
832,-1908,-768,3194,2795,4477
956,-2236,-396,3170,1913,2994
816,-2232,-432,3245,907,1545
864,-1828,-232,3083,-162,243
960,-2028,60,2513,-1086,-886
1048,-2360,320,1718,-1983,-2060
1064,-3324,908,889,-3066,-3334
1580,-4208,1256,117,-4329,-4724
1908,-4840,1284,-664,-5655,-6109
2320,-5352,1184,-1492,-6789,-7512
2988,-5700,832,-2469,-7510,-9133
3840,-5616,688,-3543,-8110,-11000
4844,-5816,436,-4864,-8872,-12760
5880,-6408,240,-6299,-9498,-14199
6804,-6980,88,-7720,-10153,-15459
7812,-7464,-348,-8912,-10684,-16713
8384,-7568,-588,-9933,-10959,-18123
8556,-7280,-1004,-10810,-10949,-19603
8864,-6688,-1040,-11784,-11093,-21163
9012,-6240,-1260,-13327,-11904,-22530
10144,-6500,-2260,-15385,-12828,-23617
10452,-6976,-2456,-16692,-14058,-24589
11448,-7088,-3808,-17667,-15378,-25625
11924,-6820,-4724,-18348,-16496,-26857
12380,-6172,-5812,-18847,-17597,-28164
12868,-5504,-6852,-19262,-18548,-29520
13208,-4800,-7716,-19602,-19453,-30662
13772,-3904,-7588,-19783,-20635,-31516
15088,-2600,-7516,-20351,-21364,-32242
16216,-1244,-7644,-21605,-22189,-32609
17232,-228,-8100,-23579,-23147,-32562
17932,4,-9092,-25941,-23624,-32066
18628,-1064,-10328,-27687,-23200,-30403
20992,-1788,-14924,-29494,-21706,-28938
23108,-2724,-16984,-29979,-21137,-30085
23308,-2884,-18076,-28467,-21296,-29419
24928,-3028,-16592,-25500,-22262,-27397
25516,-2512,-16124,-22949,-22012,-26761
24064,-1808,-15976,-22525,-21487,-24044
24880,-2408,-16648,-22556,-21063,-20618
26560,-3260,-18764,-23002,-19837,-19026
27000,-3644,-20884,-23231,-18581,-19085
27068,-3396,-22612,-22695,-17066,-19871
26608,-3128,-22012,-20486,-16430,-19006
25308,-3828,-19920,-15685,-16837,-16682
23792,-4420,-19632,-8590,-17318,-13659
22952,-4404,-20116,-1969,-17388,-9149
23144,-3968,-21316,2377,-15745,-2975
26220,-3536,-21504,4931,-11869,2323
26224,-4160,-18964,8659,-5160,8793
32767,-968,-23736,7600,-1,8515
28032,-52,-21192,5309,6888,5687
22820,-660,-18128,4629,10487,8114
22348,-1500,-17540,6075,13050,11627
22404,-1504,-17764,7191,15297,12918
20384,-1864,-17744,7804,16545,13421
17888,-2188,-16808,9018,15949,14138
16376,-2608,-15876,10620,13952,14806
15652,-2644,-15848,11867,10885,15394
16240,-2588,-15684,12785,7237,15433
17108,-2840,-14980,13760,4245,15381
19164,-3052,-14016,14873,3161,15340
20276,-2800,-13748,16146,3867,15386
19680,-2280,-14540,16126,4385,16767
20260,-2704,-14304,15892,5295,18210
21544,-3760,-13576,16837,7617,18726
21384,-3908,-13524,17901,10145,19128
20920,-3832,-13712,18341,12273,19877
20676,-4100,-13540,18750,14597,20687
20412,-4324,-13392,19428,16652,21344
19644,-4252,-13080,20050,18334,21872
18556,-3756,-13060,20141,19630,22354
17764,-3676,-12968,19896,20459,22695
16868,-3860,-12296,19735,20824,22781
15736,-4068,-11804,19445,21076,22768
14728,-4224,-10784,19110,20509,22771
13452,-4544,-9544,18916,19279,22850
12740,-4568,-9520,18422,17873,22827
12420,-5076,-8788,17775,15909,22458
12020,-5740,-7516,17299,14230,21811
11704,-6228,-7144,16720,13389,20982
11352,-6012,-6768,15885,12873,20010
11192,-5904,-6796,15154,12707,18981
11116,-5576,-6324,14436,12889,18034
11036,-5372,-5772,13633,13298,17288
10636,-5436,-4968,12672,13980,16505
10208,-5540,-4300,11690,14860,15499
9376,-5640,-3856,10580,15641,14451
8372,-5984,-3464,9515,16220,13486
7460,-6024,-2964,8555,16182,12651
6328,-6300,-2048,7791,15300,11800
5404,-6356,-1780,7149,13920,11093
4764,-6456,-1096,6546,12189,10115
4576,-6448,-1096,5835,10208,9037
4616,-6388,-844,5025,8305,8012
4844,-6612,-1140,4297,6978,7085
5232,-6896,-1036,3742,6052,6280
5396,-7148,-1044,3274,5507,5690
5248,-7336,-604,2900,5129,5238
5280,-7320,-600,2563,4781,4716
5040,-7316,-316,2218,4474,4202
4872,-7336,44,1710,4048,3764
5072,-7508,-160,1194,3623,3498
5064,-7860,72,744,3028,3364
5092,-8404,300,339,2514,3168
5396,-9048,564,-34,2073,2905
5608,-9584,792,-398,1635,2575
5808,-10288,1080,-606,1279,2241
6012,-10968,1276,-868,849,1901
6204,-11688,1368,-1072,396,1635
6140,-12404,1640,-1090,-197,1336
6324,-12972,1932,-1033,-771,1004
6680,-13448,2116,-987,-1320,520
7296,-14092,2304,-807,-1537,23
7876,-14768,2452,-627,-1504,-473
8236,-15032,2632,-646,-1193,-866
8504,-15632,2652,-764,-819,-1102
8504,-15776,2720,-888,-636,-1141
8484,-15720,2796,-878,-711,-1153
8496,-15524,2532,-784,-994,-1163
