30492,1024,-18276,2848,1789,8175
29012,960,-17384,2163,6036,10595
27908,-144,-16576,2157,9189,13226
26992,-1428,-16328,3166,11287,15019
26172,-2264,-15828,4677,12353,16002
24704,-2676,-15080,6505,12436,16964
23672,-2368,-14932,8008,11908,17963
22884,-2040,-14512,9203,10911,19533
22988,-1964,-14424,10245,9786,21259
23920,-2000,-14252,11428,9327,22537
24152,-1916,-13780,12669,9841,23762
23976,-1424,-13400,13418,10584,25054
23896,-1500,-13140,13660,11823,26297
23384,-2000,-12268,14039,13499,27472
22804,-2136,-11876,14485,15204,28462
21992,-2380,-11448,14935,16778,29283
21196,-2336,-11456,15207,18019,29961
20368,-2444,-11104,15399,19164,30459
19384,-2388,-10972,15541,20176,30787
18384,-2524,-10384,15514,21146,30854
17028,-2816,-9528,15332,22105,30684
15444,-2748,-9120,14942,22767,30330
14532,-3064,-8588,14466,22985,29600
13348,-3600,-8352,14223,22943,28948
12428,-3732,-7860,13674,22464,27990
11160,-4096,-7172,13230,21576,27044
10420,-4700,-6416,12691,20333,26031
10416,-4744,-5856,12128,19319,25269
9492,-4592,-5872,11243,18644,24217
9504,-5616,-5236,11187,18195,23914
9240,-6032,-4676,11205,18185,22425
8432,-5684,-4288,10357,18499,21156
8236,-5544,-4380,8923,18851,19958
8088,-5556,-4264,7509,19103,17850
6992,-5804,-4048,6517,18905,15680
5844,-5892,-3716,6011,18300,14076
4704,-6252,-3360,5825,17536,13128
4116,-6472,-2284,5882,16775,12466
3408,-6144,-2304,5793,15573,12061
2740,-6324,-1840,5650,13479,11696
2136,-6412,-856,5512,10953,11301
1820,-6664,-212,5272,8580,10809
1624,-7068,212,4828,6705,10010
1820,-7356,676,4357,5173,8726
2156,-7764,352,3911,3902,7411
2748,-7996,1296,3789,2925,6320
3784,-8048,1320,3770,2505,5368
4276,-7952,2188,3446,2618,4792
4660,-8232,2652,2824,3327,4270
4456,-8720,3080,2132,3839,3570
4100,-9404,3100,1457,3919,2925
3832,-10276,3352,921,3492,2386
4088,-10976,3856,589,2651,1811
4404,-11396,4020,368,1698,1330
4948,-11784,3876,-97,779,1048
5128,-12332,4072,-491,-182,918
5416,-13088,3956,-802,-946,716
5472,-13548,4292,-1006,-1776,459
5980,-13900,4260,-1248,-2506,186
6252,-14208,4368,-1385,-2825,3
6852,-14568,4352,-1405,-2933,-260
7292,-14884,3948,-1345,-2658,-482
7532,-14996,3804,-1178,-2284,-555
7460,-15096,3904,-995,-1877,-635
7404,-15092,4052,-809,-1549,-647
7156,-15008,4148,-728,-1262,-702
7112,-14936,4444,-686,-1178,-884
6992,-14768,4504,-635,-1383,-988
7160,-14608,4464,-596,-1475,-1087
7432,-14288,4064,-630,-1554,-1216
7584,-14272,3760,-529,-1443,-1269
7680,-14204,3644,-485,-1235,-1199
7600,-14064,3524,-326,-1036,-1177
