21328,17360,-3872,16724,-10219,30124
22512,16936,-4264,17324,-8325,30815
22944,16620,-5016,18073,-6646,32134
23788,16328,-5780,18978,-5045,32767
23952,16204,-6424,19514,-3752,32767
24000,15856,-6576,19817,-2765,32767
23324,15404,-6552,19983,-2483,32767
22624,14656,-6512,19990,-2137,32767
22440,13424,-5624,19999,-1328,32767
21396,11964,-5268,19956,-951,32767
20480,10608,-5312,20205,-1677,32767
20048,9232,-4928,20641,-2560,32767
20116,7948,-5060,21419,-3267,32767
19928,6644,-5008,22131,-3430,32767
19576,5476,-4976,22781,-2935,32767
19856,4756,-6292,23010,-1980,32767
20296,3804,-6784,22637,-618,32767
20276,2780,-6248,22573,1384,32767
20004,2004,-5792,22499,3700,32767
18844,1692,-6316,21815,6163,32767
18284,588,-6192,21207,8779,32767
19316,356,-8300,19897,10374,32767
17568,-8,-8072,18523,11561,32767
15508,-1448,-5980,18867,13353,32767
15608,-1104,-6264,18665,15061,32767
14268,-804,-5872,17587,16279,32767
12252,-1156,-5208,16211,17025,32767
11160,-1784,-4288,14950,17150,31867
10208,-2552,-3984,13517,16492,30376
9312,-3108,-4320,11918,15029,28703
8556,-4100,-3632,10976,13354,27173
8056,-4704,-3544,10604,11808,25822
7980,-4924,-3552,10307,10722,24569
7672,-5104,-3524,9911,10070,23338
7208,-5180,-3332,9579,9777,21947
6676,-5244,-3156,9224,9643,20533
6224,-5300,-2744,8753,9440,19131
6060,-5628,-1760,8314,9273,17592
5592,-5572,-1380,7779,9013,16313
5352,-5648,-672,7141,8675,15077
4816,-5520,-532,6488,8457,13903
4316,-5360,-596,5772,8086,12798
3808,-5236,-748,5102,7694,11701
3140,-5100,-712,4623,7300,10623
3136,-4952,-1000,4263,6870,9387
2884,-5004,-780,3934,6609,8185
2748,-4972,-724,3593,6333,6988
2616,-5068,-832,3358,6014,5885
2104,-5292,-404,3166,5653,4703
1788,-5540,212,3175,5037,3559
1448,-5660,444,3355,4174,2281
1312,-5348,912,3538,3203,937
1260,-4840,832,3419,2281,-436
1292,-4560,1068,2839,1299,-1812
1180,-4624,952,2042,226,-3066
1352,-5024,1576,1216,-939,-4277
1768,-5480,1720,460,-2023,-5563
2096,-6004,1992,-266,-2972,-6856
2668,-6168,1920,-1001,-3961,-8226
3104,-6492,1692,-1728,-4861,-9514
3652,-6680,1412,-2376,-5594,-10832
4068,-6760,1244,-3092,-6243,-12221
4564,-6784,1188,-3973,-6899,-13509
5048,-6844,980,-5065,-7728,-14714
5716,-7052,1372,-6222,-8498,-15798
6424,-7264,1016,-7445,-9272,-16820
6980,-7204,460,-8692,-10154,-17924
7432,-7192,48,-9758,-10760,-19156
7568,-7008,-648,-10699,-11190,-20465
7852,-6800,-1136,-11549,-11936,-21633
8352,-6608,-1388,-12327,-12681,-22863
9216,-6752,-1352,-13056,-13644,-24256
9904,-6796,-1352,-13580,-14671,-25578
10668,-6740,-1732,-14232,-15824,-26859
11856,-6636,-3028,-15282,-17040,-28140
13108,-6256,-4468,-16382,-18279,-29320
14608,-6068,-5528,-17164,-19468,-30267
15668,-5708,-5900,-17437,-20053,-30982
16668,-5248,-5560,-17392,-20175,-31570
17764,-4548,-5152,-17546,-20281,-32079
18304,-4028,-4852,-17980,-20241,-32278
19060,-3544,-5000,-18686,-19890,-32327
19484,-3140,-5160,-19835,-19350,-32320
19768,-2852,-5940,-21238,-18586,-32224
19628,-2836,-6552,-22437,-17719,-32001
19716,-2652,-7924,-23138,-17110,-31639
19612,-2408,-7388,-22820,-16435,-31139
19796,-1764,-7556,-22139,-16167,-30452
20044,-712,-8628,-21828,-15441,-29473
20716,68,-9720,-21822,-14854,-28453
20800,644,-10612,-21998,-14137,-27183
19988,1024,-11200,-21920,-14020,-25640
19196,1208,-12360,-21546,-13657,-23843
18480,1388,-13072,-20363,-13159,-22053
18580,1928,-14204,-18711,-13125,-20272
19424,2424,-13828,-16720,-13642,-18295
20288,3072,-13576,-14964,-14176,-16097
21224,3728,-13628,-13755,-13900,-13755
21680,4180,-14256,-13652,-13056,-11466
22884,4432,-15392,-14147,-10950,-9615
23016,4464,-16952,-14407,-8348,-8353
22052,4276,-18116,-13625,-5656,-7214
21112,4112,-17888,-11865,-4161,-5948
20732,4340,-17404,-9651,-3571,-4984
20220,4744,-16944,-7937,-3991,-4125
20172,4872,-16492,-6386,-4854,-3319
20748,4708,-16456,-4836,-5406,-2231
21072,4740,-16392,-3020,-5158,-601
21568,4968,-16372,-1015,-4014,1113
21800,5328,-16544,256,-2319,2761
21800,5256,-16328,1098,-432,4355
21612,4940,-15468,1921,1660,5739
20936,4592,-14660,2680,3667,7075
20528,4412,-14380,3200,5244,8455
20044,3960,-13812,3775,6311,9597
19336,3604,-13384,4661,6881,10673
19072,3268,-13380,5687,6927,11736
18484,2996,-13040,6837,6355,12737
18428,2760,-12976,7945,5630,13805
18716,2576,-13144,9109,4842,14738
19308,2512,-13136,10406,4167,15611
19720,2604,-12700,11635,3839,16631
19792,2688,-12492,12584,3839,17822
20444,2336,-12244,13315,4248,18802
20524,1960,-12296,14003,4887,19479
19960,1240,-12468,14327,5330,20389
20048,732,-12232,14594,5560,21078
20424,332,-12132,15193,5947,21773
21064,-24,-12244,16051,7140,22525
21200,0,-12352,16838,8591,23008
20688,-56,-12160,17110,10035,23740
20072,-428,-11792,17422,11318,24426
19400,-1044,-11092,18034,12194,24984
19044,-1500,-11440,18638,12912,25175
18304,-1488,-11396,18731,13614,25292
17688,-1852,-10708,18811,14011,25643
17368,-2268,-9816,18703,14605,25846
16700,-2340,-9556,18459,15257,25763
15780,-2468,-8668,17912,15405,25434
14296,-2836,-7840,17480,15273,25243
13332,-3188,-7360,17130,14346,25252
12972,-3640,-6908,16780,13164,25060
12480,-3884,-6348,16176,11924,24399
12192,-4152,-6084,15427,10815,23520
12016,-4300,-5804,14597,10077,22623
11888,-4572,-5504,13784,9588,21714
11756,-4884,-5260,13046,9407,20868
11408,-5232,-5216,12471,9422,19918
10936,-5540,-4632,12044,9633,18992
10580,-5736,-4216,11591,9743,18139
10000,-5992,-3748,11005,9913,17252
9188,-6180,-3156,10501,9776,16465
8528,-6324,-2752,9900,9475,15781
8232,-6364,-2688,9155,9330,15040
7932,-6528,-2000,8385,9214,14072
7428,-6692,-1636,7587,8853,13150
7088,-6996,-1308,6970,8359,12391
6972,-7732,-1000,6530,7862,11575
6740,-8004,-572,6145,7236,10714
6452,-8064,-356,5831,6592,9933
6108,-7924,-440,5292,6063,9197
6332,-8208,-444,4705,5421,8501
6304,-8608,-420,4156,4877,7974
6244,-9184,-552,3772,4400,7551
6192,-9468,-224,3545,3911,7089
6056,-9792,-56,3306,3308,6514
6308,-10156,44,3231,2944,5962
6140,-10216,472,3032,2638,5424
6076,-10248,828,2709,2484,4921
6332,-10320,896,2290,2229,4460
6400,-10464,928,1862,2205,4125
6376,-10836,956,1479,1982,3746
6516,-11244,1096,1285,1784,3435
6440,-11696,1208,1194,1423,3195
6520,-12072,1592,1095,1132,2905
6480,-12332,1784,1005,794,2570
6568,-12432,2032,841,495,2275
6452,-12524,2216,638,248,2016
6592,-12596,2232,419,7,1728
6472,-12896,2284,299,-167,1520
6844,-13076,2456,64,-318,1218
