18636,-1792,-11776,19198,12309,27253
17856,-1864,-11232,19589,12757,27586
17248,-1932,-10692,19703,13079,27737
16764,-2124,-10716,19583,13240,27679
15844,-2396,-9980,19256,13319,27449
15320,-2848,-10004,19056,13227,27482
14764,-2740,-9540,18473,13257,27315
13996,-3412,-8708,18085,13141,26959
13032,-3620,-7948,17500,12914,26079
12372,-4132,-7392,17155,12656,25354
12016,-4684,-6704,17088,12290,24876
11884,-4920,-6656,16813,11976,24052
11688,-4928,-6432,16223,11998,22854
10852,-4748,-6176,15338,12104,21571
9784,-4916,-5744,14355,11673,20518
8492,-5396,-4876,13503,11006,19513
7704,-5832,-4476,12769,9935,18308
7376,-6296,-4204,11982,8838,16843
7032,-6648,-3404,11367,7901,15416
7248,-6704,-3076,10739,7508,14163
7324,-6892,-2740,10085,7679,12968
7092,-7072,-2648,9270,8173,12023
6580,-7332,-2040,8442,8622,11063
5976,-7520,-1932,7571,8550,10238
5500,-7872,-1532,6828,8219,9418
4924,-8176,-964,6184,7633,8615
4644,-8200,-788,5464,6841,7870
4404,-8496,-404,4713,5965,7206
4460,-8748,-136,4031,5225,6545
4740,-8884,-308,3272,4475,5909
5040,-9448,-568,2752,3840,5348
4880,-9816,-260,2420,2972,5067
5032,-9956,40,2138,2298,4691
5004,-9940,204,1726,1736,4219
4936,-10084,164,1288,1184,3820
5148,-10584,476,1048,628,3429
5600,-10844,320,784,154,2959
6100,-11032,432,532,-186,2593
6624,-11220,196,245,-106,2249
6700,-11568,356,0,-6,2001
6856,-11932,476,-193,156,1757
6748,-12320,816,-349,167,1513
6568,-12536,932,-391,28,1215
6600,-12772,776,-554,-97,890
6664,-13024,860,-697,-418,572
6860,-13512,920,-737,-712,375
7128,-14020,788,-672,-829,252
7568,-14240,816,-595,-933,-10
7400,-14120,836,-524,-926,-324
7592,-13820,972,-506,-817,-573
7408,-13748,1168,-600,-691,-677
7600,-13752,1040,-737,-596,-739
7532,-13708,1072,-1127,-604,-938
7264,-13952,1172,-1242,-950,-1132
7440,-14000,1092,-1120,-1275,-1029
7916,-13640,852,-1247,-1167,-1013
8108,-13456,560,-1408,-860,-1214
8100,-13316,656,-1437,-525,-1397
8060,-13364,616,-1371,-266,-1505
7720,-13232,668,-1439,-95,-1681
7592,-13112,612,-1496,-312,-1854
7444,-12780,660,-1515,-575,-1988
7848,-12400,652,-1654,-758,-2159
