17952,-2696,-16648,20608,14348,22307
17804,-3964,-16568,21184,14818,23312
17116,-4608,-15308,21476,15494,23799
17540,-4408,-16148,21548,16032,23543
15988,-4036,-15640,20570,16957,22963
14900,-4824,-14156,21004,17153,23568
14696,-5140,-13492,22027,17224,24254
14448,-4796,-13244,22312,17782,24333
13456,-4508,-12804,22007,18335,23947
12496,-4396,-11816,21513,18587,23375
11360,-4644,-10872,21284,18633,22803
10476,-4672,-9756,21102,18390,22267
9804,-4364,-9304,20388,17917,21441
8912,-4260,-7832,19388,17350,20607
8072,-4264,-6492,18337,16648,19674
7584,-4276,-5508,17183,15950,18585
7036,-4416,-5332,15560,15428,17359
6300,-4852,-4200,14296,14685,16150
5492,-5404,-3920,13049,14198,15061
4604,-5760,-3312,11694,13638,13881
3888,-6164,-2784,10607,12634,12758
3360,-6376,-2632,9715,11379,11471
3276,-6316,-2108,8940,10122,10281
3276,-6236,-1968,8139,8903,9037
3484,-6540,-1724,7280,7832,7913
3756,-7004,-1488,6537,7037,6790
3776,-7412,-1152,5937,6498,5971
3748,-7836,-576,5485,5947,5303
3720,-8036,152,5060,5391,4549
3688,-8028,436,4517,4763,3728
3716,-8020,852,3928,4411,2960
3724,-8168,808,3238,4026,2372
3868,-8740,968,2679,3603,1897
4020,-9224,736,2126,2996,1506
4324,-9764,808,1427,2586,1204
4796,-10504,404,802,2238,838
5140,-11348,516,486,2074,484
5248,-12116,652,378,1912,65
5392,-12684,1184,369,1716,-464
5124,-12592,1112,351,1418,-853
5328,-12432,1348,106,861,-1117
5564,-12652,1480,-234,291,-1093
6048,-12920,1552,-575,-195,-961
6600,-13380,1500,-895,-551,-931
7164,-13796,1176,-970,-753,-1004
7616,-13996,1108,-987,-550,-1096
7900,-14112,756,-786,-160,-1213
7728,-14232,804,-732,171,-1193
7500,-14544,916,-671,-11,-1031
7296,-14876,1292,-501,-455,-934
7504,-14768,1536,-400,-1036,-948
7876,-14480,1904,-327,-1429,-1003
8448,-14048,1812,-283,-1361,-1080
9088,-13600,1704,-288,-899,-1167
