8716,-15104,1176,1164,-1541,515
8796,-14776,1036,1294,-1477,635
8764,-14576,1140,1363,-1437,702
8748,-14568,1140,1383,-1291,758
8680,-14748,1120,1373,-1004,796
8608,-14740,1000,1356,-752,860
8664,-14756,652,1412,-467,932
8656,-14640,540,1578,-215,1175
8468,-14840,712,1797,76,1423
8264,-14696,1028,1896,250,1491
8032,-14596,1100,1831,239,1490
7848,-14564,1280,1793,157,1520
7444,-14452,1376,1685,7,1471
7352,-14400,1552,1566,-286,1474
7480,-14308,1416,1428,-469,1455
