8852,-9140,-2364,-8942,-10387,-23147
9272,-8944,-3044,-9155,-11292,-24511
9596,-8688,-3484,-9467,-12823,-25541
10160,-8312,-3908,-9953,-14694,-26458
10724,-7772,-4356,-10416,-16744,-27339
11380,-7248,-4308,-10818,-18528,-28287
11996,-6400,-4424,-11338,-20103,-29330
12776,-5776,-4444,-12137,-21809,-30267
13508,-5148,-4856,-13244,-23510,-31018
14736,-5068,-6180,-14505,-25069,-31588
15780,-4968,-7392,-15766,-26342,-31881
16628,-4856,-9188,-16872,-27304,-32029
17412,-4756,-10116,-17534,-27831,-32011
18196,-4376,-10508,-18053,-27402,-31957
18404,-3780,-11148,-18594,-27047,-31349
19128,-3632,-10932,-19133,-26496,-30014
19988,-3140,-10832,-20154,-25879,-28996
20080,-2884,-11056,-20897,-25227,-27699
20924,-2692,-11068,-21558,-23659,-26253
21028,-2236,-10944,-22836,-21529,-25061
21132,-1392,-11788,-25325,-18389,-23465
21176,-1004,-13196,-28246,-15089,-22647
19596,-1476,-13372,-30166,-13045,-22524
17848,-1692,-15368,-30729,-12845,-22685
15980,-1656,-16132,-29692,-15063,-22776
14452,-1524,-15464,-26654,-18403,-21066
14396,-1860,-15776,-23481,-20923,-16720
16048,-2568,-15100,-19492,-21695,-11652
18580,-1912,-16708,-16832,-21173,-8034
19660,-1204,-18228,-16377,-20381,-5792
19524,-1016,-19608,-16300,-20064,-4670
18964,-444,-22296,-15429,-20138,-3904
18136,-88,-23004,-12818,-20575,-2794
19192,600,-24988,-9881,-20288,-1210
21156,1128,-25532,-6933,-18310,106
22504,1472,-25868,-4507,-14370,785
22648,1388,-25204,-2456,-9066,1724
22104,1364,-24756,-931,-3724,2754
21040,884,-23596,792,1072,4140
20320,416,-22264,2863,5186,5387
19584,768,-21600,4489,8903,6499
18508,748,-20572,5556,12004,7448
17404,284,-20156,6813,14141,8345
16172,196,-20208,7867,14946,9016
16208,236,-20200,9371,15648,8982
14068,828,-20868,10140,14307,10150
14292,500,-19808,11181,12862,11233
14720,-472,-19320,12412,10740,12531
16100,-1216,-18940,14325,10762,12757
15700,-1316,-18500,15869,9625,13453
16572,-1568,-18044,17321,9325,14227
16268,-1400,-17924,18547,9208,15245
16968,-1596,-17792,19850,8354,16343
18128,-1592,-17420,21026,8434,17410
18636,-1828,-16984,21894,8926,18341
19404,-2208,-16988,22831,9944,19134
19312,-2856,-16892,23418,10965,19699
18708,-2752,-16960,24116,12094,20583
18192,-2248,-17404,24525,12413,21631
18240,-2100,-16876,25200,12816,22303
18076,-2104,-16732,25637,13709,22566
17408,-2308,-16084,25787,14504,22932
17112,-2560,-15332,25530,15111,23155
16492,-2968,-14904,25198,15580,23292
15760,-3156,-14292,24658,15710,23555
14672,-3496,-13680,23874,15672,23999
13780,-4144,-13540,22812,15178,24341
13260,-5252,-13432,21842,13925,24427
12764,-6660,-12576,21400,12317,24391
12656,-7824,-11740,21379,10867,24046
12364,-7744,-10828,21570,9779,23318
11836,-7232,-9640,21577,8921,22647
11348,-6440,-8344,21388,8324,22032
10692,-5672,-7044,20787,8170,21310
10516,-5108,-6308,19580,8274,20180
10680,-4976,-5556,18174,8729,18863
10772,-5016,-4844,16787,9845,17650
10780,-5004,-4188,15532,11173,16509
10160,-4688,-3832,14230,12922,15483
9480,-4520,-3296,12889,14352,14507
8540,-4676,-2788,11578,15316,13594
7504,-4824,-2164,10318,15370,12677
6640,-5344,-2008,9298,14819,11777
6032,-5796,-1572,8630,13764,10698
5304,-5936,-1548,8349,12489,9765
4704,-6044,-1096,8082,11432,8956
4156,-5896,-884,7566,10263,8239
3632,-5764,-412,6669,8661,7774
3856,-5764,-524,5247,6598,7568
5004,-6788,-988,4143,5400,7163
4988,-7752,-832,3808,5070,6551
5088,-8404,-960,3590,5177,5807
4684,-8444,-300,3489,5403,5153
4548,-8100,-276,3099,5555,4362
4012,-8044,192,2669,5310,3755
3612,-8056,440,2199,5098,3443
3608,-8576,696,1646,4858,3086
3376,-9192,1060,1045,4457,2601
3784,-9960,640,608,3979,1944
3776,-10856,884,393,3466,1374
3920,-11572,1176,272,2890,1074
3888,-12144,1152,116,2357,793
4192,-12656,1504,50,1809,514
4412,-12976,1672,81,1229,207
4604,-13020,1712,75,716,-184
4984,-13016,1688,-93,404,-568
5100,-13588,2116,-328,46,-804
5168,-14148,2056,-705,-306,-985
5444,-14836,2264,-924,-771,-1171
5876,-15452,2212,-1001,-1175,-1305
6232,-15684,2252,-919,-1209,-1301
6712,-15660,1988,-850,-1009,-1269
6860,-15548,1880,-824,-543,-1118
6872,-15620,1828,-882,-172,-924
6548,-15836,2116,-881,68,-708
6592,-16004,2216,-1040,110,-573
6648,-16204,2240,-1192,108,-477
6732,-16288,2364,-1190,-96,-380
6812,-16344,2232,-1183,-271,-302
7136,-16364,1992,-1105,-319,-258
7344,-16244,1800,-1017,-124,-187
7348,-16128,1732,-929,203,-101
