16860,184,-4312,-7299,-1716,-5909
16192,-880,-3812,-7659,-1721,-5931
16064,-1552,-3856,-7122,-2911,-6000
16372,-2192,-3252,-6522,-4166,-6126
16712,-2360,-3576,-6170,-5046,-6219
17228,-2320,-3872,-6085,-5728,-6222
18152,-1884,-3624,-5992,-6279,-6076
18372,-1400,-3640,-5988,-6474,-5781
18544,-1048,-3172,-6285,-6687,-5151
19412,-1096,-3212,-6963,-6373,-4576
19968,-1588,-3332,-7654,-5833,-4023
20464,-2192,-3500,-7983,-5183,-3352
21472,-3068,-3380,-7829,-4302,-2947
21680,-3392,-3956,-7387,-3223,-2292
22256,-3560,-3948,-7045,-1919,-1709
22308,-3460,-4232,-6732,-665,-886
21864,-3304,-4504,-6580,582,101
21572,-3716,-4336,-6370,1827,968
20940,-4280,-4428,-6030,2741,1653
20176,-4916,-4140,-5528,3103,2165
18792,-5720,-3628,-4144,2494,2709
17320,-5804,-4684,-3277,1047,4048
19620,-6116,-4496,-3630,1417,4334
20100,-6804,-3172,-3857,2801,4031
19332,-6796,-3652,-3006,3334,4211
19068,-6892,-3220,-2174,3861,4286
18872,-6624,-4092,-1992,4839,4543
18368,-6876,-3808,-2102,5432,5006
17400,-7328,-3084,-1624,5746,5719
16168,-7744,-3052,-784,5507,6769
14968,-8400,-2636,401,4151,7756
15268,-8760,-3056,1788,2996,8282
16368,-8736,-3140,2372,3286,8140
16740,-8468,-3332,2499,4305,7963
16252,-8436,-3188,2807,5484,7898
15412,-8256,-3140,3401,6005,8094
15012,-8232,-2964,3879,6506,8265
14504,-8608,-2584,4389,6895,8299
13744,-8720,-2284,4925,6963,8230
13328,-8832,-2140,5559,6746,8057
12956,-8592,-1860,6170,6334,7870
12356,-8096,-1688,6511,5870,7641
12252,-7904,-1704,6676,5592,7290
11620,-7884,-1252,6868,5464,6758
10864,-8012,-700,7049,5344,6043
10232,-8008,-420,7196,4938,5190
9452,-7920,-164,7183,4251,4186
9160,-7408,504,7200,3217,3074
9024,-6512,-92,6782,1943,1923
9544,-5768,-624,6159,456,670
10216,-5116,-840,5653,-831,-365
10884,-4768,-776,5433,-1750,-1226
11228,-4380,-384,5164,-2235,-2051
11208,-4280,0,4536,-2608,-2985
11256,-4240,32,3829,-3201,-3875
10832,-4060,596,3584,-4214,-4615
10744,-3312,-312,3673,-5707,-4938
11268,-2632,-696,3154,-7884,-5269
12280,-2324,-1020,3007,-9982,-5514
13548,-2032,-1308,2827,-11621,-5726
14932,-1636,-1540,2584,-12647,-6021
16476,-1244,-2364,1708,-12373,-6168
17076,-1000,-2344,729,-11585,-6316
