14852,-2372,-4748,22413,8649,25526
14248,-2572,-4688,22607,8130,24942
13568,-3328,-4088,23217,7270,24368
12536,-3776,-3476,23880,6479,23747
11824,-4284,-3432,24292,6020,23051
11348,-4852,-3780,24418,5561,22189
11080,-5348,-3776,24370,4846,21193
11472,-5764,-4212,24776,3970,20085
11300,-6028,-3736,25427,2923,18781
10544,-6000,-3380,25965,2284,17305
10080,-5700,-3484,25959,1814,15618
9500,-5384,-3668,25300,1425,13839
9084,-5220,-4064,24358,664,12135
9124,-5352,-4028,23538,-364,10388
8748,-5268,-3732,22996,-1606,8839
8400,-5164,-2688,22700,-2606,7383
7816,-4784,-1928,22207,-3457,5806
7368,-4500,-1420,21344,-4388,4342
7300,-4328,-1352,20156,-5267,2835
7416,-4204,-1416,18823,-5819,1170
7224,-4288,-916,18031,-6262,-292
6992,-4124,-1068,17239,-6997,-1880
7156,-3520,-1372,16611,-7789,-3331
7364,-2756,-1164,16604,-8821,-4595
7892,-1568,-1788,15875,-9920,-5447
9044,-752,-1300,14732,-10946,-6027
9896,96,-664,13988,-11915,-6643
10212,1072,-300,12812,-12837,-7402
10064,1832,916,11026,-14148,-8078
10536,2724,2180,8945,-15687,-8614
11308,3448,2376,6696,-17040,-9362
13100,4324,1352,3763,-17460,-10402
15752,5024,-1072,-41,-16195,-11465
16876,4296,-2512,-3482,-14975,-12360
17288,3468,-2676,-4217,-13131,-12699
16116,3568,-3320,-4924,-13203,-12497
17504,3472,-4708,-5781,-12332,-11824
20348,3268,-4848,-6101,-10115,-12242
19532,3400,-4848,-6590,-8773,-12329
18740,3340,-5092,-7243,-7733,-11291
18116,3208,-4988,-7582,-7572,-10231
16892,3428,-5376,-8020,-7811,-9402
17212,3172,-5736,-8904,-8216,-8349
18356,2748,-5704,-9078,-8795,-7272
18924,2560,-5332,-8723,-9198,-6903
20364,2904,-6112,-8948,-9424,-6162
21420,2812,-5596,-8747,-9073,-6471
22692,2768,-5396,-9418,-8544,-6476
22792,2472,-4148,-9843,-7599,-6736
23404,2132,-4228,-11329,-6934,-5952
24192,1164,-3840,-12467,-5721,-5263
24216,168,-4472,-13095,-4303,-4140
24368,-684,-4952,-12267,-2861,-2721
24272,-1156,-4944,-12807,-1125,-1137
23636,-1752,-4412,-11448,170,626
22444,-1676,-5500,-9722,417,2752
21892,-1048,-7924,-10083,78,5787
25308,-2820,-6736,-8901,1274,4688
23012,-3976,-3956,-3550,3508,1254
18748,-1468,-10420,-7562,1963,4050
18964,-3716,-7540,-9748,2734,4715
19200,-5612,-7240,-9483,2668,5383
17744,-6868,-6744,-7409,187,6787
19488,-7700,-5288,-4520,-18,6916
19192,-6980,-5736,-2870,641,7210
18812,-7052,-5088,-3206,101,7983
19016,-7636,-4252,-2796,1136,8546
18680,-7664,-4748,-2449,2448,9141
18584,-7940,-4940,-2012,3330,9894
17732,-8420,-4456,-1268,4608,10427
17196,-8872,-3096,-313,5712,11034
16548,-9240,-3616,213,6901,11544
15588,-10028,-3380,867,7735,11778
15156,-10320,-3440,1940,8233,11878
14384,-10588,-3048,3294,8518,11951
13428,-10372,-3092,4734,8359,11959
13128,-10188,-2528,6102,7991,11892
12468,-9980,-2384,7086,7759,11773
11768,-9868,-2012,7848,7650,11531
11928,-9896,-2160,8544,7270,11247
14600,-10388,-2120,9876,7741,9554
9384,-9068,-1692,12987,7531,8385
11104,-8532,-3580,9526,6885,10651
10052,-9980,-1412,11414,6596,9673
10332,-9912,-484,12939,5624,8773
10792,-10020,1436,15192,4383,7074
7884,-7888,1228,17208,3696,6012
7536,-6040,1964,15350,2139,5786
7840,-4964,1360,12244,796,5662
8820,-4808,1444,11370,-196,2712
9168,-4100,-456,9510,-1005,-467
9928,-4428,-676,7507,-2818,-2440
8932,-5264,2204,9109,-4794,-4356
10068,-3112,-2184,8695,-6026,-5838
11760,-2024,-2376,6698,-6523,-7091
12148,-2964,-824,4958,-7454,-7971
12660,-2080,-2088,5970,-6672,-8745
14336,-436,-5312,1695,-5503,-9362
12656,-1944,-1948,1126,-5749,-9456
12912,-1524,-1864,2237,-5522,-9810
15836,-196,-3388,1756,-4844,-10869
14268,424,-2356,1048,-4945,-11096
14648,996,-3360,429,-4509,-11196
14252,1088,-3244,249,-5030,-11201
14864,1416,-2916,185,-5491,-11431
15048,1988,-3240,-187,-6130,-11374
14832,2412,-3444,-963,-7057,-10928
15704,2560,-3164,-1555,-8068,-10550
16620,2888,-4036,-2351,-8926,-10229
17264,2988,-4536,-3074,-10080,-9540
19020,3156,-5232,-3745,-10759,-8770
20744,3372,-5264,-4256,-10881,-7955
22396,3616,-4872,-4810,-10424,-6957
23300,3432,-4876,-5710,-8986,-5968
23736,2760,-4868,-6784,-6999,-4708
23588,1572,-4912,-7528,-5154,-3509
22940,256,-5016,-7909,-3533,-2234
22312,-704,-5008,-7563,-2391,-1235
21524,-1364,-5220,-7325,-1591,-67
21744,-2212,-4864,-7803,-735,914
21228,-2920,-3648,-7094,173,1637
21340,-2864,-3948,-6558,898,1804
20584,-2568,-4264,-6503,1541,2402
19856,-2332,-3812,-6227,1985,3125
19940,-2404,-3480,-6113,2366,3542
19772,-2500,-3860,-5603,2662,3987
19124,-2336,-5004,-6461,2978,5118
18760,-3132,-4376,-7155,3215,5349
17836,-4312,-4200,-6372,3128,6161
18444,-4772,-4604,-5618,2839,6857
19424,-4892,-4912,-5105,2751,7183
19084,-4804,-5092,-4765,3036,7048
16984,-4964,-4156,-4134,2542,7029
12884,-5040,-3764,-3262,-173,8522
15884,-4872,-5144,-3080,-2067,10066
17720,-4704,-5620,-5884,-1444,10642
18432,-6040,-5304,-6057,223,10880
17156,-7220,-5572,-5861,1899,11375
16788,-8472,-4940,-4926,4217,11814
16712,-9340,-4052,-3800,7082,11743
15444,-9956,-4024,-2700,8175,11560
15652,-10480,-3348,-936,8495,10988
14372,-10424,-1036,1004,8890,10342
13364,-9684,-756,2142,9565,9671
12504,-9532,-580,2667,9353,8911
11620,-9768,-960,2960,8471,8045
11148,-10244,-432,3747,6906,7009
11456,-10020,-592,4721,5232,6416
12240,-9668,748,5463,4143,6039
12652,-8708,1920,6138,4637,5326
12812,-7844,2004,6035,5526,4523
11720,-7624,1584,5168,6184,4212
10564,-8008,844,4380,5941,3928
10476,-8368,-512,4019,5375,2703
10872,-8920,-1112,4005,4419,1042
11260,-9312,-1280,4879,2932,-544
11172,-8916,-1636,5417,1189,-1362
11344,-8416,-1068,6632,-1078,-1777
12032,-7460,-1236,7502,-2592,-1722
12956,-6736,-876,7744,-4034,-1579
14464,-6056,-744,7294,-4060,-1627
15512,-5536,-540,5983,-3628,-1861
