11908,-2528,3032,828,-9591,-15692
11884,-2332,2980,175,-8974,-16813
12096,-2068,2568,-329,-8822,-17893
12784,-1320,2184,-429,-9842,-18845
14052,-348,940,-467,-11704,-19311
15352,792,656,-443,-13379,-19196
16568,1544,528,-344,-14608,-18668
17872,2140,512,-725,-15094,-18046
19140,2584,-88,-1816,-15306,-17296
20128,2420,-464,-3479,-15295,-16410
18032,2920,-1212,-5226,-16680,-14111
19228,3044,-3260,-9797,-18824,-12031
22048,1964,-1528,-11226,-20470,-10220
26488,764,-928,-9839,-20247,-8891
30344,208,-1340,-7910,-17173,-8257
31984,80,-1508,-6643,-11272,-7759
30336,572,-1988,-6335,-4762,-6456
27780,1212,-3188,-7536,738,-4276
25508,1144,-2908,-8925,4769,-2055
24276,352,-2848,-9975,7106,-418
23556,-924,-2248,-10255,8178,127
22848,-2456,-1600,-9481,7926,77
22640,-3972,-1512,-8383,7117,77
22228,-5228,-324,-7350,6325,472
21152,-5896,216,-6077,5538,1385
19584,-5856,412,-4127,3396,3300
21224,-5232,-1516,-2742,1657,4885
22304,-5164,-544,-3030,2166,6005
21012,-5516,-852,-3385,2540,7089
19776,-6176,572,-1203,3179,8604
23848,-10432,-600,-2002,898,5656
7312,-10196,15024,21990,2068,12982
20224,-532,-17708,5837,-8029,10801
23032,-4328,-4180,-9661,3953,10948
18132,-7164,3376,-3716,9406,10619
19976,-7296,-2108,-2319,6509,10906
15532,-10044,828,-997,10794,11682
14540,-9752,-712,1169,11028,11817
13128,-9680,-1620,1112,10450,12882
12828,-9820,-28,2288,10131,12900
12420,-9832,-148,3993,9432,12837
11888,-9676,-492,4798,8800,12415
11968,-9620,-504,5153,8208,12214
11372,-9576,-244,5354,7868,12078
11432,-9464,-8,5593,7825,11802
11120,-9164,16,6170,7982,11528
10852,-8872,8,6682,7696,11189
10716,-8588,308,6964,7817,10916
10312,-8568,932,7166,8286,10479
9912,-8424,1096,7162,8665,9711
9236,-7956,1100,6953,8664,8766
8400,-7416,1300,6669,8217,7797
7740,-6776,1444,6369,7311,6759
6972,-5940,1296,5944,5591,5688
6756,-5128,1328,5469,3174,4592
6852,-4568,1296,4996,589,3501
7448,-4012,1480,4517,-1857,2255
8320,-3488,1360,4092,-4059,884
9408,-2900,1444,3656,-6043,-606
10676,-2276,1488,3302,-7658,-1838
12248,-1600,1204,3022,-8496,-2936
13632,-812,660,2449,-9087,-3750
14708,-168,1236,1801,-8630,-4106
15336,52,1808,1339,-7472,-4291
15836,216,2004,782,-5996,-4618
15920,484,2256,285,-4670,-5199
16080,808,1968,-196,-4273,-6015
16128,1088,2252,-649,-4481,-6744
15848,1288,3052,-1003,-4639,-7306
15776,1336,3292,-1632,-5189,-7887
15928,1480,3344,-2877,-5919,-8529
16376,1128,3480,-4216,-6968,-9300
17336,724,2792,-5491,-8382,-10165
18660,452,1880,-6508,-9827,-10801
20024,296,1532,-7205,-10539,-11155
21304,-212,740,-7795,-10437,-11256
21944,-540,488,-8458,-9657,-11047
22452,-1152,-148,-9069,-8220,-10533
22456,-1584,-324,-9385,-6729,-9984
22272,-2024,-908,-9652,-5109,-9250
21876,-2832,-660,-9573,-3820,-8756
21516,-3632,-820,-9045,-3202,-8237
21060,-4628,-736,-8122,-3143,-7399
20908,-5720,-812,-7059,-3443,-6351
20932,-6556,-964,-5956,-3995,-4907
20912,-7196,-964,-4803,-4395,-2960
22248,-8148,-668,-3587,-4208,-1544
21100,-8172,-264,-813,-4266,914
22244,-8136,-1792,-1331,-3211,2885
22200,-8696,-596,-822,-1208,5107
22920,-8676,-1116,-684,1040,7015
23944,-8888,-688,-1055,4021,8158
23560,-9164,656,-198,7805,8481
21900,-8636,148,-137,11156,9100
19560,-8420,640,-832,13878,9690
17352,-8356,984,-1209,15837,10491
15496,-8256,1104,-1330,16595,11315
13900,-8652,1428,-1224,16486,11797
12688,-8840,1784,-873,16049,11987
11832,-8988,1508,-755,15008,11657
10888,-8968,1760,-590,13253,11345
10048,-9028,2024,-223,11338,10984
9796,-8964,2132,215,9286,10431
9800,-9164,2092,438,7343,9874
9956,-9220,1812,491,5830,9330
10016,-9636,2000,609,4853,8795
10020,-9872,2316,992,4564,8157
9760,-9708,2412,1416,4508,7342
9308,-9328,2264,1720,4363,6446
8916,-8644,2004,1805,4099,5485
8572,-8144,1912,1792,3753,4452
8456,-7648,1532,1779,3254,3309
8688,-7220,1632,1945,2523,2107
9036,-6760,2116,2397,1787,999
9392,-6224,2692,3102,1090,-36
9968,-5364,2768,3698,323,-1096
10312,-4640,2904,3860,-286,-2008
10760,-3956,2836,3738,-771,-2910
11296,-3332,2600,3279,-1484,-3922
11964,-2896,2860,2652,-2003,-4833
12352,-2772,3460,2078,-2172,-5752
12504,-2492,3792,1583,-2507,-6670
12752,-2048,3776,968,-3098,-7368
12960,-1548,3816,355,-3691,-7955
13528,-912,2744,-293,-5281,-8384
14500,-412,2304,-1052,-6542,-8371
15300,-196,2736,-1435,-6819,-8156
15996,0,2640,-1806,-6839,-8127
16404,132,2216,-2550,-6507,-8150
16496,-40,2556,-3257,-5902,-8201
16804,-112,2120,-3837,-5869,-8420
17516,-20,608,-4538,-6820,-8634
18172,16,628,-5065,-7345,-8416
18764,-392,1280,-5129,-6994,-8122
18980,-880,1112,-5352,-6436,-7928
18716,-1344,952,-6006,-5652,-7710
18328,-1844,1188,-6563,-4826,-7548
17948,-2444,1024,-6855,-4282,-7487
17740,-2736,948,-6807,-4321,-7467
17724,-2904,384,-6611,-5026,-7439
18004,-2792,248,-6278,-5649,-7330
18112,-3048,256,-6053,-6031,-7090
