13652,-10024,-3152,2651,7241,8138
13572,-10296,-3128,3241,7750,7935
12912,-10384,-2812,3854,7693,7897
12548,-10148,-2612,4634,7469,7740
11840,-9940,-1940,5388,7315,7489
10920,-9508,-1096,5935,7119,7089
10120,-8920,-1340,5994,6765,6448
9300,-8440,-1788,5691,5778,5738
9208,-8468,-1692,5680,4152,4987
9392,-8576,-1336,6570,2771,3786
9016,-8104,-1780,5582,744,3732
9832,-8476,-984,5873,-788,2776
10392,-8212,-504,5994,-1951,1867
10884,-7556,-780,5671,-2724,1096
11052,-6964,-316,5135,-2829,344
11000,-6424,-464,4592,-2692,-374
10924,-6160,-24,4070,-2957,-1116
11116,-6112,-144,3495,-3369,-2141
10400,-5544,-540,3250,-3692,-3500
11168,-4824,-1396,2108,-4623,-4403
10656,-4980,-1360,840,-6318,-4730
10376,-5172,-1420,715,-7798,-4789
10548,-5344,-1296,717,-10049,-5434
11436,-5488,-892,985,-12289,-6281
11868,-5132,-1196,847,-14246,-6653
12536,-4480,-1748,271,-15801,-7054
13784,-3728,-2644,-272,-16599,-7068
15272,-3064,-4316,-1148,-16562,-7204
