23924,-5832,-4148,-5451,-2749,3437
23820,-6820,-3140,-5250,-856,4124
23104,-7288,-3040,-4874,1180,5003
21696,-7828,-2488,-4262,2359,6042
21252,-8256,-2728,-3744,3629,7310
21436,-8476,-2112,-3092,6324,7769
18924,-8864,-1848,-2532,7018,8488
17300,-9528,-2320,-1447,6405,9813
18564,-10300,-2188,-543,7221,9366
17240,-10548,-1856,407,8733,9192
16496,-10360,-1780,1132,9084,9599
15616,-10488,-1004,2719,9385,9879
14856,-10184,-836,4066,10232,9903
13720,-9672,-704,4629,10459,9906
12836,-9548,-780,4920,10488,9940
12124,-9472,-308,5241,10559,9862
11608,-9576,-412,5431,10164,9701
11220,-9744,-460,5716,9514,9561
10868,-9820,-328,6207,8718,9366
10620,-9852,-244,6980,7815,9086
10060,-9792,376,7741,6961,8807
9568,-9552,648,8279,6289,8289
9196,-8816,228,8165,5404,7550
8968,-8212,356,7838,4410,6722
9044,-7812,476,7676,3407,5825
9052,-7324,420,7817,2418,4867
9384,-6588,-176,7601,1210,3874
9620,-6068,64,7324,132,2904
9764,-5456,300,7201,-615,2022
9708,-4816,476,7012,-1257,1008
9796,-4244,648,6706,-1823,-212
8996,-3572,1024,7077,-3199,-1101
8512,-2488,952,6956,-5379,-1725
8948,-1356,280,6227,-8499,-2397
10368,-536,-272,5301,-11505,-3118
11584,-232,240,4789,-13918,-3834
12824,368,-284,4079,-15632,-4547
14244,1064,-1156,2749,-16558,-5255
15560,1524,-1960,1157,-16809,-5818
17156,1984,-3212,-539,-16327,-6357
18116,2068,-3440,-1735,-15649,-6721
19184,1952,-3412,-2206,-14480,-6901
21104,2048,-3824,-2323,-12092,-7180
23160,2476,-4260,-3061,-7998,-7779
20748,2480,-3728,-4602,-5251,-7470
21872,1728,-4272,-6278,-1736,-7399
19656,1128,-4220,-7007,-425,-7223
20812,-328,-3276,-7460,711,-7568
19664,-808,-3128,-6811,1373,-7868
17400,-892,-3092,-6992,101,-7211
18036,-1380,-2500,-7289,-865,-6397
17052,-1516,-2312,-6959,-2151,-6100
17432,-1736,-2232,-7385,-4083,-5252
18580,-2228,-2752,-8007,-4876,-4762
20052,-2976,-2712,-8458,-5132,-4638
20308,-3380,-2508,-8511,-4924,-4272
21308,-4080,-2288,-8423,-3963,-3896
21516,-4248,-2564,-7902,-2340,-3374
21028,-4300,-2600,-6792,-1434,-2485
20616,-4116,-2756,-5966,-831,-1067
20216,-4224,-3248,-5203,-180,631
19664,-4120,-3264,-4264,-225,2396
19540,-4200,-4692,-4576,-349,4612
20320,-5624,-3388,-4388,714,4973
20904,-6212,-4164,-4869,2076,5132
19380,-7456,-1688,-3052,2100,4613
18976,-6728,-2824,-2577,2658,4898
18160,-6100,-2828,-2764,3044,5062
17508,-6172,-2468,-3270,3290,5664
18812,-6052,-3280,-3547,4255,7215
17820,-7140,-2196,-3374,4265,5751
15136,-7976,-2564,-2484,4347,6750
15212,-8348,-2536,-1359,2942,8589
15984,-8696,-3064,-595,2195,9051
16692,-9144,-2532,207,2593,8558
16820,-9116,-2312,590,4003,7750
15684,-8668,-3020,396,5274,7182
14696,-8928,-2864,756,5575,7034
14384,-9024,-2332,1632,6089,6997
13892,-9064,-2216,2317,6568,6855
13360,-9216,-1816,3070,6732,6755
13204,-9440,-1480,3926,6874,6726
12740,-9304,-1132,4700,6661,6750
12452,-9196,-828,5295,6214,6620
12328,-9168,-260,5793,5867,6319
12168,-9280,-4,6087,5411,5864
11644,-9092,628,6368,5030,5351
11532,-8796,1224,6727,4473,4593
10800,-7740,1120,6723,3855,4069
10512,-6900,968,6337,2745,3533
10872,-6232,324,5717,1665,2910
11388,-5728,300,5072,722,2143
11944,-5352,208,4434,16,1294
12420,-4952,-208,3957,-547,656
12824,-4748,-448,3514,-979,176
12896,-4456,288,3224,-1477,-179
12916,-4140,268,2735,-1883,-623
12164,-4232,460,2742,-2717,-992
12200,-3868,-424,2793,-3950,-1327
12660,-3664,-628,2213,-5541,-1777
13048,-3620,-808,1773,-6828,-1997
14096,-3456,-924,1549,-7677,-2436
15016,-3052,-1668,1244,-8076,-2918
15472,-2744,-1348,930,-8162,-3104
15456,-2316,-1436,407,-8036,-3368
16284,-2092,-1608,-192,-7231,-3761
16164,-1932,-1592,-943,-6756,-3978
16876,-1812,-2344,-1748,-6107,-4325
17092,-1716,-2300,-2502,-5635,-4441
18384,-1964,-2044,-2838,-4592,-4917
18716,-1892,-2652,-3408,-2877,-5421
17248,-2244,-2856,-4442,-2244,-5140
17148,-2684,-2748,-4778,-1690,-4969
17488,-3124,-2884,-4621,-1250,-5158
17512,-3168,-2640,-4568,-1369,-5220
17552,-3208,-2844,-4332,-1710,-5019
17360,-3236,-2636,-4172,-1728,-4704
17280,-3208,-2324,-4215,-1950,-4235
16844,-3172,-1984,-4085,-2217,-3691
17092,-3164,-2036,-4112,-2296,-3030
17404,-3272,-2396,-4427,-2333,-2406
17524,-3556,-2732,-4885,-2244,-1863
18120,-4128,-3096,-5177,-2152,-1379
