12500,1276,-360,9326,4644,27997
11840,700,-692,9393,4927,27383
10984,-112,-396,9182,4334,27372
11728,-632,-8,9754,4275,26769
12048,-1068,876,10415,3762,26207
12072,-1668,1016,11034,3554,25200
12208,-2356,360,11246,3679,24080
11908,-3216,-276,11402,2875,23178
11600,-3896,-576,11861,1215,22625
11908,-4884,-588,12654,-184,22033
12536,-5396,-792,13600,-749,20913
12848,-6108,-740,14852,-1205,19521
13188,-6676,-952,16393,-1700,17969
13572,-6744,-688,17983,-2623,16407
13984,-6656,-1156,19563,-3248,14694
13612,-6304,-1776,20601,-3692,13153
13328,-5768,-2616,21016,-4123,11774
12940,-5148,-3128,21016,-4715,10763
12656,-4516,-3132,20738,-5107,9881
12472,-4096,-2820,20353,-5397,8778
12004,-3780,-2372,19934,-5773,7668
11548,-3420,-2312,19505,-6252,6787
11256,-3364,-2148,19011,-6895,6007
11584,-2996,-1940,18728,-7693,5130
11984,-2724,-2080,18476,-8286,4063
12132,-2196,-2372,18064,-8502,3101
12456,-1736,-2520,17555,-8449,2066
13432,-1708,-2096,17342,-8238,148
12492,-1516,-336,19010,-8045,-1787
11768,-524,-1644,19690,-8397,-3634
11088,464,-2536,19523,-9371,-4342
10416,1468,-2412,18435,-11048,-4398
10224,2088,-1928,16776,-12648,-4540
9368,2716,-1284,15035,-14317,-4254
9428,3224,-2312,12847,-16471,-4143
8944,3444,-3100,11027,-19831,-4009
9652,3892,-3580,9733,-23723,-3880
11420,4684,-3788,8186,-27985,-4100
13420,5812,-4228,5685,-30890,-4305
15268,6540,-4424,2210,-31938,-4221
17636,6736,-6112,-1559,-31478,-4268
19676,6060,-7484,-4875,-29250,-4125
22692,4908,-8772,-7291,-25128,-4610
23564,3652,-9328,-8957,-20112,-5241
22000,2248,-9464,-9878,-16106,-5146
20640,1280,-8580,-8879,-13474,-3709
22048,1528,-9992,-8600,-9801,-3017
24136,1392,-10568,-9332,-4650,-3249
22428,420,-9836,-9739,-693,-3189
21904,68,-9788,-10053,2544,-3013
18632,-532,-9016,-10651,3697,-1860
20752,-988,-8908,-11054,4922,-1459
28856,-1256,-8824,-10724,11899,-5187
32767,-1984,-8268,-9111,27073,-16332
13716,-632,-6576,-8201,24041,-15619
15512,8,-10872,-12023,16207,-10090
12532,-900,-8132,-11324,18011,-6656
9940,-748,-5840,-11195,14105,-2246
12276,-1944,-3848,-10236,7717,1458
14784,-2872,-5092,-8592,4258,3058
16340,-3540,-4740,-7235,1446,3076
17104,-3640,-4376,-5811,-2026,2693
17420,-3744,-4412,-4765,-4430,2475
18076,-3572,-5160,-4116,-4892,2523
17948,-2912,-5912,-4018,-5728,3226
19036,-2980,-6464,-4290,-4853,3878
20468,-3420,-7176,-4646,-2656,4079
21204,-3940,-7200,-4963,-190,3972
21120,-4196,-6928,-5196,1922,4033
20200,-4652,-5904,-5556,4027,4553
19136,-5572,-5584,-5779,6427,5318
17940,-6464,-4864,-5391,7917,6053
17252,-7068,-4688,-4370,8210,6574
16676,-7072,-4572,-3020,7788,7111
16728,-7288,-3960,-1706,7437,7352
16016,-7368,-3456,-333,7272,7335
15372,-7376,-4296,431,7152,7523
15040,-7476,-4536,1083,6565,7837
15116,-7744,-4284,1920,6081,8064
14932,-8040,-3440,3005,5481,8204
14868,-8276,-3724,3995,5061,8505
14644,-8400,-3480,4949,5265,8920
14300,-8500,-2952,6147,5019,9266
14372,-8548,-3408,7205,4810,9349
14560,-8464,-3596,8161,4728,9249
14452,-8412,-2736,9099,4603,9122
14136,-8044,-2448,10059,5164,9031
13536,-7748,-2016,10635,5923,8650
12808,-7680,-1668,10885,6182,8014
12640,-7388,-1264,10781,6168,7244
12128,-7040,-904,10495,6113,6197
11332,-6640,-996,10327,5738,5193
11096,-6084,-1260,10119,5009,4245
10896,-5516,-1776,9943,3793,3151
11056,-5064,-1968,9893,2572,2451
11428,-4568,-2152,9788,1305,1304
11252,-4768,-1652,10062,219,406
11016,-4516,-1156,10292,-1067,-318
11040,-4176,-1276,10425,-2639,-1194
11008,-3788,-952,10534,-4003,-1839
11456,-3096,-632,10442,-5352,-2750
11884,-2300,-1264,10134,-6727,-3673
12400,-1440,-1456,9628,-7405,-4521
12728,-728,-1300,8862,-8048,-5327
12880,-20,-1356,7930,-8425,-6114
13244,844,-1760,6733,-8811,-6808
13696,1460,-2172,5309,-9030,-7410
14368,1992,-2468,4092,-9332,-8011
14912,2388,-3124,2788,-9505,-8520
15120,2568,-2808,1611,-9574,-8903
15576,2684,-3444,505,-9578,-9171
15956,2904,-4252,-832,-9399,-9244
16400,2588,-4304,-1849,-9125,-9170
16780,2384,-3912,-2479,-8559,-9139
17128,2196,-4148,-2816,-7504,-9126
17320,2108,-4616,-3001,-6398,-9027
17600,2120,-4708,-3040,-5364,-8751
17772,2304,-4912,-3090,-4239,-8331
17636,2532,-5148,-3397,-3411,-7912
17088,2548,-5724,-4554,-2942,-7346
16300,2408,-5732,-5828,-3208,-6451
16756,2216,-5768,-6474,-3759,-5522
17180,2296,-5632,-6529,-4619,-4944
17880,2204,-5560,-6214,-5585,-4432
18192,2264,-5792,-5933,-6343,-3618
18384,2344,-5540,-5745,-6733,-2511
19416,2332,-6424,-6928,-6718,-1336
20440,1612,-6396,-8195,-6039,-327
20276,680,-5344,-8456,-4819,157
19932,-104,-7304,-10268,-3974,1350
20360,-1436,-6332,-10950,-3399,2163
20880,-2016,-7068,-10817,-2731,2755
20768,-2508,-6484,-9754,-2173,3296
22544,-3180,-7392,-9356,-829,3240
22128,-3680,-6412,-7597,554,3489
28672,-5680,-5856,-4680,3075,138
18576,-3648,-2516,5312,3301,-1517
17508,-620,-12992,-3437,1888,2548
17316,-2532,-5876,-6557,4946,5284
18120,-3168,-5660,-7741,5308,6757
18544,-4268,-3912,-6279,4406,7317
18320,-4824,-4504,-4605,4065,6965
17352,-5196,-4332,-3466,2938,6940
16672,-5212,-4324,-2747,2532,7240
17348,-4908,-4320,-2516,3047,7372
18144,-4876,-4316,-2512,4065,7287
17844,-4852,-3896,-2454,4970,7173
16976,-4968,-4468,-2536,5552,7200
15784,-5252,-4188,-2614,5417,7380
15684,-5572,-4452,-2384,5190,7512
16000,-5904,-4400,-1944,5368,7376
16172,-6448,-3496,-1283,5580,7116
15752,-6544,-3392,-576,5454,6962
15064,-6596,-3692,-207,5032,7223
14616,-6976,-3284,259,4601,7576
14872,-7124,-3292,821,4336,7810
15716,-7132,-3348,1276,4333,7665
16304,-7184,-2924,1810,4804,7477
16136,-7260,-2560,2447,5457,7390
15636,-7360,-2408,3038,5861,7441
15120,-7224,-2596,3532,5963,7552
15196,-7268,-2112,4054,5957,7541
15116,-7304,-2044,4508,5959,7281
14844,-7184,-1556,4710,6036,7106
14420,-7208,-1348,4856,5799,6930
13756,-7064,-1084,4982,5204,6711
13560,-6840,-932,5267,4716,6371
13392,-6488,-800,5492,4358,5921
13388,-6272,-1120,5472,4197,5383
13136,-6108,-1592,5169,4047,4813
12688,-5824,-1260,4830,3605,4140
12264,-5716,-1200,4639,2836,3490
12048,-5576,-1444,4441,1776,2988
11852,-5528,-1504,4317,944,2493
11756,-5788,-1920,4305,-110,1818
11764,-5756,-1924,4459,-1213,1224
12068,-5900,-1592,4851,-2110,370
11736,-5736,-1208,5554,-2640,-143
11772,-5396,-960,6108,-3416,-692
12012,-4756,-756,6492,-3902,-1463
12204,-3984,-940,6495,-4059,-2073
12356,-3140,-1212,6131,-4275,-2722
12420,-2564,-1440,5469,-4250,-3181
12652,-2072,-1248,4591,-4312,-3647
