15520,16380,-3396,8012,2777,20471
14768,16384,-3816,7925,4157,21366
15552,15200,-4068,8078,5705,22663
15720,14224,-3860,8563,6657,23387
15216,13492,-4204,9093,7324,23697
14632,13084,-4404,9294,7097,24112
14456,12828,-4536,9405,5999,24762
14900,12224,-4372,9684,4775,25476
15472,11484,-4540,9917,4060,25905
15804,10596,-4588,10113,3856,26250
16160,9708,-4576,10500,4057,26613
16452,8884,-4504,11038,4314,26923
16324,8228,-4576,11581,4625,27227
16400,7556,-4940,12066,5250,27499
16832,6760,-5072,12512,5729,27843
17380,6340,-5136,13046,5977,28226
17772,5860,-4704,13705,6275,28571
18064,5344,-4916,14459,6657,28826
18276,4884,-4728,15277,6717,29140
18768,4708,-4284,16115,6956,29448
18948,4404,-4240,16839,7661,29611
18840,4100,-4220,17192,8801,29541
18720,3732,-4608,17373,10136,29550
17704,3192,-4560,17321,11416,29826
17192,2356,-4408,17374,11493,30577
16592,1836,-3372,18275,11492,30445
15360,1464,-2880,18901,11426,30384
14820,876,-2540,18931,11533,30250
13984,236,-2268,18483,11504,29905
13440,-576,-2348,17932,11159,29507
12804,-1492,-1948,17574,10089,29073
12040,-2128,-1516,17465,8971,28401
11356,-2784,-1188,17465,8042,27511
11008,-3552,-1440,17350,7268,26404
10728,-4408,-1524,17057,6340,25219
10876,-5132,-1236,16890,4936,24011
11144,-5764,-1020,17066,3372,22735
11484,-6024,-584,17499,2197,21327
11592,-6044,-408,17915,1610,19856
11464,-5652,-632,17893,1107,18490
11348,-5292,-1016,17476,701,17294
11364,-5132,-1276,16795,261,16245
11308,-4992,-1148,16156,-129,15233
10984,-5152,-1036,15656,-447,14164
10456,-5224,-256,15350,-404,12875
9720,-5180,268,15011,-159,11546
8684,-5480,800,14504,-183,10049
7524,-5548,1480,14153,-953,8557
6916,-5544,1972,13794,-1948,7128
6532,-5192,2496,13837,-3453,5650
6360,-4512,2436,13025,-5159,4126
6668,-4228,2824,12178,-6816,2601
7128,-3920,2552,11461,-8620,966
7508,-3348,2684,10710,-10139,-695
8064,-2992,2588,10012,-11185,-2515
8648,-2236,2020,8966,-11845,-4484
9388,-1536,1504,7798,-11826,-6307
9924,-956,1400,7017,-12213,-7810
9940,-92,1216,6200,-12891,-9098
10188,792,1532,5684,-13361,-10211
10768,1676,920,4766,-13976,-10982
11004,2536,372,3205,-14938,-11404
11420,3200,-24,1490,-16588,-11348
12404,3724,216,-18,-18664,-10961
14048,4388,300,-1716,-20616,-10415
15784,4776,96,-3857,-22407,-9554
18892,4824,-468,-6470,-23000,-8657
21476,4144,-1160,-8827,-22162,-7847
24548,3504,-2160,-11365,-19458,-7330
24820,2432,-3152,-13230,-16601,-6810
25516,1396,-4288,-15070,-13796,-5565
25024,300,-4252,-16362,-10587,-4095
24652,-940,-4200,-18082,-7859,-3414
24348,-2612,-4308,-18188,-4752,-2557
22700,-3484,-4468,-16252,-2438,-2596
21032,-3808,-5544,-14639,-1525,-1500
20980,-4352,-5792,-13866,-337,-761
20224,-5000,-5872,-13013,-94,421
20016,-6024,-4628,-12081,-309,1429
19340,-6416,-4372,-9450,-1428,2121
17444,-5932,-6856,-9278,-2556,4298
20528,-7644,-6112,-10558,-2087,5465
22296,-9744,-5364,-10748,-465,4729
20752,-11584,-3116,-6179,161,1938
19028,-10556,-5540,-5711,-407,3632
20564,-11372,-5080,-6197,-65,5066
19904,-11956,-5820,-6434,2119,4820
18860,-13288,-4992,-5579,2786,5190
19568,-13624,-3660,-4199,5422,6311
19724,-13528,-4172,-3798,8396,6981
18012,-13788,-3668,-3179,9771,7729
17300,-14096,-3264,-1865,11666,8281
16552,-13456,-3236,-947,13407,7970
14228,-13164,-2944,-105,13667,7491
12400,-13180,-2132,1175,13303,7575
11148,-12792,-1492,2405,12923,7696
9812,-12252,-1664,3117,11843,7917
9164,-12108,-1384,3792,10595,8164
9152,-12104,-1128,4455,9418,8315
9212,-12080,-1156,5087,8280,8378
9332,-11968,-936,5759,7390,8391
9108,-11928,-952,6417,6621,8232
9036,-11916,-708,6963,5935,8030
8716,-11808,-344,7479,5250,7725
8456,-11684,12,7780,4513,7200
8128,-11224,296,7873,3599,6515
8060,-10720,312,7936,2466,5735
8092,-10316,276,7983,1336,4987
8204,-9800,272,8004,165,4069
8408,-9240,180,7944,-1068,3048
8908,-8852,-164,7833,-2084,1999
9592,-8480,60,7697,-3001,894
10084,-8224,488,7642,-3620,-118
10320,-7528,16,7338,-3735,-1261
10808,-6684,-236,6968,-4181,-2371
10980,-6108,760,7344,-4805,-3310
9480,-4908,1064,7444,-6156,-3712
8768,-3820,2488,8413,-9261,-4146
9696,-1800,1756,8283,-12375,-4423
11136,-460,-408,6624,-14794,-4518
13080,-192,-464,4637,-16810,-4753
14912,-100,120,3201,-18723,-4974
17000,504,-1264,1468,-19903,-5080
18432,1104,-2048,-425,-19468,-4962
19696,1560,-2948,-2410,-18200,-4834
20620,1804,-3520,-4477,-16073,-4390
21820,1316,-4108,-6294,-13049,-4079
21104,828,-4492,-8084,-10079,-3886
22384,-204,-4324,-8945,-5678,-4381
21796,-820,-4696,-9362,-1108,-4633
24220,-916,-5740,-9243,4350,-6567
17940,-1600,-5640,-12274,7650,-5751
17004,-2960,-5632,-12553,10438,-6287
16512,-3640,-5352,-12159,10081,-7317
15504,-4144,-4764,-10828,8202,-7708
14708,-4140,-3744,-9290,6796,-8061
13120,-3448,-3868,-9420,4567,-7518
12672,-3428,-3160,-9617,2050,-6753
13640,-3740,-3144,-9844,-523,-5999
14228,-4024,-2952,-9592,-3287,-5367
15392,-4492,-3316,-9673,-5787,-4676
17396,-5096,-3412,-9428,-6643,-4642
18512,-5060,-4484,-9816,-7222,-3852
22084,-6384,-3332,-9275,-6561,-4292
22660,-7076,-1668,-4345,-4393,-6878
19084,-4840,-4884,-4551,-4370,-5262
19680,-4856,-5456,-8364,-4660,-1769
20896,-6748,-4900,-9480,-2638,-707
20100,-8140,-5428,-8749,-1825,180
19692,-9312,-5404,-7589,-2233,2137
21900,-9576,-4160,-6241,379,2595
20804,-8744,-4456,-6042,2081,2966
18992,-8560,-4532,-6088,1861,4613
18972,-9000,-3628,-5312,2921,5596
18468,-8288,-3652,-4983,4324,6175
17748,-8164,-4556,-5329,4722,6998
17704,-8652,-4456,-5153,5734,7574
17112,-8940,-4268,-4924,6723,7863
16208,-9460,-3940,-4478,7130,8230
15588,-9820,-3820,-3753,7444,8525
14940,-9944,-3580,-2862,7518,8794
14444,-9968,-3548,-2066,7139,9062
13984,-9936,-3300,-1115,6772,9270
13576,-9764,-3312,-242,6413,9398
13300,-9860,-3156,516,5878,9509
12876,-9912,-2600,1398,5291,9493
12608,-9984,-2536,2008,4954,9344
12432,-10336,-2368,2479,4646,9095
12352,-10632,-2080,3004,4316,8799
12332,-10620,-2168,3461,4094,8401
12104,-10652,-1856,4080,3842,8026
12008,-10588,-1312,4817,3667,7642
11568,-10252,-864,5410,3703,7147
11036,-9956,-340,5659,3624,6590
10668,-9616,-16,5744,3509,5923
9988,-9124,-40,5458,3082,5169
9884,-8716,-204,4949,2504,4216
9764,-8428,-260,4452,1729,3228
9352,-8108,-412,4170,527,2423
9948,-7752,-712,3948,-702,1540
10520,-7540,-964,3808,-1513,691
10904,-7220,-1044,3564,-1922,-190
10884,-7248,-1020,3319,-2145,-1222
10404,-7196,-756,3251,-2632,-2334
8048,-7068,-376,3559,-4747,-2862
7472,-6468,-436,3902,-7801,-2768
7996,-5892,-1468,3814,-12129,-3475
7792,-5524,-2572,4869,-16627,-3385
9832,-4872,-3016,5685,-20581,-2692
12436,-4004,-3524,5763,-23212,-2349
15024,-3224,-4524,4886,-24055,-2243
16864,-2624,-5016,3300,-23738,-2102
18264,-2252,-5736,1293,-22652,-2097
19684,-2420,-6168,-479,-20209,-2215
20772,-2784,-5972,-1757,-17202,-2451
