16808,-6572,-6120,-1596,4184,11460
16224,-7428,-5820,-164,4939,12059
16140,-7548,-5600,870,6236,12302
14884,-7088,-5524,1076,7220,12492
14124,-6916,-5180,743,7785,12691
13204,-7296,-4420,771,8496,13364
12776,-7616,-4568,643,9239,13445
12328,-8232,-4140,550,9741,13474
12036,-8848,-4232,800,9585,13115
11452,-9388,-4152,1368,9364,12522
10936,-9612,-3724,2222,8947,12138
10484,-9636,-3512,3130,8368,11790
10224,-9536,-3132,3774,7727,11256
10128,-9400,-2932,4314,7078,10691
9956,-9180,-2864,4727,6472,10046
9800,-9176,-2604,5123,5953,9368
9568,-9216,-2428,5542,5581,8630
9180,-9392,-1752,6038,5124,7736
8804,-9300,-1704,6287,4570,6627
8524,-9172,-1736,6460,3803,5271
8060,-9032,-1764,6705,2735,3800
7868,-8696,-2080,6934,1460,2224
8008,-8228,-2724,7159,86,541
8576,-7896,-3468,7462,-1498,-1061
9260,-7660,-3768,7916,-2942,-2572
9920,-7596,-3848,8541,-4154,-4120
10332,-7472,-3748,9302,-5420,-5612
11008,-7176,-3768,10158,-6407,-7066
11372,-6524,-3568,11238,-7081,-8390
11884,-5712,-3296,12294,-7721,-9488
12228,-4612,-2276,13296,-8325,-10318
12484,-3428,-1344,14064,-9081,-10925
12764,-2028,960,14302,-10416,-11017
13268,-480,2004,13696,-11983,-11057
14548,1348,1448,11567,-13335,-11003
16024,3180,1308,8920,-14606,-11017
18108,4792,-1608,5397,-14975,-10733
20444,5480,-4728,1529,-13426,-10432
21604,4740,-5332,-1544,-11383,-10269
22044,3388,-5768,-3496,-8486,-10248
21636,2088,-6148,-4592,-5474,-10063
20540,880,-5820,-4750,-3272,-9522
19228,112,-5484,-4228,-1582,-8867
17804,-168,-5488,-3806,-355,-8000
16924,-480,-5252,-3332,292,-6956
16840,-560,-5492,-3005,596,-5977
17068,-424,-5556,-2699,983,-5403
16972,-324,-5252,-2525,1189,-5201
17024,184,-5500,-2561,1295,-5005
16696,464,-5584,-2867,1095,-4872
16428,448,-5580,-3220,517,-4515
16688,464,-5760,-3727,-244,-4018
17028,-72,-5388,-4185,-953,-3491
17528,-356,-5108,-4377,-1451,-2959
17656,-504,-5420,-4549,-1634,-1943
18304,-756,-5052,-4651,-1462,-248
19264,-640,-5068,-4843,-490,1396
19964,-760,-5212,-5593,371,1327
18856,-1084,-4380,-6471,1313,1833
18492,-2064,-4288,-6596,1475,2746
18672,-2668,-4512,-6518,1500,3346
18616,-2960,-4272,-6501,1480,3450
18428,-3300,-4952,-7168,1816,3484
18636,-4212,-4108,-7161,2081,3412
18528,-4720,-3364,-6444,2115,3389
18184,-4748,-4084,-6660,2627,3611
18140,-5080,-3956,-6388,2768,3915
17964,-5296,-3596,-5976,3143,4082
18088,-5392,-3436,-5696,3555,4297
17940,-5640,-3532,-5483,3887,4510
17872,-5964,-3492,-5050,3990,4788
17624,-6440,-3644,-4556,4256,5095
17632,-6688,-3800,-4011,4616,5358
17496,-7076,-3864,-3398,4799,5662
17480,-7208,-3536,-2757,5028,5885
17212,-7284,-3628,-2156,5309,6083
16688,-7340,-3496,-1484,5214,6313
16096,-7396,-3092,-701,5103,6533
16108,-7464,-3056,76,5154,6544
15632,-7272,-2756,669,4989,6489
15100,-7244,-2780,1232,4679,6359
14796,-7220,-2800,1705,4133,6323
14508,-7092,-2412,2107,3644,6205
14384,-6808,-2460,2283,3084,6101
14272,-6612,-2672,2379,2546,6059
14312,-6800,-2564,2638,2095,5964
14192,-7036,-2476,3087,1803,5995
14484,-7440,-2560,3666,1646,5986
14620,-7732,-2332,4289,1772,5938
14644,-8036,-2228,4930,2048,6024
14756,-8192,-2224,5578,2445,5990
14588,-8200,-1860,6298,2939,5678
13912,-7832,-1128,6959,3350,5235
13244,-7444,-908,7079,3578,4681
12592,-7296,-128,6989,3585,4053
12168,-6868,148,6706,3307,3012
11904,-6356,-96,6318,2871,1754
11656,-6228,244,5868,1952,393
11624,-5780,-32,5856,740,-1247
11788,-5064,-1428,4691,-227,-2175
12456,-5232,-1232,4008,-1491,-3075
13180,-5504,-1744,3949,-2167,-3698
13656,-5760,-1532,4171,-2525,-4115
14040,-5700,-1312,4428,-2762,-4555
14136,-5172,-1768,4213,-2720,-4742
13936,-4816,-660,4385,-3037,-4824
13396,-4208,-108,5152,-3739,-4871
13284,-2760,-1260,5335,-4727,-4743
14244,-1960,-2056,4365,-5883,-4488
15480,-1700,-2444,3270,-6128,-4370
16180,-1748,-2772,2744,-6054,-4452
17112,-1768,-2820,1815,-5544,-4467
17256,-2088,-2292,1299,-5100,-4261
