11712,-10172,-3612,6889,6549,9831
11516,-9928,-3860,7860,6619,9340
11548,-9812,-3864,8534,6435,8830
11584,-9684,-2880,9316,6699,8160
11240,-9184,-2864,9894,7039,7339
11140,-8580,-2968,10083,7240,6526
10848,-7868,-2988,10106,7300,5697
10804,-7476,-2992,10067,7383,4840
10484,-7068,-3232,9783,7234,3873
10528,-7024,-3572,9444,6971,2741
10824,-6772,-3932,9121,6444,1421
10516,-6724,-3292,9060,5377,184
10560,-6624,-2580,9375,4392,-708
10680,-6372,-2168,9883,3294,-1537
11004,-5872,-2216,10243,2127,-2237
11160,-5524,-864,10698,810,-2898
11192,-4848,-316,11172,-393,-3585
11108,-4036,28,11303,-1459,-4140
11068,-3404,236,11126,-2520,-4714
11188,-2620,96,10591,-3691,-5424
11432,-1900,-72,9772,-4674,-6302
11912,-1208,-172,8888,-5784,-7311
12556,-308,-920,7792,-7249,-8204
13424,472,-2052,6451,-8501,-8876
14272,1044,-2656,4905,-9397,-9326
15104,1220,-2604,3377,-9967,-9558
15864,1500,-3444,1856,-9667,-9702
16468,1548,-3500,260,-8732,-9782
16620,1128,-2972,-893,-7928,-9848
16904,924,-3192,-1899,-6842,-9972
17296,836,-3456,-2409,-6111,-10170
17448,1088,-4052,-2451,-5976,-10043
17904,1180,-3872,-2083,-5682,-9734
17700,1384,-3232,-1516,-5840,-9223
17512,1484,-3336,-1332,-5860,-8430
17416,1704,-3100,-1626,-6297,-7508
17472,1988,-3380,-2177,-6826,-6737
17980,2140,-4472,-2983,-6991,-6257
18340,2052,-4468,-3511,-7184,-5990
18748,2020,-4692,-3788,-7387,-5805
18864,1920,-5156,-4234,-7361,-5487
19180,1768,-5420,-4758,-7026,-5068
19720,1548,-5760,-5799,-6562,-4366
19652,1048,-5360,-7184,-5873,-3448
20612,200,-4984,-8013,-5073,-2894
20784,-580,-5096,-8188,-4373,-2215
21292,-1116,-5572,-8384,-3579,-1653
22004,-1900,-4936,-7489,-2718,-1265
22144,-2120,-5020,-6125,-1790,-33
23896,-2724,-4132,-4788,-916,-298
23596,-2648,-3796,-3063,579,-1258
22552,-2776,-4728,-3287,1416,-1106
20964,-2316,-5220,-3623,1934,1116
21388,-2208,-4708,-4399,2594,2291
21196,-2236,-4900,-4784,3243,2786
20396,-2764,-4620,-5183,3554,2965
18980,-3276,-4848,-5624,3290,3726
18796,-3988,-4796,-5939,3775,4678
18800,-4424,-4252,-5863,4545,5319
18692,-4664,-4020,-5521,5302,5796
17796,-4820,-4156,-5210,5901,6485
16840,-4980,-4152,-4869,5900,7349
16228,-5080,-4140,-4422,5699,8180
16244,-4768,-4756,-4181,5764,8756
16076,-4996,-4440,-4167,5721,9017
15660,-5276,-4788,-4254,5652,9241
14972,-5712,-4984,-4366,5373,9706
14224,-6480,-4664,-4159,5051,10126
14100,-6988,-4224,-3512,4858,10394
13756,-7408,-3556,-2690,4739,10391
13372,-7500,-3936,-1806,4753,10168
12984,-7472,-3852,-1292,4507,10067
12484,-7676,-3468,-806,4310,10097
11988,-7760,-3476,-477,4194,9924
11788,-7928,-3416,-34,3871,9708
12128,-7976,-3792,478,3574,9625
12652,-8064,-3724,1001,3775,9477
12476,-8124,-3052,1651,4058,9301
12100,-8332,-3104,2130,4503,9203
11708,-8464,-2404,2706,4726,9151
11280,-8604,-1532,3478,4878,8741
10536,-8500,-532,4328,4757,8151
9948,-8360,212,4935,4264,7441
9488,-8124,704,5215,3330,6466
9132,-7736,1008,5220,2111,5323
9196,-7364,940,4848,620,4058
9292,-6704,180,4150,-903,2609
10092,-5900,-640,3344,-2753,1118
10976,-5396,-1004,2601,-4266,-95
11660,-5268,-1104,1894,-5366,-1067
12656,-5512,-1212,1165,-5904,-1944
13212,-5864,-972,615,-6101,-2862
13848,-6220,-856,313,-6134,-3723
13996,-6256,-932,306,-6167,-4459
