6384,-4708,-1180,18401,2082,22642
7212,-4812,-1968,17579,649,20363
7096,-4968,-2448,17991,-2052,18432
7576,-4792,-3720,17689,-4426,17233
9160,-4588,-3012,17807,-4925,14958
8996,-4080,-2872,17058,-5234,12768
8804,-3944,-2392,16327,-4620,10430
7392,-3736,-2144,15170,-4744,8259
5528,-3748,-1420,13860,-5645,6380
4252,-3660,-924,13124,-7407,4947
4152,-3272,-1472,12580,-10422,3356
4788,-2556,-2176,12495,-13978,1571
5812,-1748,-2804,12415,-17232,-219
7220,-384,-3116,12455,-20207,-1692
8536,744,-3208,12025,-22614,-2892
9524,1628,-2624,11351,-24464,-4056
9940,2644,-2796,9891,-26627,-4729
11364,3384,-3104,7850,-29198,-5094
13772,4032,-2976,5461,-31012,-5048
17316,4500,-4024,1916,-30908,-5073
21464,4448,-4456,-1828,-29801,-4994
25600,3844,-4528,-4872,-25898,-5259
28640,3444,-3400,-7479,-22513,-5515
30640,3624,-996,-9952,-19512,-4596
31892,2768,-1716,-13244,-13987,-3031
30808,1056,-5808,-16065,-6523,-1841
27652,-740,-6160,-17563,-698,-453
25796,-2364,-7000,-17914,4489,1087
23568,-3532,-8556,-18280,7215,2193
22972,-5040,-9568,-19104,9017,2304
22044,-7112,-8620,-18862,10495,1813
21536,-8884,-7728,-16647,11443,1401
21188,-10000,-7500,-12819,11629,-163
18920,-9840,-9264,-11783,11071,649
19308,-11472,-6564,-12661,12961,1427
17520,-12656,-4704,-9428,12067,1579
16680,-12492,-6924,-7841,11201,2408
16300,-14940,-2480,-4990,10100,3158
12736,-15688,-3216,40,9034,4830
11804,-15928,-3600,1484,6714,8814
14404,-15744,-3264,2707,6129,10964
15404,-15468,-2480,2994,7555,11319
15968,-14980,-3256,3507,8863,10387
10324,-15060,-1432,5595,10483,14025
13400,-14072,-3068,5799,10388,10416
9120,-14224,-2288,6401,12229,10730
7976,-14500,-2160,7362,11352,11120
7712,-14400,-2248,8549,10600,11662
7516,-13852,-2260,9856,9486,11534
7556,-13148,-1900,11154,8095,10462
7300,-12572,-1668,12228,6845,9007
6636,-11968,-1152,12960,5808,7402
6032,-11344,-848,12936,4875,5907
5508,-10528,-244,12605,3818,4692
4700,-9700,-208,11819,2467,3384
4060,-8860,196,10599,82,1817
3528,-7552,168,9601,-2691,336
3824,-6552,-160,8363,-6808,-1046
5052,-5792,-448,7930,-10565,-1981
6268,-5336,-1340,7528,-13623,-2863
7400,-5436,-1488,7692,-16300,-3246
8200,-5588,-1132,7380,-18434,-3863
8680,-5272,-560,7037,-21094,-4290
10396,-3788,-876,7095,-24159,-4281
13932,-1860,-2532,5657,-25084,-4584
14440,-1044,-2664,3483,-24302,-4296
15576,-548,-2820,949,-24016,-4076
16888,-476,-4340,-1819,-23509,-4277
18792,-392,-4624,-3901,-22334,-4099
20644,-532,-4932,-5790,-20112,-4367
21864,-628,-6036,-7656,-16375,-4688
22472,-1068,-6636,-9388,-11399,-5051
21032,-1708,-6492,-10408,-7667,-5277
21300,-2060,-7324,-11002,-4432,-5140
18416,-2324,-6540,-11612,-1263,-4825
23484,-2552,-7956,-12363,2655,-5513
19456,-3284,-6792,-13809,5314,-5327
18304,-4288,-7268,-14529,5868,-4099
17112,-5576,-6688,-14274,6289,-3419
18152,-6436,-6184,-13494,7382,-3731
16988,-6756,-6004,-12178,7122,-4168
15192,-6812,-5368,-11325,5585,-3805
15492,-6864,-4920,-10626,3734,-3138
16572,-6664,-5052,-10122,2865,-3080
17688,-6712,-5680,-9742,2128,-3005
17840,-6528,-6164,-9743,1543,-2637
18820,-6924,-6384,-9769,1904,-2350
18344,-7188,-7152,-10089,2480,-1668
18688,-7668,-7580,-11667,3175,211
19348,-8680,-6380,-11551,4704,1652
19600,-9164,-5804,-10500,5968,2884
18636,-9376,-5180,-8828,6903,4183
17860,-9540,-5264,-7035,7523,5318
17164,-9704,-5352,-5552,7870,6268
17040,-9816,-5140,-4660,8010,7293
17516,-10352,-4964,-4249,8937,7748
17764,-10948,-4372,-3809,10296,7384
16368,-11244,-3704,-2573,11101,6576
14592,-11376,-3168,-698,10493,6141
13940,-11120,-3404,943,9709,5866
12488,-10712,-3228,1575,8169,6470
12452,-10476,-3028,1719,6371,6955
13168,-10704,-2908,2098,5497,7027
12880,-10580,-2936,2371,4294,7091
13032,-10544,-2660,2879,3505,7035
13688,-10520,-2872,3342,3579,6505
13496,-10452,-2972,3858,3618,6144
13096,-10168,-2944,4171,3946,5940
12932,-10212,-2696,4629,4661,5394
12272,-10420,-2772,4657,4430,5217
12040,-10552,-2572,5254,4148,4974
11900,-10464,-2380,5871,4144,4748
11424,-10364,-1608,6759,3997,4388
10736,-9964,-1032,7633,3864,4237
10336,-9748,-656,8098,3536,3929
9808,-9380,-632,8524,3098,3292
9340,-8956,-852,8369,1931,2619
9248,-8608,-1304,8094,143,1747
9484,-8096,-1324,7937,-1841,785
10532,-7672,-1632,7747,-3682,8
11328,-6900,-1812,7767,-5184,-435
12396,-6368,-1988,7492,-5884,-928
12764,-6276,-1792,6946,-6049,-1263
12692,-6280,-1676,6321,-6116,-1587
12684,-6268,-2020,5587,-6292,-1839
12772,-6152,-1952,4947,-6609,-1931
12748,-6132,-1468,4192,-6927,-2293
12376,-6108,-1468,3727,-7544,-2655
12616,-5828,-1760,3330,-8272,-2963
12724,-5640,-1332,2849,-9368,-3177
12896,-5304,-1496,2486,-10494,-3210
14288,-4852,-1964,1478,-10969,-3554
14820,-4732,-1952,403,-11060,-3738
15608,-4424,-2684,-898,-10728,-3835
16504,-4468,-3080,-1955,-9802,-3858
17004,-4524,-3132,-3082,-8442,-4093
16640,-4608,-3584,-4126,-7228,-4119
17616,-4820,-3844,-5085,-5211,-4326
17664,-5156,-3544,-5685,-3309,-4585
17632,-5332,-3996,-6135,-1407,-4936
16924,-5688,-3908,-6440,-46,-5062
16492,-5864,-3680,-6400,1062,-5262
16348,-6024,-3380,-6282,1273,-5402
16764,-6224,-3368,-5953,1357,-5498
16968,-6356,-3476,-5724,1533,-5615
17408,-6420,-3932,-5442,1813,-5799
17520,-6384,-4296,-5308,1798,-5697
17488,-6296,-4012,-4716,1664,-5588
17584,-6288,-3800,-4214,1448,-5241
17496,-6168,-3560,-3463,1200,-4654
17512,-6072,-3596,-2950,1188,-4076
17500,-6284,-3240,-2390,994,-3240
17532,-6544,-3352,-1632,778,-2224
