6600, -4392, -688,-9367, -7132, -20627
6972, -4080, -1244,-11123, -6777, -22701
7508, -3852, -2136,-13044, -6318, -24920
7788, -3892, -2784,-15105, -6127, -27175
8472, -4044, -3360,-17225, -6420, -29477
9120, -4852, -3612,-18745, -6668, -31935
9252, -5860, -3892,-19606, -7720, -32768
9920, -6644, -4288,-20250, -9540, -32768
11008, -7156, -5808,-21077, -12273, -32768
12420, -7448, -6548,-21812, -15943, -32768
13348, -7592, -4800,-21738, -19882, -32768
13588, -6872, -3220,-20905, -23306, -32768
14492, -4788, -3228,-20599, -25041, -32768
15576, -2496, -3108,-21242, -26384, -32768
16564, -256, -3784,-22727, -28054, -32768
18704, 1360, -5904,-25086, -28562, -32768
20676, 2232, -7880,-27691, -27869, -32768
23056, 2736, -10588,-30117, -27594, -32768
25112, 2660, -11852,-31397, -26954, -32768
25984, 2280, -10704,-30682, -26797, -32669
26168, 2328, -9492,-28710, -26343, -30675
25364, 3104, -11388,-27070, -24303, -28378
24356, 3796, -13988,-26266, -22395, -26078
24364, 4420, -16140,-25157, -22206, -24009
24228, 5248, -18040,-23714, -24288, -22062
23184, 5896, -19192,-21865, -27012, -20075
21576, 6744, -19604,-19178, -30686, -17717
20468, 7972, -22128,-16774, -32768, -14631
19804, 8724, -24924,-15095, -32768, -10548
20016, 8528, -27028,-13096, -32768, -5254
22284, 7376, -27528,-10773, -32768, -99
25384, 5908, -26332,-7993, -32768, 3499
28172, 4664, -26324,-5835, -29936, 5594
29320, 3620, -24796,-3525, -23487, 7548
28604, 3176, -23216,-1658, -16691, 9075
24944, 3444, -22484,-458, -10015, 10924
22780, 2524, -20744,1809, -4238, 17602
23564, 2528, -19608,2969, 605, 21498
23688, 2792, -19312,3458, 5243, 22259
21288, 3188, -19304,3318, 9608, 22162
19148, 3496, -19812,3229, 12610, 22412
18348, 3280, -19968,3776, 14009, 22618
17908, 2872, -20372,4642, 14805, 22326
17600, 2892, -20328,5552, 15498, 22076
17368, 3488, -20436,6034, 16677, 22396
16852, 4088, -20348,5756, 17959, 22773
16416, 4508, -19960,5017, 19063, 22678
15684, 4940, -19908,3674, 20287, 22119
14812, 5156, -19864,2098, 21171, 22120
13940, 4312, -18112,2067, 22210, 23367
14208, 2092, -15956,5042, 23267, 25928
15040, -928, -14064,11442, 24647, 28733
16724, -1072, -15056,17118, 26486, 29466
16668, 140, -15672,20372, 28555, 28222
15328, 1368, -15536,21968, 30327, 26620
14176, 2284, -15676,22262, 31492, 25323
13116, 2632, -15084,21928, 32239, 24185
12580, 3252, -14512,20860, 32767, 23208
11648, 3084, -13964,19366, 32767, 22788
11108, 2616, -12768,17863, 32767, 22280
10484, 1816, -11720,16797, 32531, 21142
9744, 848, -10512,16427, 32574, 20735
9408, -156, -9244,16404, 32084, 20225
9044, -856, -8276,16756, 31499, 19765
8888, -852, -7380,16606, 31291, 19254
8336, -1168, -6396,16841, 30344, 17872
8200, -1556, -6148,17240, 29602, 17956
8216, -1616, -5340,17185, 28253, 15581
6800, -1756, -4932,17028, 27335, 14380
6580, -1860, -4396,16367, 26722, 14102
6656, -2060, -3424,16133, 25400, 13415
6756, -2704, -2504,16325, 23854, 12313
6628, -3148, -2144,16646, 22732, 11125
6460, -3904, -1164,17125, 21515, 9437
5960, -4268, -876,17702, 19893, 7415
5288, -4568, -396,18203, 18451, 5568
4880, -4528, 420,18758, 17124, 4371
4920, -4452, 1300,19285, 16064, 3567
4888, -4220, 1836,19704, 15157, 2974
5200, -3940, 2816,20022, 14561, 2730
5716, -3500, 3232,20148, 14246, 2654
6160, -3456, 4036,20192, 14244, 2316
7072, -3324, 4612,20404, 14748, 1900
7132, -3368, 5676,20654, 15029, 1244
7424, -3500, 7292,21032, 14791, 265
7476, -3316, 8236,21290, 14659, -969
7212, -3088, 8864,21288, 14505, -2117
6732, -2676, 9352,20967, 13686, -3174
5784, -2644, 9700,20478, 12318, -3963
4916, -2692, 10776,20241, 10127, -4252
3856, -2536, 12304,20104, 6759, -3998
3420, -2216, 13968,19997, 2780, -3630
3936, -1880, 14428,19521, -430, -3713
4296, -1464, 14552,18629, -2914, -4288
5600, -1340, 14944,17632, -5128, -5232
7072, -1192, 14720,16773, -6981, -6228
8508, -1148, 14312,16002, -7582, -7065
9996, -1100, 12692,15339, -7093, -7835
10792, -308, 13584,13707, -6009, -8422
11660, 120, 16128,11928, -5596, -8130
13368, 448, 18868,9971, -4289, -7779
13432, 888, 20388,8826, -3986, -7753
13524, 1108, 18868,7844, -4001, -7600
14336, 836, 16464,6238, -3854, -7493
14980, 200, 14520,4661, -2804, -7180
14144, -296, 13340,3537, -1171, -6578
12592, -640, 12164,3177, -365, -5574
11408, -824, 11192,3201, -686, -4550
10652, -984, 10776,3400, -1589, -3728
10160, -780, 11320,3628, -2855, -3058
9960, -648, 11416,3829, -4305, -2411
10684, -340, 11428,3931, -4849, -2051
11276, 112, 11468,3917, -4591, -1696
11848, 720, 11828,3694, -4221, -1422
11836, 1136, 12260,3319, -3849, -1197
11716, 1332, 12884,3152, -3833, -1214
11416, 1632, 13604,2821, -4080, -1100
11660, 1880, 14148,2446, -4507, -861
12216, 1940, 14456,2011, -4962, -670
13000, 2236, 14508,1332, -4739, -363
13892, 2164, 14788,781, -3958, -2
14176, 2200, 14536,310, -3070, -150
14232, 2332, 14476,-203, -2070, 6
14328, 2284, 14180,-596, -883, 460
14432, 2032, 13800,-933, 516, 924
14032, 1848, 13612,-1267, 1578, 1154
13400, 1584, 13472,-1433, 2108, 1245
12788, 1472, 13168,-1556, 2332, 1267
12052, 1576, 13120,-1795, 2026, 1320
11836, 1456, 12852,-2083, 1562, 1496
11456, 1404, 12908,-2473, 1147, 1693
11396, 1128, 13116,-2845, 285, 2035
11200, 1180, 13292,-3148, -801, 2445
11000, 1440, 13300,-3509, -2244, 2847
