17916, 92, -11128,16890, 32767, 11661
16728, 472, -10780,16228, 32767, 10995
15532, 660, -10044,15683, 32767, 10780
13828, 596, -8588,15449, 32767, 11136
12632, 648, -7700,15135, 32767, 11696
11684, 472, -6884,14800, 32767, 12490
11160, 92, -6196,14604, 32767, 13501
11184, -288, -5128,14510, 32767, 13856
11068, -500, -4160,14630, 32767, 13795
11124, -580, -4124,14639, 32767, 13647
10744, -620, -3028,14813, 32438, 13556
10260, -888, -2288,15071, 31095, 13445
9720, -976, -1544,15372, 30287, 13018
9464, -972, -52,15565, 29092, 12053
8864, -752, 912,15724, 27914, 11319
8692, -736, 1612,15607, 27008, 10803
8840, -604, 2120,15402, 25999, 10412
8444, -712, 2852,15144, 25170, 9956
8128, -788, 3120,14821, 24243, 9542
7504, -1108, 4108,14694, 23067, 9201
7040, -1368, 4696,14837, 22427, 8912
6528, -1388, 5648,14930, 21413, 8677
6004, -932, 6480,15059, 20027, 8493
5576, -600, 6832,15059, 18285, 8420
5264, -320, 7140,14977, 16525, 8359
4592, -308, 7660,14778, 14314, 8074
4032, -336, 8788,14733, 12345, 7758
4408, -276, 9312,14632, 10565, 7235
3564, -216, 9124,14303, 9022, 6822
5768, -2852, 13124,16527, 6149, 5980
5960, 856, 8256,14846, 3916, 162
2588, 1420, 10212,12006, 4245, -1612
1196, -408, 12612,12202, 2456, 1058
3532, -856, 12968,12898, 667, 3086
5456, -472, 13352,13132, 703, 2883
6572, 360, 13148,13258, 774, 2277
7100, 1220, 13748,12324, 997, 116
6536, 1660, 14220,11528, 1106, -1142
6012, 1400, 14936,10778, 648, -1061
6740, 984, 15156,10395, 42, -559
7456, 556, 15408,10065, -211, -569
7760, 504, 15192,9627, 64, -1118
7532, 460, 15300,9083, 579, -1568
7228, 460, 15496,8586, 775, -1667
7108, 460, 15584,8143, 978, -1680
7224, 720, 15420,7708, 1078, -1879
6840, 1008, 15784,7243, 843, -2148
6096, 1340, 16508,6617, -19, -2285
5836, 1220, 16608,5907, -1103, -2529
6472, 1616, 15972,4780, -2077, -2902
7284, 1624, 16368,3903, -2910, -3054
8024, 1592, 16264,3281, -3548, -2872
8800, 1816, 15844,2511, -3693, -2735
9208, 1788, 15944,1769, -3447, -2639
9348, 1500, 16148,1290, -3109, -2504
9468, 1224, 15964,957, -2767, -2349
9244, 1204, 15736,505, -2523, -1964
9184, 1292, 15620,77, -2523, -1426
9376, 1128, 15376,-175, -2517, -1073
9372, 1016, 14832,-338, -2276, -883
9152, 1056, 14676,-467, -1974, -743
8800, 1224, 14396,-446, -1835, -532
8336, 1212, 14284,-475, -1695, -356
8228, 1380, 14112,-560, -1541, -197
8200, 1428, 14172,-656, -1452, -98
