8264, -7104, -828,-8032, -10945, -21543
8408, -6596, -932,-8684, -11683, -22762
8604, -5920, -1252,-9684, -12335, -23934
8900, -5548, -2244,-11328, -13225, -25086
9480, -5444, -3116,-13165, -14090, -26314
9964, -5264, -4616,-14737, -14918, -27584
10244, -5208, -5948,-16022, -16118, -28910
10948, -5236, -6820,-16682, -17559, -30311
11424, -4848, -7216,-16930, -19395, -31522
12308, -3896, -8312,-17313, -21352, -32272
13520, -3168, -8908,-17812, -22785, -32740
14344, -2492, -8660,-18244, -24110, -32768
14984, -1552, -8288,-18890, -25575, -32768
15664, -844, -8560,-20051, -26240, -32768
16488, -196, -9520,-21674, -26800, -32520
18180, 312, -10852,-23489, -27086, -31788
19744, 500, -12148,-25278, -26569, -31078
21052, 720, -13368,-26973, -25625, -30235
21980, 788, -14932,-28427, -24664, -29123
21932, 204, -16028,-29261, -23423, -27840
21168, -348, -16332,-28800, -22952, -26380
19756, -744, -16116,-27009, -22913, -24543
19644, -316, -15476,-24752, -23801, -22818
20384, 832, -16288,-23555, -23895, -20927
20576, 1592, -17680,-23652, -24262, -18518
21944, 2056, -19248,-24045, -24338, -16638
22384, 2608, -20560,-23983, -24780, -15189
21268, 2512, -21552,-23114, -26897, -14122
20428, 2728, -22192,-21209, -28693, -12131
20548, 2152, -21684,-19389, -28416, -9050
21872, 1368, -20904,-15628, -27110, -4704
24372, 1192, -20688,-11278, -24863, -994
26532, 1644, -21576,-8436, -21013, 1313
26952, 1928, -23112,-7928, -16243, 1820
24520, 2952, -22672,-6924, -11038, 3814
23992, 2828, -23136,-4761, -6907, 8438
24308, 2812, -22756,-2273, -1858, 12225
24144, 2632, -22316,-1049, 3735, 14430
23260, 2124, -20712,-338, 8963, 16591
23048, 1552, -19852,616, 13361, 18275
22736, 1016, -18872,1764, 17468, 18899
22284, 1240, -19272,1958, 20772, 19101
21096, 1524, -19620,1038, 23742, 19328
19168, 1844, -20800,245, 24634, 20116
19140, 1672, -20272,214, 24906, 20426
19084, 1652, -19440,787, 25971, 19616
17544, 1904, -18880,934, 25420, 19088
16036, 1912, -18140,1125, 23745, 19656
15684, 1824, -17144,1425, 23142, 20597
16264, 1692, -16592,2322, 23891, 21947
17400, 1072, -15652,4476, 24248, 23937
18856, 8, -14568,8481, 24930, 25938
19948, -152, -14852,12615, 26973, 27404
20400, 700, -15720,15511, 29750, 27980
19772, 1228, -15644,17282, 32323, 27866
19164, 1844, -15664,18144, 32767, 27155
18080, 2556, -15108,18362, 32767, 26201
17160, 2820, -14940,17841, 32767, 25203
16552, 2924, -13776,17175, 32767, 24430
15580, 2696, -12700,16620, 32767, 24016
15064, 2232, -11748,16345, 32767, 23748
14392, 1764, -10840,16176, 32767, 23408
13560, 1296, -9496,16197, 32767, 23411
13172, 784, -8156,16197, 32767, 23338
12688, 512, -7104,16391, 32767, 22952
11860, 540, -5596,16437, 32767, 22117
11348, 548, -6056,16434, 32767, 19276
10212, 672, -5936,16116, 32767, 21800
11048, 324, -4196,15060, 32767, 21182
10100, -856, -2644,15712, 32767, 20223
8788, -1292, -2124,16399, 32767, 19902
8008, -1600, -1696,16989, 32767, 20845
8124, -1536, -1288,17359, 32767, 22089
8928, -1332, -1156,17659, 32767, 21815
7844, -1680, -80,18582, 32767, 19522
6008, -2076, 12,19578, 32202, 17017
3560, -2120, 672,20297, 30159, 15353
1548, -2064, 1960,20723, 26980, 14841
976, -1860, 3332,20958, 23112, 14700
432, -1580, 4512,20941, 19523, 14494
664, -1636, 5720,20811, 16331, 13862
452, -1628, 6668,20610, 12787, 13265
224, -1968, 7248,20497, 9024, 12737
304, -2356, 8036,20388, 5706, 12146
152, -3044, 9500,20518, 2896, 11499
524, -3440, 9840,20619, 773, 10576
1164, -3388, 9884,20638, -346, 9050
1784, -3044, 10536,20674, -925, 7339
1880, -2488, 10672,20572, -1727, 5596
2112, -1800, 11624,20298, -2622, 4104
2108, -856, 13028,19475, -2941, 2866
2720, 28, 14260,18255, -3115, 1753
3964, -20, 15408,17143, -3660, 723
4856, -148, 15904,16246, -4018, -43
5528, -300, 16136,15640, -4186, -476
3844, 2064, 12800,14592, -3229, -355
8480, 3308, 13496,11609, -1448, -2802
6132, 452, 17524,11264, -1092, -5392
2740, -792, 17672,12182, -2712, -4032
4028, 1104, 15168,9694, -1659, -1679
4196, -732, 17920,9597, -2072, -649
5972, 1320, 17696,7439, -3587, -2662
5272, 1252, 17944,5940, -4113, -4509
6004, 1356, 17836,4084, -5227, -4637
7876, 1152, 18124,2839, -5932, -4199
9428, 1028, 18152,1672, -5854, -4096
10132, 276, 17448,1219, -5745, -3761
9276, -824, 16952,1440, -5396, -2800
8460, -1564, 16016,1677, -4328, -1087
8216, -1772, 14672,1723, -3475, 458
8072, -1748, 14172,1835, -2989, 619
7468, -1764, 13788,2102, -2835, -192
6412, -2132, 14424,2776, -3522, -1185
5436, -852, 13396,2146, -4414, -5573
4404, -204, 12756,1175, -4433, -2948
7716, -184, 14344,637, -3705, 526
10188, 0, 15252,262, -2556, 1694
10624, -56, 15364,423, -1298, 1196
9736, -228, 15656,378, -238, 505
8744, -404, 15584,199, 204, 213
8024, -304, 15612,-3, 179, 101
7584, -368, 15244,-174, -178, 72
7152, -472, 14980,-286, -548, 145
6956, -316, 14612,-402, -1020, 321
6972, -200, 14432,-470, -1491, 487
7116, -156, 14560,-516, -1800, 585
7568, -216, 14352,-487, -1851, 559
7952, -272, 14256,-397, -1586, 396
8120, -384, 14228,-266, -1247, 156
8188, -104, 14008,-292, -832, 110
8428, -316, 14104,-317, -414, 192
8376, -364, 13952,-346, -129, 175
