19376, 19776, -9308,19231, 2298, 29476
18680, 19412, -8852,19456, 3172, 30341
18180, 18888, -9456,19557, 3381, 31188
16436, 18504, -9412,20311, 1975, 32363
15060, 18044, -10328,21161, -1170, 32767
14680, 17500, -11332,21768, -5195, 32767
14440, 16500, -11936,22217, -9203, 32767
14800, 14996, -13024,22513, -12841, 32767
15480, 13452, -13440,23291, -16209, 32767
16872, 12316, -14132,24487, -18922, 32767
18480, 11384, -14892,25940, -20131, 32767
20260, 10744, -15312,27490, -19171, 32767
21580, 10072, -15540,28965, -16360, 31575
22320, 9780, -16948,29608, -11797, 29668
21908, 8984, -16224,29990, -6628, 27806
20832, 8032, -15932,30270, -1226, 26525
19076, 6388, -14280,31067, 4035, 26749
18476, 5048, -14148,32211, 8149, 27306
17988, 4512, -14312,32600, 11798, 27251
16536, 4616, -13928,32229, 14702, 26495
14432, 4796, -14000,31227, 16814, 26383
13564, 4428, -13112,30131, 18402, 26440
11768, 4812, -13268,28314, 18995, 25304
8620, 3908, -11904,27018, 19044, 26381
9444, 2472, -11120,26300, 18604, 27553
8840, 1196, -9892,26083, 18103, 27535
9288, 288, -9416,25814, 17648, 27623
8636, -396, -8520,25294, 16680, 25960
7124, -916, -8868,24731, 15449, 24728
6584, -1280, -8472,24147, 14047, 23924
5728, -1360, -7856,23280, 12441, 22406
4864, -1280, -6852,22340, 10719, 20659
4548, -1528, -6312,21275, 9187, 19516
4640, -2240, -5164,20553, 8284, 18856
4668, -2312, -4660,19587, 7710, 17768
4676, -2552, -3636,18750, 7516, 16675
4892, -2928, -3384,18056, 7747, 15893
5692, -3080, -3444,17151, 8279, 14998
5616, -2828, -3212,15624, 9160, 13825
5524, -2696, -2476,13992, 10059, 12714
4940, -3140, -2008,12701, 10659, 11906
4448, -3740, -1824,11823, 11158, 11375
3780, -4280, -1436,11364, 11532, 10770
3212, -4688, -1036,11195, 11511, 10005
2960, -4788, -1136,11038, 11192, 9064
2496, -4988, -468,10892, 10698, 7926
1912, -4708, 192,10700, 10124, 6590
1320, -4364, 596,10168, 9099, 5149
920, -4060, 648,9222, 7829, 3749
596, -4400, 988,7900, 6516, 2289
808, -4820, 1492,6602, 5160, 718
832, -5576, 2436,5555, 3686, -976
1496, -6168, 2836,4649, 2392, -2682
2056, -6564, 3296,3707, 1022, -4502
2368, -6908, 3444,2892, 71, -6340
2860, -6720, 3344,1951, -858, -8134
2796, -6296, 3072,838, -1806, -10141
2552, -6104, 2688,-620, -2875, -12261
2404, -6056, 2584,-2229, -4014, -14383
2304, -6136, 2576,-3874, -5510, -16509
2672, -6204, 2636,-5357, -7258, -18579
3356, -6388, 3020,-6602, -9177, -20655
4000, -6160, 3136,-7678, -11227, -22558
4920, -5940, 2668,-8914, -12968, -24400
5724, -5584, 2236,-10351, -14357, -26438
6384, -5092, 1696,-12006, -15662, -28565
6720, -4836, 744,-13558, -16828, -30708
7308, -4496, 124,-15142, -18073, -32768
8212, -4152, -12,-16255, -19842, -32768
9372, -3780, -32,-17104, -21661, -32768
10696, -3408, -148,-18092, -22816, -32768
11896, -2912, -428,-19544, -23476, -32768
13168, -2344, -1164,-21308, -23385, -32768
13796, -1644, -2556,-23356, -22968, -32768
14848, -836, -4476,-25453, -22569, -32768
15636, -512, -4784,-26901, -22393, -32768
15972, 24, -3704,-27013, -23545, -32768
16772, 792, -2972,-26407, -24422, -32768
17328, 2216, -2512,-25806, -24375, -32768
18064, 3980, -3732,-25571, -24198, -32768
18868, 5836, -5896,-26248, -24004, -32768
19724, 7264, -9516,-27934, -24156, -32768
20396, 7580, -11732,-29520, -22518, -32637
20624, 7816, -13948,-29547, -20665, -31249
21432, 8196, -16172,-28293, -19159, -30125
21692, 8888, -16540,-25706, -18659, -28851
21752, 9964, -17496,-22954, -19357, -27127
21824, 11088, -18172,-20949, -18715, -24991
20904, 11924, -17800,-19381, -18248, -22344
21044, 13028, -18580,-18922, -17167, -19448
20788, 13888, -18852,-19466, -15948, -16544
20984, 14464, -19664,-20882, -14715, -13369
21344, 14012, -20080,-21953, -13452, -10914
21168, 13036, -19440,-21634, -12395, -9004
20276, 12124, -18540,-19934, -11580, -6813
19472, 11616, -17828,-18009, -10767, -4379
19204, 11312, -17904,-16046, -10099, -2063
19144, 11064, -16936,-14091, -9759, -410
19064, 10588, -16296,-12080, -10160, 1050
18680, 10436, -16072,-10244, -10138, 3305
18608, 10548, -15328,-8619, -10297, 6119
20028, 10336, -15132,-7194, -9876, 8616
20100, 10064, -14588,-5710, -8920, 11006
20648, 9572, -14404,-4192, -7752, 13486
21504, 9196, -14232,-2654, -6644, 15341
21736, 8496, -13756,-1067, -5590, 16486
21736, 8404, -13648,180, -4100, 17763
21472, 8164, -13376,950, -2426, 19660
21524, 7928, -13352,1338, -522, 21475
21596, 7668, -13764,1295, 1446, 22883
21696, 7252, -13852,1093, 3286, 23866
21512, 6572, -14160,1162, 5398, 24598
21108, 5960, -13976,1782, 7228, 25319
20868, 5648, -14412,3028, 9085, 26189
20672, 5336, -15316,4309, 10941, 26751
19900, 4812, -15008,6273, 11702, 26956
18836, 4828, -15412,8262, 12250, 27123
17600, 4876, -15796,9681, 12567, 27300
16776, 4964, -16060,10641, 13147, 27589
16304, 4812, -15580,11464, 13661, 27780
16204, 4716, -15980,12215, 14383, 27882
16768, 4592, -16388,12781, 15770, 27462
17096, 4296, -16688,13633, 16969, 27001
16496, 3920, -14756,15272, 16738, 27468
16296, 3596, -13060,17194, 16323, 28803
16872, 3632, -11900,18435, 16578, 29628
17484, 3740, -10244,19035, 17785, 29616
17672, 3924, -9344,18935, 19358, 29046
18520, 4312, -9520,18120, 22552, 28294
18396, 4684, -9012,16820, 26075, 27497
17676, 4272, -8588,15753, 28990, 26081
15868, 3432, -8280,15170, 31362, 24775
13440, 2436, -7848,14804, 32767, 24875
11700, 1392, -7100,14464, 32767, 25953
11276, 460, -6948,13928, 32767, 26502
10444, -324, -6200,13841, 32767, 26301
9616, -1308, -5096,14394, 32767, 25466
8980, -1736, -4688,15119, 32767, 24152
8136, -1660, -4532,15526, 32767, 22836
7312, -1320, -4152,15326, 32767, 21487
6784, -1300, -3496,15179, 32767, 20014
5752, -1608, -3016,15090, 31416, 18721
4704, -2088, -2584,15277, 29292, 17746
3800, -2340, -1232,15557, 27145, 16924
3428, -2800, -484,16013, 25078, 15884
2940, -3408, 120,16571, 22723, 14552
2804, -3696, 1260,17179, 20772, 13177
2732, -3696, 1924,17619, 18847, 11944
2504, -3908, 3280,18080, 17095, 10704
3364, -3544, 3952,18473, 16045, 9582
3000, -3384, 4792,18468, 14851, 8461
3640, -3284, 4980,18434, 14337, 7603
3596, -3112, 5244,18020, 14028, 6885
3888, -3548, 5424,17519, 13456, 5934
3928, -3992, 6564,17609, 13666, 5050
3568, -4068, 7476,17756, 13231, 4066
3676, -4184, 8196,17964, 12471, 2840
2940, -4068, 9156,18325, 11748, 1873
1984, -4008, 9716,18497, 10418, 1109
1040, -4180, 9900,18695, 8481, 74
-164, -4368, 10540,18662, 5991, -1089
-1076, -4248, 11832,18576, 3147, -2328
-1172, -3856, 12656,18235, -279, -3629
-804, -3108, 13392,17591, -4056, -4995
1124, -2208, 14512,16714, -7928, -6198
3624, -1628, 14728,15939, -11116, -7010
6272, -1352, 14928,15235, -13089, -7597
8264, -1556, 14456,14654, -13453, -8254
9552, -2204, 13968,14346, -12210, -9061
9348, -2520, 14396,14210, -10567, -9754
9156, -2268, 14152,13962, -8688, -9948
9936, -1016, 14540,13143, -7186, -9783
11200, 168, 14988,12070, -6795, -9351
12672, 776, 15508,11252, -6996, -8567
13788, 928, 15104,10670, -6461, -7660
13676, 408, 14848,10238, -5076, -6825
12996, -172, 14556,9784, -3586, -6021
12208, -680, 14536,8931, -2216, -5279
11004, -1408, 16244,8056, -1261, -4378
10196, -972, 18232,7011, -1383, -3346
11360, -220, 18288,5689, -2014, -3014
11868, -404, 17832,4679, -2487, -2947
12064, -568, 16944,3757, -2592, -2665
11836, -652, 15912,2699, -1714, -2039
11236, -1112, 15288,1960, -855, -1428
10452, -1676, 14496,1657, -119, -1303
9688, -1476, 13452,1316, 378, -1087
9184, -1596, 12828,1383, 346, -974
8928, -1644, 12408,1606, 233, -1312
8608, -1144, 12180,1868, 23, -1605
8540, -696, 12320,2088, -549, -1660
9208, -8, 12340,2242, -1101, -1572
9588, 460, 12404,2362, -1538, -1573
10132, 748, 12744,2558, -1825, -1655
9884, 960, 12464,2660, -1863, -1755
9888, 1076, 12536,2581, -1810, -1752
10040, 972, 12540,2313, -1704, -1715
9964, 980, 12552,2111, -1367, -1809
10076, 1132, 12848,1881, -1131, -1860
9976, 1384, 12944,1622, -1134, -1859
10164, 1600, 13188,1394, -1175, -1767
10224, 1756, 13088,1214, -1169, -1634
