8084, -6448, -4612,16541, 11648, 15344
7480, -5992, -4116,15556, 11904, 14354
6812, -5860, -3760,14560, 12020, 13386
6116, -5804, -3224,13427, 11933, 12472
5316, -5960, -2640,12450, 11645, 11593
4636, -6248, -2028,11544, 11087, 10955
4168, -6352, -1592,10704, 10371, 10494
4260, -6156, -1404,9873, 9559, 10053
4096, -6008, -1224,9112, 8789, 9402
4068, -5888, -1124,8409, 8152, 8746
4116, -5664, -1092,7632, 7640, 8013
4180, -5476, -1416,6955, 7204, 7283
4156, -5456, -1292,6416, 6805, 6429
4080, -5288, -1164,5850, 6439, 5549
3844, -5232, -1408,5313, 6176, 4755
3592, -5412, -1080,4912, 5997, 3889
3236, -5404, -912,4699, 5639, 2988
2868, -5188, -616,4542, 5017, 2089
2572, -4692, -668,4308, 4280, 1176
2196, -4272, -780,3751, 3343, 136
1800, -4176, -436,2824, 2120, -875
1836, -4460, 84,1757, 564, -1892
2140, -5088, 344,626, -838, -2905
2572, -5936, 580,-369, -2281, -3912
3080, -6640, 1104,-1041, -3808, -4923
3724, -6632, 1204,-1604, -4789, -5987
4276, -6580, 1148,-2260, -5505, -6996
4544, -6512, 1028,-3236, -5809, -7960
5000, -6656, 720,-4594, -5932, -9013
5416, -6848, 540,-6014, -6269, -10138
5884, -7076, 488,-7219, -6872, -11190
6292, -6980, 364,-8290, -7683, -12025
6932, -6492, 68,-9320, -8397, -12758
7356, -5976, -136,-10358, -8985, -13501
7660, -5704, -592,-11723, -9381, -14379
8076, -6060, -1012,-13618, -9927, -15413
8312, -6888, -1492,-15764, -10446, -16567
8672, -7772, -2108,-17711, -11123, -17775
9324, -8320, -2572,-19026, -12093, -19015
10020, -8104, -3848,-19996, -12439, -20060
10532, -7356, -5416,-20675, -12627, -20910
10984, -6564, -6948,-21060, -13067, -21589
11332, -5632, -7728,-21177, -13857, -22024
11576, -4800, -8196,-21144, -15244, -22308
12108, -4304, -8020,-21346, -16659, -22605
12624, -3900, -7760,-21936, -18051, -23136
13240, -3732, -7768,-23005, -18935, -23843
13604, -3372, -8180,-24599, -19618, -24405
13612, -3172, -8968,-26529, -20577, -24604
13960, -2836, -10344,-28362, -21747, -24439
15080, -2300, -12548,-29693, -22133, -24217
16744, -1652, -15272,-30471, -21662, -24020
18688, -884, -17168,-30632, -21649, -23892
20456, -268, -16508,-29842, -21751, -23796
21732, 4, -15084,-29173, -21050, -23512
21536, -12, -14316,-29239, -19208, -22506
21532, -400, -14816,-29915, -16368, -20510
21580, -1424, -14752,-30121, -13019, -18848
20348, -2380, -14544,-29235, -10633, -17802
18060, -2572, -15768,-27576, -8784, -16881
16212, -2324, -16460,-25486, -8562, -15923
15524, -1648, -16408,-23035, -9610, -14793
16348, -524, -18280,-20940, -10391, -13540
16936, 528, -18800,-19217, -11590, -12331
16988, 1320, -19068,-17919, -13636, -10903
17192, 1744, -19480,-16383, -14895, -9238
16540, 2292, -20176,-15837, -15413, -7329
16716, 2148, -19776,-15534, -16264, -5374
17592, 2100, -19512,-14785, -15891, -4196
17196, 1976, -20380,-14207, -14977, -2830
16980, 1636, -22204,-14175, -14967, -1101
17488, 1104, -22236,-12405, -14771, 172
17872, 1096, -22432,-10290, -14404, 1728
18820, 1156, -22096,-7938, -13034, 3172
19936, 1408, -21276,-5944, -11063, 4774
20588, 1696, -19948,-4294, -8439, 6504
20348, 1796, -19120,-3030, -5323, 8628
20316, 1896, -18740,-2336, -1911, 11001
20672, 1808, -19100,-2128, 1302, 13118
20732, 1744, -18996,-1625, 3699, 14676
20468, 1332, -19500,-1323, 5821, 16039
20016, 1036, -20000,-860, 7865, 17479
19728, 568, -20112,-255, 10225, 18510
19852, 24, -19508,1155, 12013, 19068
20300, 0, -19132,3717, 14628, 18622
19020, 512, -20104,5500, 15724, 19084
18680, 900, -20004,7248, 14481, 20343
19484, 1220, -20156,9111, 15551, 21363
20080, 1504, -19096,10968, 18354, 21784
20424, 2048, -18980,12385, 21857, 21935
20220, 2152, -18996,13418, 25119, 21939
20036, 2284, -19236,14427, 28578, 21512
19636, 2036, -19084,15626, 32767, 20726
19056, 1968, -18492,16996, 32767, 19756
17972, 1928, -17936,18200, 32767, 18827
16980, 1912, -17328,19385, 32767, 18007
15720, 1892, -16596,20385, 32767, 17321
14768, 1912, -16248,21302, 32767, 16873
13900, 1924, -15884,22005, 32767, 16542
12436, 1688, -14052,22993, 32767, 16243
11548, 1536, -12408,24039, 32767, 15913
10528, 1568, -11212,24853, 32767, 15653
9852, 1572, -9936,25379, 32767, 15357
9168, 1628, -8260,25554, 32767, 15066
9468, 1808, -7196,25462, 32767, 14580
9268, 2100, -6176,24986, 32767, 13768
9136, 2124, -5668,24103, 32767, 12913
9332, 1924, -5264,23369, 32767, 11879
8836, 1452, -4764,22578, 32767, 10787
8264, 752, -3592,22184, 32767, 9904
8236, 152, -3064,22115, 32767, 9074
8048, -36, -2036,22017, 32767, 8470
7180, -320, -640,22053, 32767, 7980
6596, -296, 276,22102, 32767, 7620
5992, 40, 804,22071, 32767, 7281
5056, 300, 1720,21775, 32767, 7041
4512, 308, 2428,21642, 32767, 7150
3724, 484, 3740,21252, 30529, 7227
2892, 320, 4820,21083, 26879, 7494
1932, 380, 7144,21099, 23554, 7824
1788, 604, 8636,20931, 19967, 7934
1744, 1172, 9716,20533, 16495, 7705
1424, 1456, 10876,19970, 12924, 7315
1552, 1648, 11300,19192, 9226, 6686
1904, 1692, 12068,18220, 5834, 5891
2756, 1696, 12848,17116, 2921, 4783
3356, 1648, 13588,15855, 724, 3593
4104, 1736, 14108,14678, -401, 2377
4548, 1884, 14332,13468, -975, 1158
5036, 2064, 14740,12274, -1205, 43
5704, 2308, 14788,10958, -1306, -918
6648, 2508, 14924,9700, -1151, -1662
7140, 2372, 15052,8737, -1072, -2128
8604, 1716, 15524,8781, -1008, -3911
7876, 3184, 13668,6301, 202, -4448
7016, 2184, 16128,5453, 962, -2757
8116, 1704, 16528,5739, 714, -1410
8848, 2276, 15504,5457, 1154, -1540
7824, 2684, 15892,4772, 1089, -1764
8396, 720, 15012,328, -1542, -1931
6608, 1100, 14096,252, -1717, -2131
5876, 1620, 13596,29, -1762, -1382
6104, 1804, 13468,-117, -1856, -360
7008, 1812, 13404,-247, -1867, 345
7732, 1688, 13304,-316, -1848, 485
8144, 1900, 13228,-453, -1333, 853
8740, 1724, 13868,-321, -770, 991
8996, 1844, 13748,-254, -585, 502
8652, 1976, 13572,-282, -287, 326
8624, 2088, 13516,-393, -19, 717
8616, 1856, 13660,-298, 5, 1111
8592, 1840, 13540,-337, -11, 1209
