15412, 4316, -7300,10907, 32767, 29339
14684, 4308, -7016,10986, 32767, 28796
13888, 3980, -6060,10855, 32767, 28119
13500, 3584, -5632,10847, 32767, 26963
12080, 3024, -5120,10699, 32767, 26298
10788, 2420, -4372,10419, 32767, 26606
10128, 1456, -3428,10607, 32767, 26633
9320, 1000, -2780,10815, 32767, 26431
8196, 320, -1980,11181, 32767, 26023
6928, -352, -1336,12100, 32767, 25234
5364, -872, -864,12793, 32767, 24240
4068, -1048, -412,13403, 32767, 23238
3136, -1384, 116,13798, 31178, 22158
2364, -1476, 888,14131, 27114, 21090
1676, -2044, 2560,14656, 22682, 19944
1244, -2236, 3884,15501, 18129, 18891
1236, -2376, 4416,16242, 14200, 17374
1216, -2212, 4904,16577, 10549, 15668
1960, -2224, 5136,16673, 7589, 13964
2352, -2212, 5048,16698, 5128, 12396
3284, -2480, 5376,16835, 3686, 11005
3664, -2536, 6000,17159, 2879, 9979
3956, -2452, 6892,17547, 2409, 9261
4144, -2108, 7772,17883, 2420, 8622
4520, -1776, 8356,17976, 2667, 7751
4536, -1524, 9348,17854, 3095, 6689
4048, -1532, 10544,17675, 3675, 5417
3312, -1520, 11240,17301, 3857, 4105
2836, -1280, 12288,16709, 3527, 2796
2536, -1228, 12880,16155, 2388, 1495
3700, -4060, 16304,18297, -150, -721
3116, 1080, 12852,10503, 893, -6365
1808, -2620, 16488,13635, -1784, -4869
3372, -1092, 14536,12409, -3635, -1346
6796, -2884, 16492,14018, -3635, 1833
7600, -2584, 15332,13846, -4045, -360
5612, -2972, 14432,14929, -4252, -1860
4796, -2168, 13336,14545, -4493, -3341
4696, -44, 14064,13227, -6260, -4978
5908, 1084, 16264,10752, -7883, -6095
7780, 2612, 21056,7216, -8619, -6777
9792, 2844, 23164,5829, -11220, -6742
12068, 2008, 21428,4593, -12341, -6633
13436, 1368, 18740,3753, -9794, -6142
12972, 1004, 16220,2207, -6098, -3926
12496, 528, 15728,846, -2744, -1017
12336, -212, 15528,453, -94, 115
10428, -304, 15224,567, 1105, -140
8228, -428, 14588,997, 977, -854
