1544, -5308, 1380,5613, 1204, 1101
1520, -6064, 1648,4586, 134, -315
1612, -6536, 1972,3882, -927, -1823
2144, -6768, 2176,3375, -1869, -3391
2524, -6672, 2348,2870, -2812, -4894
2896, -6520, 2060,2165, -3611, -6339
3344, -6296, 1840,1146, -4383, -7844
3848, -6224, 1572,-88, -5148, -9404
4512, -6216, 1424,-1466, -5894, -10985
4936, -6172, 816,-3026, -6512, -12518
5328, -6468, 524,-4607, -7116, -14046
5400, -6892, 604,-6056, -7725, -15589
5616, -7428, 676,-7438, -8385, -17228
5796, -7696, 660,-8826, -9154, -19016
6040, -7644, 716,-9875, -10434, -20711
6180, -7248, 760,-10783, -12097, -22276
6420, -6360, 556,-11813, -13675, -23711
6700, -5740, 364,-12953, -15451, -24981
7352, -5492, -52,-14865, -16886, -26166
8416, -5500, -768,-17069, -18392, -27492
9740, -6004, -1784,-19339, -19697, -28998
11120, -6664, -2164,-21111, -20604, -30508
11828, -7064, -2332,-22079, -21250, -31970
12936, -6440, -2908,-22558, -21477, -32768
13372, -5448, -3372,-22820, -22158, -32768
14096, -4272, -3652,-22905, -22967, -32768
14824, -3048, -3968,-23060, -23469, -32768
15100, -2100, -3968,-23609, -24286, -32768
16044, -1080, -4424,-24618, -25262, -32768
16768, -200, -5328,-25991, -25991, -32768
18032, 752, -6724,-27468, -26481, -32768
18712, 1768, -8148,-28841, -27245, -32768
19464, 2920, -9864,-30017, -28718, -32768
19656, 3536, -11460,-30591, -29728, -31024
19532, 4008, -13736,-30707, -30064, -28536
19948, 4124, -16848,-30039, -29029, -25814
21464, 4172, -17296,-28366, -28821, -23445
22972, 4912, -18876,-26171, -29156, -21224
24104, 5720, -20296,-24581, -28351, -18818
23228, 6172, -20788,-22955, -27441, -15872
21984, 6552, -21336,-21155, -26241, -12006
21492, 6968, -22368,-19342, -25309, -8140
21400, 6536, -22696,-17543, -24893, -4859
21132, 6320, -23520,-16172, -24602, -2813
20480, 6348, -23492,-14984, -24019, -889
19784, 6376, -23388,-13682, -22343, 1483
20632, 6724, -23896,-12206, -19545, 3982
21384, 7060, -23912,-11002, -16487, 6459
21980, 6956, -22612,-9451, -12898, 8601
22304, 7008, -21828,-7934, -8482, 10335
21228, 7192, -22048,-6819, -4564, 12280
20064, 7244, -21540,-5463, -1442, 14374
19248, 7000, -21936,-4223, 1157, 15846
18092, 6336, -22436,-2892, 2927, 17092
17816, 5512, -22780,-1284, 4222, 18151
17804, 4628, -22128,696, 5038, 18753
17588, 3976, -21604,2668, 5903, 19263
17228, 3632, -21072,4337, 7062, 19802
17632, 3328, -20652,5687, 8743, 20494
17800, 3008, -20636,6679, 10717, 21218
17948, 2908, -20388,7490, 13075, 21905
18080, 2608, -20292,8510, 15480, 22394
18036, 2640, -20188,9847, 17808, 22757
17716, 2644, -20032,11636, 19722, 22932
16556, 2776, -19352,13693, 20866, 23310
15992, 2896, -18936,15678, 21094, 23615
14980, 2932, -18292,17528, 20756, 23849
14508, 2484, -17784,19475, 20385, 24287
14456, 1900, -16872,21650, 19778, 24588
14784, 1336, -16388,23621, 19354, 24396
15416, 1000, -15720,25371, 19126, 23968
15888, 448, -15012,26973, 19412, 23538
16024, -92, -13700,28605, 20117, 23132
16432, -616, -13020,30066, 21524, 23169
17552, -924, -12540,31081, 23437, 22950
18164, -940, -12044,31323, 25722, 21732
17488, -452, -11548,30561, 27895, 20620
16712, 12, -10988,29147, 30623, 20914
16324, -32, -10336,27414, 32767, 21887
16604, -220, -10028,25594, 32767, 21882
15736, -896, -9112,24180, 32767, 21214
14460, -1620, -7852,23433, 32767, 20402
13052, -1888, -7476,22567, 32767, 19605
11688, -1864, -7324,21344, 32767, 19383
10252, -1512, -6996,19521, 32767, 19488
9348, -1412, -6136,17841, 32767, 19187
7804, -1980, -5092,16697, 32767, 18803
6888, -2216, -4224,15673, 32767, 18361
5296, -2628, -3116,15028, 32767, 17608
4548, -3024, -2748,14403, 32767, 16812
3336, -3472, -1776,13962, 32767, 16143
2512, -3824, -1172,13725, 32767, 15625
1844, -4104, -624,13771, 31583, 15090
1376, -4124, -48,14047, 29090, 14524
1692, -3976, 696,14370, 26806, 13776
1168, -3888, 1136,14662, 24342, 13000
1112, -3624, 1648,14832, 22061, 12418
896, -3696, 2328,14929, 19991, 11689
860, -3356, 2936,14730, 18275, 10969
736, -3692, 3484,14565, 16488, 9965
544, -3592, 3152,14397, 15361, 9016
-44, -3976, 4304,14059, 13800, 8100
-120, -4344, 5116,14396, 12738, 7339
-236, -4328, 5808,14615, 11053, 6166
-336, -4428, 6116,15083, 9810, 4974
-432, -4420, 6392,15529, 8581, 3766
-920, -4188, 6808,15724, 7190, 2259
-1752, -4232, 7400,15812, 5562, 829
-2280, -4620, 8372,15959, 3580, -451
-2824, -5008, 9648,16225, 1109, -1449
-2640, -5356, 10840,16738, -1426, -2376
-2648, -5468, 11616,17278, -3658, -3397
-1800, -5208, 12064,17695, -5709, -4691
-1056, -4804, 12524,18107, -7798, -6191
-372, -4188, 12712,18257, -9787, -7639
504, -3492, 13364,18139, -11945, -8686
1576, -3324, 14488,18297, -13075, -9394
2900, -3288, 14776,18647, -13190, -10138
4340, -2648, 14352,18642, -12778, -11225
5568, -1448, 14852,17851, -11749, -12134
6860, 264, 15804,16476, -11106, -12202
8316, 1328, 16604,14947, -10804, -11651
10100, 1720, 17052,13695, -10197, -11052
11084, 1600, 17584,12689, -8899, -10529
11056, 1052, 17752,11913, -8095, -9866
10712, 212, 17148,11209, -7013, -8777
10508, 416, 16864,10125, -5145, -7384
10464, 752, 16952,8718, -3807, -5880
