2668, 144, 6920,25083, 1261, 8756
2488, -12, 7524,24857, -151, 7249
2144, -476, 7420,24603, -1344, 5782
1984, -708, 8544,24431, -2589, 4331
1924, -256, 9692,24205, -3969, 2899
2648, 964, 10852,23405, -5095, 1436
3984, 2544, 11800,21925, -6348, -80
5520, 3232, 12892,20210, -7998, -1666
7020, 3132, 14176,18961, -9235, -3006
8980, 2588, 14504,18061, -9700, -4147
10432, 2012, 14496,17272, -9777, -5285
10660, 1520, 15112,16639, -9277, -6310
10684, 1388, 14656,15989, -8284, -7160
10820, 2604, 14492,14551, -7889, -7650
11312, 3336, 15124,13174, -9283, -7498
12260, 4052, 14800,12109, -10288, -7118
13092, 4460, 14560,11010, -10719, -6636
13536, 4512, 14308,10002, -10989, -5974
13916, 5128, 13968,8339, -10862, -5144
16140, 4836, 14636,6395, -9799, -4188
17216, 5380, 18108,4228, -9490, -3029
17956, 5092, 18408,3446, -7976, -2315
18384, 3752, 17284,2540, -7015, -1746
18632, 2960, 15924,1736, -5429, -1881
17084, 2184, 14644,1161, -3359, -1725
14980, 1704, 13496,749, -2004, -1081
13640, 1756, 12000,365, -356, -170
12228, 2092, 11140,-42, 721, 1098
11832, 2072, 10736,-277, 1388, 2055
11604, 2168, 10552,-541, 1731, 2403
11244, 2068, 10824,-591, 1538, 2355
10896, 2276, 10952,-491, 1298, 1999
10916, 2544, 11052,-578, 864, 1406
10832, 2448, 11136,-620, 175, 791
11492, 3172, 9332,-546, -404, 76
10800, 624, 14340,-61, -246, 1317
12388, 2968, 9480,-705, -478, -1980
10612, 2724, 10688,-1642, -130, -2193
10808, 2240, 11120,-1863, -444, -798
11900, 2280, 11168,-1915, -285, -278
12460, 2128, 10808,-1898, 62, -341
12652, 1792, 10940,-1528, -92, -1004
12180, 1784, 10456,-1527, -215, -1319
12180, 1628, 10116,-1666, -146, -1010
12524, 1596, 9904,-1856, 265, -565
12604, 1488, 10144,-2004, 759, -97
12832, 1556, 10132,-1968, 1000, 83
