-1040, 8, 11200,18662, 7875, 9284
-772, 16, 11800,17853, 4573, 8150
-336, -28, 13412,16918, 1771, 6989
656, -364, 13856,16155, -703, 5674
1484, -572, 14696,15268, -2463, 4306
2264, -820, 15444,14561, -3720, 2914
2472, -724, 15832,13808, -4772, 1911
3144, -812, 16040,13066, -5556, 1141
3120, -588, 16608,12007, -5210, 1520
5068, -756, 15412,11914, -5772, -2805
4044, -568, 15760,9982, -4201, -1490
4952, -768, 16056,9169, -3174, -294
6360, -980, 15940,8692, -2238, -537
6488, -136, 15008,7415, -775, -1522
5888, -216, 15396,6451, 93, -2011
5484, -320, 16096,6107, 194, -1947
5900, -132, 15660,5777, -12, -2052
5756, 168, 15588,5373, -417, -2477
5596, 32, 15172,5021, -990, -2916
5296, 88, 15344,4503, -1576, -2972
5316, 436, 16168,3800, -2536, -2606
6064, 628, 16872,2753, -3800, -2320
7644, 836, 17028,1382, -4510, -2195
8784, 496, 17524,617, -4495, -1913
9396, -88, 17168,420, -3945, -1492
8864, -540, 16008,297, -2622, -934
8144, -700, 15556,128, -1102, -741
6932, -556, 15108,-42, -285, -1008
6028, -168, 14728,-231, -173, -1376
5304, 308, 14352,-418, -318, -1499
5076, 452, 14396,-442, -713, -1347
5188, 492, 14312,-444, -1404, -1089
5436, 452, 14296,-577, -1813, -897
5964, 540, 14516,-777, -2137, -827
6296, 512, 14912,-954, -2385, -785
6672, 780, 14816,-1199, -2436, -801
