104, -3280, -392,13674, 32672, 23376
-1068, -3872, 700,13989, 28813, 22119
-2476, -4712, 1748,14735, 23816, 20596
-3772, -5352, 2404,15815, 18353, 18945
-4312, -5800, 2564,16922, 12973, 17154
-4824, -6416, 3080,17969, 6961, 15123
-5712, -6992, 3908,19363, 428, 12989
-4700, -7232, 3872,20635, -5468, 10684
-4144, -7608, 4340,21870, -10360, 7965
-2976, -7668, 4356,23092, -14049, 5305
-1368, -7764, 4928,24790, -16769, 2405
-132, -7528, 4936,26372, -18421, -274
1156, -6580, 5704,27431, -18740, -2847
2264, -5364, 6012,27679, -17968, -5258
3428, -4508, 7024,27119, -16621, -7554
4380, -3840, 7924,25949, -14690, -9664
5104, -3528, 8932,24733, -12827, -10983
5920, -3520, 9856,23725, -11509, -11927
6492, -3244, 11412,22704, -10253, -12854
7584, -3188, 11932,21779, -8641, -13940
7388, -2492, 12540,20660, -7041, -14812
7528, -2108, 13200,19533, -6512, -15515
7524, -1784, 13296,18473, -6775, -15666
8592, -1160, 13956,17235, -7376, -15567
9640, -844, 13944,16227, -8942, -15240
10988, -116, 14512,15044, -9815, -14934
11972, 76, 14924,13859, -10554, -14631
12876, 328, 15032,12720, -10955, -14273
13576, 620, 15216,11554, -10931, -13820
13936, 340, 14552,10628, -10628, -13187
14156, 156, 13964,9763, -9560, -12452
