13680, 164, 15496,7317, -6071, -6993
14744, 184, 18004,5319, -5035, -6115
14648, -528, 20400,4146, -5151, -5785
14392, -1344, 20692,3241, -6240, -5511
14336, -1940, 18756,2470, -6788, -5054
13844, -1520, 16592,1137, -7595, -4357
13476, -1672, 15256,126, -7174, -2994
12992, -1948, 14140,-462, -5436, -1590
12360, -2044, 13644,-816, -3743, -881
11396, -1960, 13648,-1030, -2881, -634
10768, -1772, 13616,-1203, -3197, -425
11060, -1652, 13548,-1316, -3576, -388
