9200, -3352, -1284,-11227, -25782, -32768
10004, -2752, -1124,-11900, -27435, -32768
11000, -1636, -684,-12790, -29380, -32768
12484, -328, -1592,-14330, -30214, -32768
14240, 1024, -3308,-16631, -30068, -32768
16224, 1924, -5640,-19289, -28739, -32768
18432, 2396, -7244,-21290, -27174, -32768
20588, 2372, -7324,-22131, -26020, -32768
22432, 2416, -5808,-21405, -25349, -32768
24068, 2940, -3904,-19714, -25182, -32768
25308, 4032, -3720,-18582, -24473, -32768
26236, 5568, -5364,-18918, -21909, -32768
25920, 6452, -7020,-20306, -19040, -32768
26136, 6640, -8324,-21779, -16490, -32768
25504, 6392, -8848,-22502, -13525, -32319
24864, 6016, -9868,-22062, -10629, -32034
23980, 6360, -11396,-20913, -9141, -31440
21592, 7164, -11048,-18512, -11467, -29686
21432, 8088, -13176,-15776, -16386, -26548
22212, 9260, -14876,-12825, -20579, -22845
22376, 11192, -14988,-10788, -23672, -18332
22516, 13280, -14720,-9735, -25070, -12910
24328, 15008, -16804,-10901, -24949, -7422
26360, 15080, -18772,-14005, -22569, -3272
26972, 13128, -18168,-16132, -20030, -645
27572, 10760, -17712,-16073, -17730, 1332
27340, 8556, -17156,-14569, -15382, 3265
25864, 8064, -16944,-12043, -13018, 7305
25880, 8004, -16332,-9991, -10444, 10968
26492, 8104, -15108,-8355, -7765, 13424
26224, 8504, -15188,-7986, -3484, 15823
25556, 8024, -14212,-8746, 379, 17271
26688, 8244, -13240,-8747, 4879, 18199
29188, 8192, -14388,-11868, 13763, 18181
25580, 6160, -8724,-11691, 19852, 18912
19724, 5216, -11452,-10434, 11920, 21192
19228, 3576, -11932,-8200, 9187, 23669
19736, 3608, -10888,-4974, 10555, 24110
22244, 5428, -12144,-4463, 14260, 22284
22224, 5888, -11952,-5847, 15123, 21294
20300, 5568, -11964,-5801, 13733, 22001
19636, 4756, -11584,-4484, 14070, 23656
20064, 4292, -11864,-2480, 17236, 25612
21704, 3764, -11032,-161, 21196, 27087
22420, 3344, -10884,2109, 23976, 27365
21604, 3356, -11440,4613, 25613, 26258
20216, 3860, -11792,6920, 28265, 24838
18436, 4860, -11104,8173, 30649, 23821
17224, 5444, -11116,8676, 32184, 23745
16580, 5484, -10488,8921, 32767, 23794
16256, 5460, -9308,9488, 32767, 23762
16224, 5616, -8856,9595, 32767, 23975
15788, 5548, -7836,9367, 32767, 23850
15528, 5180, -7608,9069, 32767, 23349
15156, 4796, -6828,8511, 32767, 22789
14648, 4428, -6340,7938, 32767, 22749
14296, 4020, -5476,7334, 32767, 22670
13636, 3540, -4756,6980, 32767, 22139
12192, 2852, -4280,6955, 32767, 22019
10604, 2264, -3720,6777, 32767, 22751
9628, 1516, -3092,6925, 32767, 23174
8648, 1040, -2548,7217, 32767, 22887
7464, 456, -1260,7840, 32767, 22372
5176, -12, 160,8775, 32767, 21896
4152, -700, 1332,10133, 32767, 21245
2828, -932, 2268,11293, 30853, 20501
1996, -804, 3392,12110, 27238, 19736
960, -872, 5040,12633, 22626, 18735
840, -1060, 6256,13538, 17966, 17696
784, -1068, 6704,13905, 13246, 16578
1192, -1340, 7708,14211, 8705, 15300
1960, -2132, 7332,14936, 5276, 13879
2720, -2580, 8392,15655, 2935, 12541
3512, -2508, 9480,16372, 1258, 11305
3996, -1944, 9984,16613, 320, 10225
4252, -1464, 10308,16384, -19, 9117
4336, -868, 10820,15799, 226, 8071
4000, -1044, 11344,15188, 257, 7145
3708, -1184, 12068,14519, 237, 6293
3596, -1444, 12536,14053, 228, 5321
3232, -1860, 13280,13706, 551, 4032
2736, -1552, 13296,13147, 486, 2590
2864, -1156, 13464,12419, -234, 939
3240, -892, 13548,11697, -1369, -724
4000, -340, 13700,10889, -2836, -2164
4844, 348, 14152,10035, -4473, -3211
5464, 364, 15272,9273, -6127, -3835
6788, 256, 15004,8744, -7593, -4144
7780, -152, 14892,8468, -8473, -4316
8468, -468, 14976,8228, -8485, -4490
9016, -452, 14372,7897, -8045, -4770
9132, -412, 14084,7642, -7406, -4977
8976, -92, 14592,7112, -6895, -4905
9332, 292, 14760,6423, -7038, -4752
10248, 352, 14540,5481, -6664, -4730
11472, 192, 15052,4259, -5498, -4712
12348, 24, 16412,3264, -4342, -4604
12668, -420, 17176,2899, -4325, -4312
12260, -732, 16636,2580, -4588, -3735
11760, -564, 15468,1899, -4441, -3185
11064, -388, 14596,901, -4297, -2599
10424, -24, 14312,-145, -4227, -1796
10240, 504, 13876,-1285, -4550, -835
10616, 784, 13916,-2188, -5029, 53
11444, 924, 13916,-2865, -5597, 238
11316, 904, 13884,-3502, -6012, 99
