22376,12440,-11088,3787,-2598,20285
21772,12496,-10844,4067,-3448,22520
21372,11908,-10352,4449,-4285,24441
21800,11320,-10576,4779,-4457,25968
22668,10700,-10696,5146,-4542,27243
23680,9976,-10332,5832,-4466,28524
24364,9112,-9932,7146,-2581,29773
25008,8552,-9340,8650,1362,31014
24764,8156,-7956,10026,4675,32372
24728,8196,-7700,11035,8509,32767
24348,8360,-7136,11558,13965,32767
23780,8836,-6408,11619,19982,32767
23088,9152,-6048,11254,26065,32767
21868,9412,-6240,10279,31876,32767
20836,9296,-6608,9079,32767,32748
19380,8820,-6656,7895,32767,31757
17996,8028,-6320,7141,32767,30898
16556,7168,-5584,6762,32767,30190
15008,6224,-4672,6862,32767,29659
13808,5544,-4172,7311,32767,29545
12104,4988,-2760,7842,32767,29837
11512,4672,-2248,8750,32767,30308
10904,4480,-1624,9294,32767,30732
10780,4052,-776,9756,32767,31025
10664,3536,-1008,9885,32767,31127
10512,2548,-632,9865,32767,31021
10088,1320,220,10177,32767,30841
9068,248,820,10596,32767,30736
8564,-344,1384,11128,32767,30621
8060,-468,1596,11666,32220,30291
7864,-544,1400,11756,31398,29594
8080,-312,1012,11492,31390,28418
7800,-212,948,11009,31318,26892
7016,-288,1064,10576,31067,25280
6292,-588,1708,10485,30194,23720
5332,-696,2564,10611,29229,22364
4132,-952,3560,10941,27620,21241
2788,-1216,4452,11416,25691,20318
1572,-1148,5500,11915,23752,19455
584,-1328,6568,12403,21683,18376
-192,-1656,6440,12852,19353,17041
-684,-1968,5812,13253,16522,15372
-1124,-2280,6400,13813,13319,13497
-1652,-2392,6008,14547,10500,11827
-2356,-2352,6756,15244,8334,10535
-3168,-2096,8388,16065,6426,9561
-3784,-1612,9740,16812,4235,8672
-4040,-1060,10588,17195,2318,7548
-3936,-552,11620,17096,533,6127
-3440,-56,12592,16779,-1936,4562
-2376,296,13244,16309,-4558,3048
-1172,660,14208,15853,-6483,1722
-316,480,14984,15510,-7282,566
448,292,15920,15186,-7487,-353
1060,-268,16616,14879,-7472,-1054
1568,-728,17316,14626,-7212,-1619
2344,-1044,17888,14372,-6852,-2051
3108,-920,18428,13996,-6550,-2430
4084,-392,19328,13407,-6814,-2716
5076,424,19128,12744,-7029,-2846
5608,860,18224,11859,-6235,-2879
5924,1196,17148,10924,-4696,-2904
5736,1192,16252,9918,-3144,-2875
5444,712,15832,9153,-1761,-2870
4924,336,15956,8595,-630,-2941
4356,456,17136,8295,-121,-3081
4208,964,17800,7986,-734,-3155
4508,1568,18080,7534,-2060,-3049
5036,2312,17124,6944,-2768,-2930
5348,2688,16216,6252,-2653,-2878
5240,2664,15544,5602,-2387,-2738
4920,2472,15228,5042,-2260,-2460
4772,2200,15084,4652,-2252,-2126
4696,1872,15444,4527,-2404,-1858
4720,1904,15604,4526,-2720,-1688
4584,2032,16076,4396,-3269,-1676
4816,2280,16580,4041,-3901,-1691
4856,2416,17348,3643,-4833,-1638
4836,2536,17784,3308,-5751,-1564
4996,2340,17864,3012,-6405,-1408
5304,2236,17480,2728,-6726,-1229
5644,1908,17332,2524,-6780,-1228
5876,1824,16816,2428,-6317,-1404
5928,1892,16712,2593,-5739,-1686
5704,2188,16340,2754,-5260,-1953
5376,2664,15684,2570,-4887,-1854
5036,3472,14976,1811,-4311,-1109
5268,4116,14608,475,-3486,235
5772,4556,14780,-1086,-2276,1896
6624,4432,14960,-2592,-508,3428
7860,4240,15392,-3905,1563,3728
8212,3904,15728,-5108,3478,2945
7672,3580,16332,-5732,5037,2228
6784,2944,16760,-5788,6204,1847
5960,2444,17140,-5373,6658,1600
