5660,-1196,15624,3986,-8792,-2865
6444,-1128,15612,3580,-8336,-2636
6820,-1280,15712,3117,-7595,-2266
6948,-1664,15992,2601,-6879,-1777
7020,-1848,16156,2116,-6021,-1250
7008,-1952,16396,1653,-5287,-720
7168,-2056,16576,1315,-4639,-322
6996,-2016,16700,1065,-3719,51
7120,-2112,16584,856,-2884,258
6752,-2128,16596,603,-1984,299
6408,-2188,16712,361,-1302,239
6020,-2304,16880,146,-934,274
5656,-2220,17004,-137,-701,331
5408,-1940,16996,-411,-560,467
5548,-1784,16536,-806,-535,609
5584,-1716,16308,-1155,-405,719
