1420, -3832, 680,7973, 9676, 2177
804, -3912, 1208,7316, 8721, 701
564, -4052, 1576,6679, 7686, -442
532, -4380, 1772,6009, 6188, -1504
448, -4936, 2460,5476, 4745, -2799
336, -5388, 2872,5053, 3106, -4390
308, -5616, 2696,4559, 1075, -6223
276, -5616, 2808,4009, -888, -8272
240, -5716, 2584,3435, -2987, -10472
612, -5704, 2288,2784, -5422, -12593
732, -5644, 2320,1945, -7903, -14744
1020, -5780, 2452,1007, -10341, -16866
1500, -5748, 2940,78, -12651, -18983
1824, -5312, 2876,-882, -15348, -21044
2200, -4852, 2860,-1925, -18010, -23046
2476, -4224, 2468,-3157, -20657, -24949
2860, -3652, 2064,-4639, -23298, -26767
3512, -3276, 1304,-6323, -25627, -28736
4348, -2956, 368,-8255, -27690, -30808
5560, -2816, -1000,-10278, -29427, -32768
7056, -2772, -1692,-12144, -30681, -32768
8404, -2656, -1440,-13425, -32272, -32768
10352, -2312, -1488,-14641, -32768, -32768
12380, -1736, -1684,-15873, -32768, -32768
13992, -972, -1708,-17290, -32768, -32768
15308, 68, -2648,-19097, -32768, -32768
17084, 1116, -3844,-21274, -32768, -32768
18680, 2184, -5588,-23485, -32768, -32768
20056, 2800, -7064,-25480, -32545, -32768
21120, 3308, -7224,-26666, -32051, -32768
22044, 3976, -7408,-27240, -31209, -32768
23052, 4432, -8660,-27607, -29297, -32768
23404, 4660, -8732,-27626, -27051, -32768
23052, 5328, -9800,-27411, -27244, -32768
22688, 6084, -12524,-27706, -27863, -30927
21472, 6364, -13184,-26882, -27361, -28512
20012, 7096, -15652,-25538, -26842, -27259
18476, 7916, -16448,-23907, -25278, -26763
17536, 9432, -16764,-22341, -25480, -26613
16736, 11032, -16796,-21551, -27342, -25305
16132, 12552, -16932,-21273, -30709, -22584
17344, 13684, -19056,-21892, -32768, -19459
17316, 13856, -20868,-21974, -32768, -14699
18624, 13620, -24208,-21214, -32041, -8791
20416, 13140, -27220,-19916, -29068, -4755
20248, 13268, -27564,-18236, -28259, -3531
19444, 12744, -27096,-16182, -27218, -3070
18456, 11592, -25980,-13940, -27832, -1679
18744, 10172, -24908,-11681, -28386, -128
19596, 9632, -23412,-8666, -27897, 1868
22244, 8940, -21744,-5220, -24348, 6718
25496, 8136, -18508,-1884, -18389, 10435
27812, 8148, -19156,567, -10954, 12516
26272, 8740, -19544,1590, -3478, 14908
24224, 8708, -19412,2883, 3142, 17666
22296, 8496, -19852,4334, 8177, 19620
20248, 8432, -20064,5142, 10517, 20886
18964, 8192, -20416,5046, 11387, 22010
19128, 7908, -20528,4222, 12185, 23045
19228, 7524, -19988,3543, 11995, 23850
18936, 7276, -20000,3101, 10722, 24371
18448, 7096, -19564,3022, 9896, 25274
18044, 6576, -19948,3216, 10051, 27036
18420, 5932, -18336,4804, 9986, 28795
19584, 5256, -17744,7586, 11188, 30036
20164, 4996, -17500,10591, 13022, 31357
20696, 4828, -18700,13593, 14240, 32625
20504, 5220, -20396,16405, 14572, 32767
19184, 5940, -21272,18953, 13510, 32767
17156, 6384, -21052,21523, 12414, 32767
15388, 6120, -20536,23886, 12047, 32767
14572, 5332, -19028,26208, 12042, 32767
13876, 4464, -18500,27799, 12840, 32767
13596, 3524, -17048,29044, 14421, 32556
13368, 3188, -15656,29808, 16592, 30428
12500, 2596, -14604,30505, 19285, 28960
12548, 2220, -13508,31097, 22158, 27694
12288, 2256, -13328,31232, 25310, 26034
11476, 2072, -12668,31130, 28382, 24561
11100, 2016, -12072,30679, 31310, 22931
10280, 1852, -11884,29627, 32767, 21145
9088, 1612, -10812,28675, 32767, 20486
8848, 1676, -10432,27300, 32767, 20020
8468, 1512, -9020,25980, 32767, 18680
7600, 1492, -8608,24621, 32767, 17175
6492, 1208, -7912,22857, 32767, 15748
5156, 768, -7260,21210, 32767, 14139
3684, 104, -6604,19564, 32767, 12804
3072, -676, -5396,18193, 32767, 11791
2792, -1176, -4204,17304, 32767, 10503
2460, -1728, -3116,16602, 32767, 9098
2096, -2204, -2172,16205, 32767, 7755
2364, -2512, -1692,15821, 32767, 6173
1616, -2744, -732,15536, 31160, 4563
1848, -3284, -144,15699, 28216, 2916
1244, -3544, 376,16080, 25981, 1886
1064, -3504, 1880,16235, 23177, 1267
1120, -3652, 2460,16701, 21309, 844
1624, -3692, 3232,16856, 19830, 328
1772, -3764, 3968,17128, 18389, -500
2532, -3624, 4408,17215, 17369, -1520
2932, -3392, 4892,16986, 16395, -2459
3320, -3260, 6032,16684, 15723, -3303
3588, -3380, 7092,16477, 15270, -4272
3336, -3760, 8228,16694, 15105, -5268
3244, -4096, 8824,17054, 14389, -6283
2304, -4320, 9392,17483, 13009, -7148
1648, -4572, 9412,17862, 10661, -8041
988, -4700, 9876,18442, 7710, -8869
432, -4560, 10504,19165, 3457, -9531
1256, -5860, 15988,20743, -1821, -8657
2204, -2712, 9852,21477, -8158, -14726
856, -788, 13336,18982, -11125, -14130
2332, -468, 13036,18652, -15610, -12031
6392, -880, 13468,18142, -18968, -10955
9216, -1132, 12548,17974, -19473, -11027
11608, -836, 11964,17070, -17059, -10627
14792, -872, 12760,16377, -13868, -10899
16204, 144, 12100,15445, -11367, -11405
16792, 2140, 13772,13362, -7054, -10491
20988, 2608, 13872,10495, 63, -8385
24692, 1412, 17144,9195, 6788, -7349
22596, 732, 21292,10077, 14347, -7979
15224, 1616, 23300,10315, 15910, -7642
10484, 2648, 23500,9409, 11523, -6640
9752, 3540, 22160,6968, 7384, -6051
8784, 4244, 20884,3800, 4365, -4618
8404, 3424, 20100,1808, 1910, -2583
8248, 2712, 18444,432, 116, -1619
7100, 1960, 17248,-383, -1748, -1343
6924, 892, 16136,-595, -4292, -1611
7044, 264, 15128,-325, -6386, -1589
7908, 324, 14488,38, -7519, -859
9272, 812, 13916,120, -7378, 285
10576, 1356, 13304,-249, -5444, 3160
13940, 620, 15452,-484, -5922, -5205
9640, 1088, 12312,-947, -5657, -7866
7064, 912, 13924,-918, -5407, -4262
9644, 700, 13472,-1019, -5027, -655
11856, 880, 13556,-1258, -3509, 781
12752, 1044, 13864,-1615, -1928, 1195
12564, 932, 14472,-1668, -1395, 721
11416, 1040, 14216,-2019, -1402, 369
