20340, 4528, -18616,-28443, -20369, -13338
21248, 5372, -21300,-27271, -19557, -10641
21832, 5344, -22696,-26423, -20053, -8423
21564, 5612, -24368,-24929, -21601, -6893
20456, 5924, -25364,-23377, -22428, -5164
19744, 5932, -23568,-20879, -23610, -3093
20708, 6528, -23048,-18936, -23994, -944
20932, 6556, -20736,-17855, -23409, 1723
21604, 6720, -19532,-17047, -21655, 4834
22000, 6896, -19372,-16074, -18608, 7806
22064, 7616, -20292,-14814, -15636, 10860
22180, 8664, -20400,-13295, -12757, 13998
21940, 9448, -20324,-11506, -8690, 16621
21552, 10220, -20988,-10127, -3764, 18923
21520, 10496, -20976,-9450, 444, 20388
20648, 10700, -20848,-8932, 3309, 20838
18904, 10152, -21244,-8441, 5121, 22473
17780, 8920, -21380,-8220, 6707, 24570
17952, 7440, -21776,-7387, 7698, 25687
17516, 5776, -22284,-6229, 8480, 25674
17072, 4284, -22116,-4540, 9471, 25825
16952, 3080, -21560,-2334, 10274, 25721
16684, 2264, -21180,428, 11352, 25391
16228, 1940, -20872,3447, 12812, 25748
16140, 2056, -20324,6385, 14398, 26318
16376, 2648, -20344,8930, 16675, 26751
16720, 3036, -20264,10907, 19177, 26944
16748, 3408, -20412,12704, 22169, 26703
16500, 3708, -19932,14356, 25329, 26235
15844, 3772, -19336,16081, 28515, 25677
15284, 3700, -19420,17575, 31788, 25147
14564, 3588, -18456,18870, 32767, 24658
14164, 3372, -17836,20179, 32767, 24497
13584, 3348, -17056,20950, 32767, 24332
13036, 3188, -16024,21479, 32767, 23751
12240, 3108, -15768,21430, 32767, 22968
11192, 2788, -14724,21186, 32767, 22319
10204, 2408, -13268,21278, 32767, 21953
10032, 1912, -12084,21357, 32767, 21526
9628, 1508, -10056,22105, 32767, 20410
8680, 1420, -8368,23275, 32767, 19066
7536, 1968, -7304,24248, 32767, 18794
6872, 2704, -6204,24533, 32767, 19451
7236, 3224, -4796,24436, 32767, 19336
7292, 3736, -4508,24023, 32767, 18353
6796, 3768, -3776,23538, 32767, 17083
6148, 3600, -3452,22866, 32767, 15584
5880, 3268, -3092,22123, 32767, 14407
5228, 2852, -2372,21681, 32767, 13596
4772, 2364, -1296,21341, 32767, 12912
4268, 1660, -68,21484, 32767, 11996
3576, 1320, 992,21549, 31887, 11092
2728, 1024, 2488,21369, 28999, 10283
2276, 668, 4032,21283, 24718, 9190
1668, 392, 5452,21255, 20050, 8107
960, 24, 6992,21143, 14569, 7275
884, -608, 8160,21230, 8928, 6620
1212, -1224, 8884,21152, 3435, 5928
2460, -1792, 9060,21064, -1350, 4842
3988, -1980, 9116,20673, -4816, 3394
4900, -1872, 9908,20252, -7321, 2235
5604, -1876, 10964,19930, -8736, 1464
6400, -1660, 11804,19759, -9014, 393
7152, -984, 13360,19153, -8539, -961
7724, -468, 13852,18118, -7400, -2407
8604, 24, 14436,16949, -7220, -3480
10388, 788, 16372,15459, -7536, -4158
12456, 576, 17788,14030, -7507, -4353
14720, 320, 18624,12676, -7118, -4470
15228, 320, 19256,11088, -6311, -4561
14564, -372, 19680,9707, -5420, -4276
13612, -928, 19584,8488, -4700, -3498
12968, -292, 19476,6681, -4596, -2504
13076, 40, 19516,4639, -4741, -1335
13872, 108, 19888,2956, -4770, -476
14420, 56, 19356,1247, -4001, -59
14352, -264, 19312,-84, -2597, 220
13840, -400, 18428,-1182, -1675, 566
13432, -344, 17668,-2528, -1020, 827
13060, -372, 17092,-3957, -827, 956
11924, -732, 16976,-5041, -912, 1047
10676, -416, 16176,-6137, -1588, 1013
10092, -304, 14848,-7302, -2999, 907
9988, -472, 13980,-8447, -4554, 1244
10240, -692, 13196,-9412, -5950, 2597
11436, -964, 12048,-10511, -6363, 5147
13296, -924, 11584,-11107, -6372, 6489
14504, -1072, 10592,-12248, -5716, 7949
15700, -1572, 11084,-12757, -5384, 8482
16124, -1524, 11508,-13173, -4901, 8002
15308, -1228, 11492,-13883, -4195, 7136
14076, -1088, 10952,-14726, -3543, 6445
12512, -1224, 9972,-15591, -3200, 5928
12048, -2144, 9360,-16544, -2667, 6088
10772, -1000, 5840,-18085, -1261, 6924
11944, -2608, 6944,-17176, -409, 5214
11088, -2456, 5004,-16911, 398, 2880
9524, -2488, 4768,-16335, 1300, 2119
8732, -2632, 4588,-15798, 1916, 1911
8060, -3544, 4612,-14570, 2313, 1308
7848, -4092, 4000,-13252, 2704, 105
7568, -4372, 3648,-12220, 2886, -1648
6948, -4568, 3768,-11209, 2170, -3381
6380, -4576, 4136,-10097, 1254, -4980
5872, -4360, 4160,-8892, 229, -6597
5800, -4216, 4004,-7670, -1007, -8289
5936, -3928, 3684,-6474, -2573, -9876
5960, -3588, 3632,-5299, -4187, -11159
6072, -3136, 3480,-4235, -5471, -12409
